train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.08,0.51,0.7953030039282406,135.2015106678009,0.07,0.49,0.08,0.52,0.809258246421814,20.23145616054535,1712883590,,False,1,6bd51343,2024-04-12_02-59-50,135.2122995853424,135.2122995853424,4022324,jyn,131.130.125.89,135.2122995853424,1,128,3,0.0,0.001
0.08,0.88,0.09,0.52,0.3727722731583259,63.3712864369154,0.07,0.92,0.12,0.53,0.30822762310504914,7.705690577626228,1712883714,,False,2,6bd51343,2024-04-12_03-01-54,123.71902084350586,258.93132042884827,4022324,jyn,131.130.125.89,258.93132042884827,2,128,3,0.0,0.001
0.08,0.92,0.13,0.58,0.28884421446744135,49.10351645946503,0.07,0.92,0.15,0.61,0.28605002284049985,7.151250571012497,1712883835,,False,3,6bd51343,2024-04-12_03-03-55,121.71753787994385,380.6488583087921,4022324,jyn,131.130.125.89,380.6488583087921,3,128,3,0.0,0.001
0.08,0.92,0.15,0.62,0.27336112050449146,46.47139048576355,0.07,0.92,0.15,0.57,0.26596133410930634,6.649033352732658,1712883958,,False,4,6bd51343,2024-04-12_03-05-58,122.78035426139832,503.42921257019043,4022324,jyn,131.130.125.89,503.42921257019043,4,128,3,0.0,0.001
0.08,0.92,0.16,0.63,0.26807790661559383,45.573244124650955,0.07,0.92,0.2,0.67,0.2717109507322311,6.7927737683057785,1712884078,,False,5,6bd51343,2024-04-12_03-07-58,120.22004246711731,623.6492550373077,4022324,jyn,131.130.125.89,623.6492550373077,5,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.2551766226396841,43.3800258487463,0.07,0.92,0.16,0.61,0.2650766271352768,6.62691567838192,1712884199,,False,6,6bd51343,2024-04-12_03-09-59,120.0952844619751,743.7445394992828,4022324,jyn,131.130.125.89,743.7445394992828,6,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.253349850721219,43.06947462260723,0.07,0.93,0.19,0.68,0.2527800130844116,6.3195003271102905,1712884318,,False,7,6bd51343,2024-04-12_03-11-58,119.72166848182678,863.4662079811096,4022324,jyn,131.130.125.89,863.4662079811096,7,128,3,0.0,0.001
0.08,0.92,0.22,0.7,0.24381752329714157,41.44897896051407,0.07,0.92,0.2,0.65,0.2474925109744072,6.18731277436018,1712884441,,False,8,6bd51343,2024-04-12_03-14-01,122.44983911514282,985.9160470962524,4022324,jyn,131.130.125.89,985.9160470962524,8,128,3,0.0,0.001
0.08,0.93,0.22,0.7,0.24352556055082994,41.39934529364109,0.07,0.93,0.22,0.67,0.2637967333197594,6.594918332993984,1712884562,,False,9,6bd51343,2024-04-12_03-16-02,121.3386778831482,1107.2547249794006,4022324,jyn,131.130.125.89,1107.2547249794006,9,128,3,0.0,0.001
0.08,0.92,0.24,0.71,0.23683595043771408,40.26211157441139,0.07,0.93,0.23,0.69,0.23293834209442138,5.823458552360535,1712884684,,False,10,6bd51343,2024-04-12_03-18-04,122.06289792060852,1229.3176229000092,4022324,jyn,131.130.125.89,1229.3176229000092,10,128,3,0.0,0.001
