train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.52,0.82898109274752,140.9267857670784,0.07,0.5,0.11,0.52,0.8431052494049073,21.07763123512268,1712852024,,False,1,598d57e8,2024-04-11_18-13-44,246.65367221832275,246.65367221832275,3281347,jyn,131.130.125.89,246.65367221832275,1,128,6,0.0,0.001
0.08,0.87,0.09,0.5,0.3946830853819847,67.0961245149374,0.07,0.92,0.12,0.53,0.2939312183856964,7.34828045964241,1712852248,,False,2,598d57e8,2024-04-11_18-17-28,224.17874383926392,470.83241605758667,3281347,jyn,131.130.125.89,470.83241605758667,2,128,6,0.0,0.001
0.08,0.92,0.13,0.58,0.29103700579965813,49.47629098594189,0.07,0.93,0.14,0.56,0.30749129593372343,7.687282398343086,1712852473,,False,3,598d57e8,2024-04-11_18-21-13,225.04439735412598,695.8768134117126,3281347,jyn,131.130.125.89,695.8768134117126,3,128,6,0.0,0.001
0.08,0.92,0.15,0.62,0.2754307832788019,46.82323315739632,0.07,0.92,0.17,0.64,0.2735747364163399,6.839368410408497,1712852688,,False,4,598d57e8,2024-04-11_18-24-48,215.3601975440979,911.2370109558105,3281347,jyn,131.130.125.89,911.2370109558105,4,128,6,0.0,0.001
0.08,0.92,0.18,0.65,0.26118073998128666,44.40072579681873,0.07,0.93,0.18,0.61,0.28864377915859224,7.216094478964806,1712852908,,False,5,598d57e8,2024-04-11_18-28-28,219.297016620636,1130.5340275764465,3281347,jyn,131.130.125.89,1130.5340275764465,5,128,6,0.0,0.001
0.08,0.92,0.19,0.65,0.2616580582716886,44.48186990618706,0.07,0.93,0.16,0.62,0.2727264702320099,6.818161755800247,1712853123,,False,6,598d57e8,2024-04-11_18-32-03,214.8985288143158,1345.4325563907623,3281347,jyn,131.130.125.89,1345.4325563907623,6,128,6,0.0,0.001
0.08,0.92,0.2,0.67,0.25317894290475285,43.04042029380798,0.07,0.93,0.24,0.69,0.2444567024707794,6.1114175617694855,1712853375,,False,7,598d57e8,2024-04-11_18-36-15,252.52667880058289,1597.9592351913452,3281347,jyn,131.130.125.89,1597.9592351913452,7,128,6,0.0,0.001
0.08,0.92,0.21,0.69,0.2498106796951855,42.467815548181534,0.07,0.93,0.2,0.66,0.24543820858001708,6.135955214500427,1712853627,,False,8,598d57e8,2024-04-11_18-40-27,251.5156466960907,1849.474881887436,3281347,jyn,131.130.125.89,1849.474881887436,8,128,6,0.0,0.001
0.08,0.92,0.2,0.68,0.2512949963702875,42.720149382948875,0.07,0.93,0.17,0.62,0.25865139067173004,6.466284766793251,1712853877,,False,9,598d57e8,2024-04-11_18-44-37,250.37797117233276,2099.8528530597687,3281347,jyn,131.130.125.89,2099.8528530597687,9,128,6,0.0,0.001
0.08,0.92,0.23,0.7,0.2410154843593345,40.972632341086864,0.07,0.93,0.16,0.61,0.25987622201442717,6.49690555036068,1712854134,,False,10,598d57e8,2024-04-11_18-48-54,257.26626777648926,2357.119120836258,3281347,jyn,131.130.125.89,2357.119120836258,10,128,6,0.0,0.001
0.08,0.92,0.22,0.7,0.245793534377042,41.78490084409714,0.07,0.93,0.24,0.72,0.23510167479515076,5.877541869878769,1712854388,,False,11,598d57e8,2024-04-11_18-53-08,253.3861289024353,2610.5052497386932,3281347,jyn,131.130.125.89,2610.5052497386932,11,128,6,0.0,0.001
0.08,0.92,0.22,0.7,0.24260440398665034,41.24274867773056,0.07,0.93,0.23,0.69,0.24476499497890472,6.119124874472618,1712854631,,False,12,598d57e8,2024-04-11_18-57-11,243.30478286743164,2853.810032606125,3281347,jyn,131.130.125.89,2853.810032606125,12,128,6,0.0,0.001
0.08,0.92,0.24,0.71,0.23655013179077822,40.2135224044323,0.07,0.93,0.25,0.69,0.23930923759937286,5.982730939984322,1712854866,,False,13,598d57e8,2024-04-11_19-01-06,235.19056296348572,3089.0005955696106,3281347,jyn,131.130.125.89,3089.0005955696106,13,128,6,0.0,0.001
0.08,0.93,0.27,0.73,0.22828768412856495,38.80890630185604,0.07,0.93,0.27,0.72,0.22291571021080017,5.572892755270004,1712855106,,False,14,598d57e8,2024-04-11_19-05-06,239.93803358078003,3328.9386291503906,3281347,jyn,131.130.125.89,3328.9386291503906,14,128,6,0.0,0.001
