train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.570000171661377,-36.89,-0.17,32.869998931884766,5.730000019073486,5.5699339050073595,1743.3893122673035,5.710000038146973,-36.85,-0.2,34.7400016784668,5.889999866485596,5.712098123166508,1787.886712551117,1713043512,,False,1,985b4adf,2024-04-13_23-25-12,2124.1938507556915,2124.1938507556915,3273139,rey,131.130.125.90,2124.1938507556915,1,256,10,0.2,0.001
1.1299999952316284,-1.72,0.39,2.359999895095825,1.5399999618530273,1.125219165136258,352.1935986876488,0.9599999785423279,-1.04,0.55,1.8700000047683716,1.3700000047683716,0.957795248244898,299.7899127006531,1713045359,,False,2,985b4adf,2024-04-13_23-55-59,1846.5673682689667,3970.761219024658,3273139,rey,131.130.125.90,3970.761219024658,2,256,10,0.2,0.001
0.8899999856948853,-0.6,0.47,1.3899999856948853,1.1799999475479126,0.8919796483775678,279.1896299421787,1.340000033378601,-3.47,0.32,4.099999904632568,2.0299999713897705,1.3395189726695467,419.2694384455681,1713047245,,False,3,985b4adf,2024-04-14_00-27-25,1885.9929654598236,5856.754184484482,3273139,rey,131.130.125.90,5856.754184484482,3,256,10,0.2,0.001
0.800000011920929,-0.32,0.51,1.1399999856948853,1.0700000524520874,0.8005933570214354,250.58572074770927,1.0299999713897705,-1.57,0.5,2.359999895095825,1.5399999618530273,1.0319846855184902,323.01120656728745,1713049086,,False,4,985b4adf,2024-04-14_00-58-06,1840.9402606487274,7697.694445133209,3273139,rey,131.130.125.90,7697.694445133209,4,256,10,0.2,0.001
0.75,-0.16,0.55,1.0099999904632568,1.0,0.7530255506213862,235.69699734449387,0.8700000047683716,-1.04,0.49,1.8700000047683716,1.3700000047683716,0.8717814333522662,272.86758863925934,1713050954,,True,5,985b4adf,2024-04-14_01-29-14,1867.695629119873,9565.390074253082,3273139,rey,131.130.125.90,9565.390074253082,5,256,10,0.2,0.001
