train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.96,0.61,0.55,1.6064462714335497,54.61917322874069,0.47,0.47,0.99,0.64,0.56,0.8953484654426574,4.476742327213287,1713126368,,False,1,f87b605a,2024-04-14_22-26-08,44.784202575683594,44.784202575683594,56296,AT-MB-PC-E13,127.0.0.1,44.784202575683594,1,64,3,0.0,0.0001
0.48,0.46,0.92,0.61,0.57,1.2493498132509344,42.47789365053177,0.5,0.48,0.58,0.53,0.55,0.8078687787055969,4.039343893527985,1713126403,,False,2,f87b605a,2024-04-14_22-26-43,35.25987768173218,80.04408025741577,56296,AT-MB-PC-E13,127.0.0.1,80.04408025741577,2,64,3,0.0,0.0001
0.57,0.51,0.72,0.6,0.61,0.756824395235847,25.7320294380188,0.52,0.5,0.47,0.49,0.52,0.8019618511199951,4.009809255599976,1713126440,,False,3,f87b605a,2024-04-14_22-27-20,36.46031165122986,116.50439190864563,56296,AT-MB-PC-E13,127.0.0.1,116.50439190864563,3,64,3,0.0,0.0001
0.61,0.55,0.64,0.59,0.67,0.6761971703347038,22.99070379137993,0.45,0.46,0.83,0.59,0.49,0.9208336114883423,4.604168057441711,1713126476,,False,4,f87b605a,2024-04-14_22-27-56,35.68668293952942,152.19107484817505,56296,AT-MB-PC-E13,127.0.0.1,152.19107484817505,4,64,3,0.0,0.0001
0.65,0.59,0.66,0.62,0.7,0.6571996317190283,22.34478747844696,0.52,0.5,0.78,0.61,0.57,0.7449216961860656,3.7246084809303284,1713126511,,False,5,f87b605a,2024-04-14_22-28-31,35.72243309020996,187.913507938385,56296,AT-MB-PC-E13,127.0.0.1,187.913507938385,5,64,3,0.0,0.0001
0.68,0.63,0.72,0.67,0.76,0.5925561847055659,20.146910279989243,0.54,0.51,0.88,0.65,0.57,0.9374329805374145,4.687164902687073,1713126547,,False,6,f87b605a,2024-04-14_22-29-07,35.87962222099304,223.79313015937805,56296,AT-MB-PC-E13,127.0.0.1,223.79313015937805,6,64,3,0.0,0.0001
0.72,0.68,0.68,0.68,0.77,0.5742151789805469,19.523316085338593,0.62,0.57,0.75,0.65,0.65,0.6896208167076111,3.4481040835380554,1713126583,,False,7,f87b605a,2024-04-14_22-29-43,35.606407165527344,259.3995373249054,56296,AT-MB-PC-E13,127.0.0.1,259.3995373249054,7,64,3,0.0,0.0001
0.73,0.69,0.72,0.7,0.8,0.5388902583542992,18.322268784046173,0.62,0.59,0.61,0.6,0.62,0.75181086063385,3.7590543031692505,1713126619,,False,8,f87b605a,2024-04-14_22-30-19,35.88405799865723,295.2835953235626,56296,AT-MB-PC-E13,127.0.0.1,295.2835953235626,8,64,3,0.0,0.0001
0.77,0.72,0.76,0.74,0.82,0.5231613174957388,17.787484794855118,0.66,0.64,0.65,0.64,0.7,0.6582451939582825,3.2912259697914124,1713126655,,False,9,f87b605a,2024-04-14_22-30-55,35.925992012023926,331.20958733558655,56296,AT-MB-PC-E13,127.0.0.1,331.20958733558655,9,64,3,0.0,0.0001
0.75,0.71,0.73,0.72,0.82,0.5131291606846977,17.446391463279724,0.61,0.57,0.74,0.64,0.68,0.680929982662201,3.4046499133110046,1713126690,,False,10,f87b605a,2024-04-14_22-31-30,35.09076189994812,366.30034923553467,56296,AT-MB-PC-E13,127.0.0.1,366.30034923553467,10,64,3,0.0,0.0001
