train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.44783,0.08363,0.51017,0.865905846567715,147.20399391651154,0.07345,0.46332,0.08532,0.51695,0.8329621481895447,20.824053704738617,1715931316,,False,1,982ec139,2024-05-17_09-35-16,127.42930674552917,127.42930674552917,26664,AT-MB-PC-E13,127.0.0.1,127.42930674552917,1,64,3,0.5,1e-05
0.07743,0.45276,0.08224,0.50308,0.850117018292932,144.51989310979843,0.07345,0.4818,0.08933,0.51651,0.7925116395950318,19.812790989875793,1715931453,,False,2,982ec139,2024-05-17_09-37-33,137.28144121170044,264.7107479572296,26664,AT-MB-PC-E13,127.0.0.1,264.7107479572296,2,64,3,0.5,1e-05
0.07743,0.47235,0.08243,0.50413,0.8060280715717989,137.0247721672058,0.07345,0.51885,0.09098,0.51529,0.7376994061470031,18.44248515367508,1715931589,,False,3,982ec139,2024-05-17_09-39-49,135.0053813457489,399.7161293029785,26664,AT-MB-PC-E13,127.0.0.1,399.7161293029785,3,64,3,0.5,1e-05
0.07743,0.50148,0.08621,0.51631,0.7597968048909132,129.16545683145523,0.07345,0.5614,0.09028,0.52453,0.696085045337677,17.402126133441925,1715931725,,False,4,982ec139,2024-05-17_09-42-05,136.3311014175415,536.04723072052,26664,AT-MB-PC-E13,127.0.0.1,536.04723072052,4,64,3,0.5,1e-05
0.07743,0.5343,0.08814,0.52154,0.7220215415253358,122.7436620593071,0.07345,0.58468,0.08418,0.50371,0.6666194224357604,16.665485560894012,1715931861,,False,5,982ec139,2024-05-17_09-44-21,136.4747257232666,672.5219564437866,26664,AT-MB-PC-E13,127.0.0.1,672.5219564437866,5,64,3,0.5,1e-05
0.07743,0.56893,0.08505,0.5099,0.6888741577372831,117.10860681533813,0.07345,0.62244,0.08408,0.50509,0.6400021004676819,16.000052511692047,1715932005,,False,6,982ec139,2024-05-17_09-46-45,143.7498390674591,816.2717955112457,26664,AT-MB-PC-E13,127.0.0.1,816.2717955112457,6,64,3,0.5,1e-05
0.07743,0.61644,0.08396,0.50348,0.6548617871368633,111.32650381326675,0.07345,0.68567,0.08501,0.48696,0.6075672841072083,15.189182102680206,1715932149,,False,7,982ec139,2024-05-17_09-49-09,143.92250752449036,960.1943030357361,26664,AT-MB-PC-E13,127.0.0.1,960.1943030357361,7,64,3,0.5,1e-05
0.07743,0.66617,0.08286,0.49241,0.620906171728583,105.5540491938591,0.07345,0.74619,0.08978,0.49445,0.5751535034179688,14.378837585449219,1715932281,,False,8,982ec139,2024-05-17_09-51-21,132.2975616455078,1092.491864681244,26664,AT-MB-PC-E13,127.0.0.1,1092.491864681244,8,64,3,0.5,1e-05
0.07743,0.70963,0.08174,0.47256,0.5876398899975945,99.89878129959106,0.07345,0.77648,0.08983,0.48419,0.541981213092804,13.549530327320099,1715932408,,False,9,982ec139,2024-05-17_09-53-28,126.67864632606506,1219.170511007309,26664,AT-MB-PC-E13,127.0.0.1,1219.170511007309,9,64,3,0.5,1e-05
0.07743,0.75234,0.08523,0.48054,0.5496073985801023,93.4332577586174,0.07345,0.81909,0.08945,0.47728,0.5021676647663117,12.554191619157791,1715932532,,False,10,982ec139,2024-05-17_09-55-32,124.43590569496155,1343.6064167022705,26664,AT-MB-PC-E13,127.0.0.1,1343.6064167022705,10,64,3,0.5,1e-05
