train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.45597,0.08423,0.50916,0.9038734443047467,153.65848553180695,0.07345,0.44983,0.08249,0.50193,0.936894850730896,23.4223712682724,1715973698,,False,1,dbd3a50f,2024-05-17_21-21-38,131.42371559143066,131.42371559143066,26664,AT-MB-PC-E13,127.0.0.1,131.42371559143066,1,128,3,0.0,0.001
0.07743,0.80231,0.08662,0.50493,0.4976956599775483,84.6082621961832,0.07345,0.91551,0.09008,0.48462,0.3433938205242157,8.584845513105392,1715973826,,False,2,dbd3a50f,2024-05-17_21-23-46,127.45221543312073,258.8759310245514,26664,AT-MB-PC-E13,127.0.0.1,258.8759310245514,2,128,3,0.0,0.001
0.07743,0.91911,0.10999,0.54381,0.31094957616399316,52.86142794787884,0.07345,0.9179,0.15462,0.61021,0.2948931568861008,7.372328922152519,1715973954,,False,3,dbd3a50f,2024-05-17_21-25-54,128.19748330116272,387.0734143257141,26664,AT-MB-PC-E13,127.0.0.1,387.0734143257141,3,128,3,0.0,0.001
0.07743,0.92148,0.15331,0.60645,0.2766178727149963,47.02503836154938,0.07345,0.90728,0.18971,0.64723,0.2975061881542206,7.4376547038555145,1715974079,,False,4,dbd3a50f,2024-05-17_21-27-59,125.28806066513062,512.3614749908447,26664,AT-MB-PC-E13,127.0.0.1,512.3614749908447,4,128,3,0.0,0.001
0.07743,0.92164,0.18811,0.65908,0.2591566666960716,44.056633338332176,0.07345,0.9268,0.19014,0.62067,0.2863545727729797,7.158864319324493,1715974207,,False,5,dbd3a50f,2024-05-17_21-30-07,127.1542820930481,639.5157570838928,26664,AT-MB-PC-E13,127.0.0.1,639.5157570838928,5,128,3,0.0,0.001
0.07743,0.92327,0.21001,0.68689,0.24675039798021317,41.94756765663624,0.07345,0.92821,0.18856,0.66056,0.24041289150714873,6.010322287678719,1715974332,,False,6,dbd3a50f,2024-05-17_21-32-12,125.23314213752747,764.7488992214203,26664,AT-MB-PC-E13,127.0.0.1,764.7488992214203,6,128,3,0.0,0.001
0.07743,0.92414,0.2245,0.69035,0.2474228498251999,42.061884470283985,0.07345,0.92711,0.21407,0.67447,0.26913844913244245,6.728461228311062,1715974461,,False,7,dbd3a50f,2024-05-17_21-34-21,129.20901036262512,893.9579095840454,26664,AT-MB-PC-E13,127.0.0.1,893.9579095840454,7,128,3,0.0,0.001
0.07743,0.92435,0.23523,0.69938,0.24036818102878682,40.86259077489376,0.07345,0.92738,0.17433,0.5974,0.31971060156822206,7.992765039205551,1715974583,,False,8,dbd3a50f,2024-05-17_21-36-23,121.79827976226807,1015.7561893463135,26664,AT-MB-PC-E13,127.0.0.1,1015.7561893463135,8,128,3,0.0,0.001
0.07743,0.92545,0.25002,0.71615,0.2367976782076499,40.255605295300484,0.07345,0.92767,0.24673,0.71936,0.24339463353157043,6.084865838289261,1715974714,,False,9,dbd3a50f,2024-05-17_21-38-34,131.6208667755127,1147.3770561218262,26664,AT-MB-PC-E13,127.0.0.1,1147.3770561218262,9,128,3,0.0,0.001
0.07743,0.92511,0.2496,0.72313,0.23204248661504073,39.44722272455692,0.07345,0.9276,0.2399,0.70502,0.24708426088094712,6.177106522023678,1715974845,,False,10,dbd3a50f,2024-05-17_21-40-45,130.3265700340271,1277.7036261558533,26664,AT-MB-PC-E13,127.0.0.1,1277.7036261558533,10,128,3,0.0,0.001
0.07743,0.9254,0.2658,0.73229,0.23078046704039853,39.23267939686775,0.07345,0.92409,0.24156,0.72343,0.2391221046447754,5.978052616119385,1715974983,,False,11,dbd3a50f,2024-05-17_21-43-03,138.6346995830536,1416.3383257389069,26664,AT-MB-PC-E13,127.0.0.1,1416.3383257389069,11,128,3,0.0,0.001
0.07743,0.92571,0.27277,0.73574,0.228138404295725,38.78352873027325,0.07345,0.92746,0.18924,0.615,0.3455500930547714,8.638752326369286,1715975118,,False,12,dbd3a50f,2024-05-17_21-45-18,134.71009278297424,1551.048418521881,26664,AT-MB-PC-E13,127.0.0.1,1551.048418521881,12,128,3,0.0,0.001
0.07743,0.9257,0.28322,0.75057,0.22302015073159162,37.913425624370575,0.07345,0.92847,0.27637,0.72427,0.2285502129793167,5.713755324482918,1715975251,,False,13,dbd3a50f,2024-05-17_21-47-31,132.81789326667786,1683.866311788559,26664,AT-MB-PC-E13,127.0.0.1,1683.866311788559,13,128,3,0.0,0.001
0.07743,0.92582,0.28813,0.76183,0.22039456073852146,37.46707532554865,0.07345,0.93266,0.29814,0.76739,0.21428303092718123,5.357075773179531,1715975376,,False,14,dbd3a50f,2024-05-17_21-49-36,125.05833268165588,1808.9246444702148,26664,AT-MB-PC-E13,127.0.0.1,1808.9246444702148,14,128,3,0.0,0.001
0.07743,0.92709,0.29895,0.76517,0.21732128586839228,36.944618597626686,0.07345,0.9274,0.28372,0.75006,0.22417984008789063,5.604496002197266,1715975493,,False,15,dbd3a50f,2024-05-17_21-51-33,116.77427816390991,1925.6989226341248,26664,AT-MB-PC-E13,127.0.0.1,1925.6989226341248,15,128,3,0.0,0.001
