train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.45597,0.08423,0.50916,0.9038734411492068,153.65848499536514,0.07345,0.44983,0.08249,0.50193,0.9368948864936829,23.42237216234207,1715948196,,False,1,93d47eb2,2024-05-17_14-16-36,130.7683093547821,130.7683093547821,24936,AT-MB-PC-E13,127.0.0.1,130.7683093547821,1,128,3,0.0,0.001
0.07743,0.80227,0.08663,0.50497,0.4977004851488506,84.6090824753046,0.07345,0.91663,0.0916,0.48774,0.3440652620792389,8.601631551980972,1715948310,,False,2,93d47eb2,2024-05-17_14-18-30,113.93542408943176,244.70373344421387,24936,AT-MB-PC-E13,127.0.0.1,244.70373344421387,2,128,3,0.0,0.001
0.07743,0.9195,0.10992,0.54425,0.31046358785208533,52.77880993485451,0.07345,0.92462,0.18893,0.60715,0.28346856772899626,7.086714193224907,1715948412,,False,3,93d47eb2,2024-05-17_14-20-12,102.00625014305115,346.709983587265,24936,AT-MB-PC-E13,127.0.0.1,346.709983587265,3,128,3,0.0,0.001
0.07743,0.92139,0.15831,0.60582,0.2762157933676944,46.95668487250805,0.07345,0.91331,0.17918,0.64696,0.28181164026260375,7.045291006565094,1715948516,,False,4,93d47eb2,2024-05-17_14-21-56,103.88255047798157,450.5925340652466,24936,AT-MB-PC-E13,127.0.0.1,450.5925340652466,4,128,3,0.0,0.001
0.07743,0.92266,0.18094,0.65723,0.25984986240372937,44.174476608633995,0.07345,0.92679,0.20879,0.65509,0.2519121778011322,6.297804445028305,1715948620,,False,5,93d47eb2,2024-05-17_14-23-40,103.8176052570343,554.4101393222809,24936,AT-MB-PC-E13,127.0.0.1,554.4101393222809,5,128,3,0.0,0.001
0.07743,0.92385,0.20454,0.6792,0.24908164494177876,42.34387964010239,0.07345,0.92813,0.17021,0.63646,0.24423703134059907,6.1059257835149765,1715948722,,False,6,93d47eb2,2024-05-17_14-25-22,102.87252807617188,657.2826673984528,24936,AT-MB-PC-E13,127.0.0.1,657.2826673984528,6,128,3,0.0,0.001
0.07743,0.92427,0.23083,0.69956,0.24477476346142152,41.61170978844166,0.07345,0.92821,0.2124,0.66218,0.27914528399705885,6.978632099926472,1715948825,,False,7,93d47eb2,2024-05-17_14-27-05,102.19984316825867,759.4825105667114,24936,AT-MB-PC-E13,127.0.0.1,759.4825105667114,7,128,3,0.0,0.001
0.07743,0.92466,0.24146,0.70026,0.23993959917741664,40.78973186016083,0.07345,0.9268,0.16638,0.60682,0.3290277886390686,8.225694715976715,1715948926,,False,8,93d47eb2,2024-05-17_14-28-46,101.57731699943542,861.0598275661469,24936,AT-MB-PC-E13,127.0.0.1,861.0598275661469,8,128,3,0.0,0.001
0.07743,0.92538,0.24945,0.71955,0.2354732544544865,40.03045325726271,0.07345,0.92724,0.27226,0.7062,0.24692070126533508,6.173017531633377,1715949028,,False,9,93d47eb2,2024-05-17_14-30-28,101.50921320915222,962.5690407752991,24936,AT-MB-PC-E13,127.0.0.1,962.5690407752991,9,128,3,0.0,0.001
0.07743,0.92471,0.2518,0.72071,0.2325560734990765,39.534532494843006,0.07345,0.92721,0.2295,0.68855,0.2567825096845627,6.419562742114067,1715949129,,False,10,93d47eb2,2024-05-17_14-32-09,101.122150182724,1063.691190958023,24936,AT-MB-PC-E13,127.0.0.1,1063.691190958023,10,128,3,0.0,0.001
0.07743,0.92504,0.26122,0.73143,0.23148211345953099,39.35195928812027,0.07345,0.92032,0.23729,0.70949,0.250969734787941,6.2742433696985245,1715949230,,False,11,93d47eb2,2024-05-17_14-33-50,101.0372223854065,1164.7284133434296,24936,AT-MB-PC-E13,127.0.0.1,1164.7284133434296,11,128,3,0.0,0.001
0.07743,0.9256,0.27801,0.73927,0.22564532143228194,38.35970464348793,0.07345,0.92633,0.1728,0.59215,0.39669846594333646,9.917461648583412,1715949331,,False,12,93d47eb2,2024-05-17_14-35-31,101.12463021278381,1265.8530435562134,24936,AT-MB-PC-E13,127.0.0.1,1265.8530435562134,12,128,3,0.0,0.001
0.07743,0.92647,0.28555,0.74804,0.22394388747565885,38.07046087086201,0.07345,0.92859,0.25783,0.70632,0.24420966625213622,6.105241656303406,1715949432,,False,13,93d47eb2,2024-05-17_14-37-12,101.20630073547363,1367.059344291687,24936,AT-MB-PC-E13,127.0.0.1,1367.059344291687,13,128,3,0.0,0.001
0.07743,0.92473,0.27508,0.75544,0.22228031907888018,37.787654243409634,0.07345,0.9289,0.27171,0.73067,0.2235783076286316,5.58945769071579,1715949533,,False,14,93d47eb2,2024-05-17_14-38-53,101.15981078147888,1468.219155073166,24936,AT-MB-PC-E13,127.0.0.1,1468.219155073166,14,128,3,0.0,0.001
0.07743,0.92691,0.30311,0.76497,0.21697324470562093,36.88545159995556,0.07345,0.92885,0.30007,0.75254,0.21838242769241334,5.459560692310333,1715949634,,False,15,93d47eb2,2024-05-17_14-40-34,100.6773042678833,1568.8964593410492,24936,AT-MB-PC-E13,127.0.0.1,1568.8964593410492,15,128,3,0.0,0.001
0.07743,0.92804,0.32619,0.7753,0.21306264505666844,36.22064965963364,0.07345,0.92705,0.27748,0.74766,0.2206600069999695,5.516500174999237,1715949737,,False,16,93d47eb2,2024-05-17_14-42-17,102.63806366920471,1671.534523010254,24936,AT-MB-PC-E13,127.0.0.1,1671.534523010254,16,128,3,0.0,0.001
0.07743,0.928,0.3236,0.78446,0.21038181063006905,35.76490780711174,0.07345,0.92896,0.24498,0.72525,0.22458831503987312,5.614707875996828,1715949838,,False,17,93d47eb2,2024-05-17_14-43-58,101.41024827957153,1772.9447712898254,24936,AT-MB-PC-E13,127.0.0.1,1772.9447712898254,17,128,3,0.0,0.001
0.07743,0.92938,0.346,0.79389,0.20582480702330083,34.99021719396114,0.07345,0.93096,0.30742,0.78475,0.20879821479320526,5.2199553698301315,1715949940,,False,18,93d47eb2,2024-05-17_14-45-40,101.96866154670715,1874.9134328365326,24936,AT-MB-PC-E13,127.0.0.1,1874.9134328365326,18,128,3,0.0,0.001
0.07743,0.92756,0.32668,0.78652,0.2095402762732085,35.621846966445446,0.07345,0.92797,0.28621,0.76153,0.2160823056101799,5.4020576402544975,1715950042,,False,19,93d47eb2,2024-05-17_14-47-22,101.66789531707764,1976.5813281536102,24936,AT-MB-PC-E13,127.0.0.1,1976.5813281536102,19,128,3,0.0,0.001
0.07743,0.92954,0.35885,0.79333,0.20569608588429059,34.9683346003294,0.07345,0.92025,0.30616,0.76383,0.2277098822593689,5.692747056484222,1715950144,,False,20,93d47eb2,2024-05-17_14-49-04,102.18144130706787,2078.762769460678,24936,AT-MB-PC-E13,127.0.0.1,2078.762769460678,20,128,3,0.0,0.001
0.07743,0.92941,0.35997,0.80541,0.20212997360264554,34.36209551244974,0.07345,0.92868,0.2733,0.75979,0.22811573803424834,5.702893450856209,1715950246,,False,21,93d47eb2,2024-05-17_14-50-46,101.7517364025116,2180.5145058631897,24936,AT-MB-PC-E13,127.0.0.1,2180.5145058631897,21,128,3,0.0,0.001
0.07743,0.92942,0.35449,0.79877,0.20382268814479604,34.649856984615326,0.07345,0.93017,0.32414,0.7932,0.20480799853801726,5.120199963450432,1715950348,,False,22,93d47eb2,2024-05-17_14-52-28,101.85127234458923,2282.365778207779,24936,AT-MB-PC-E13,127.0.0.1,2282.365778207779,22,128,3,0.0,0.001
0.07743,0.93012,0.36043,0.80446,0.20217607967993792,34.36993354558945,0.07345,0.92971,0.26955,0.76098,0.21836276799440385,5.459069199860096,1715950449,,False,23,93d47eb2,2024-05-17_14-54-09,101.72439193725586,2384.090170145035,24936,AT-MB-PC-E13,127.0.0.1,2384.090170145035,23,128,3,0.0,0.001
0.07743,0.92966,0.36701,0.81511,0.19926750883460045,33.875476501882076,0.07345,0.92756,0.30848,0.79119,0.20339040845632553,5.084760211408138,1715950552,,False,24,93d47eb2,2024-05-17_14-55-52,102.31065464019775,2486.4008247852325,24936,AT-MB-PC-E13,127.0.0.1,2486.4008247852325,24,128,3,0.0,0.001
0.07743,0.93137,0.38937,0.8241,0.19491027742624284,33.13474716246128,0.07345,0.93082,0.3216,0.78023,0.2100495833158493,5.251239582896233,1715950654,,False,25,93d47eb2,2024-05-17_14-57-34,102.3240339756012,2588.7248587608337,24936,AT-MB-PC-E13,127.0.0.1,2588.7248587608337,25,128,3,0.0,0.001
0.07743,0.9316,0.39304,0.82937,0.1934902244630982,32.89333815872669,0.07345,0.93292,0.34205,0.79174,0.20286835730075836,5.071708932518959,1715950756,,False,26,93d47eb2,2024-05-17_14-59-16,101.69509673118591,2690.4199554920197,24936,AT-MB-PC-E13,127.0.0.1,2690.4199554920197,26,128,3,0.0,0.001
0.07743,0.93084,0.3957,0.82495,0.19390956128344816,32.96462541818619,0.07345,0.93206,0.3348,0.78796,0.20901593327522278,5.2253983318805695,1715950859,,False,27,93d47eb2,2024-05-17_15-00-59,103.35411500930786,2793.7740705013275,24936,AT-MB-PC-E13,127.0.0.1,2793.7740705013275,27,128,3,0.0,0.001
0.07743,0.93182,0.40003,0.82832,0.1919049051754615,32.62383387982845,0.07345,0.9311,0.32252,0.78723,0.2054535049200058,5.136337623000145,1715950961,,False,28,93d47eb2,2024-05-17_15-02-41,102.2538948059082,2896.0279653072357,24936,AT-MB-PC-E13,127.0.0.1,2896.0279653072357,28,128,3,0.0,0.001
0.07743,0.93101,0.40025,0.83261,0.1917460610761362,32.59683038294315,0.07345,0.92952,0.33076,0.8098,0.20620290488004683,5.155072622001171,1715951063,,False,29,93d47eb2,2024-05-17_15-04-23,101.66086554527283,2997.6888308525085,24936,AT-MB-PC-E13,127.0.0.1,2997.6888308525085,29,128,3,0.0,0.001
0.07743,0.93242,0.40614,0.83117,0.19182277427000158,32.60987162590027,0.07345,0.93162,0.34058,0.7976,0.19636151999235152,4.909037999808788,1715951166,,False,30,93d47eb2,2024-05-17_15-06-06,102.91205978393555,3100.600890636444,24936,AT-MB-PC-E13,127.0.0.1,3100.600890636444,30,128,3,0.0,0.001
0.07743,0.93223,0.4231,0.84274,0.18927549268392957,32.176833756268024,0.07345,0.93267,0.34505,0.81609,0.19188547268509865,4.797136817127466,1715951267,,False,31,93d47eb2,2024-05-17_15-07-47,101.53392553329468,3202.1348161697388,24936,AT-MB-PC-E13,127.0.0.1,3202.1348161697388,31,128,3,0.0,0.001
