train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.42472,0.09786,0.543,0.8905508384985082,151.3936425447464,0.07345,0.42303,0.10132,0.53107,0.8991824340820312,22.47956085205078,1715959038,,False,1,7bc19843,2024-05-17_17-17-18,179.29088687896729,179.29088687896729,16432,AT-MB-PC-E13,127.0.0.1,179.29088687896729,1,256,6,0.2,0.001
0.07743,0.8484,0.08548,0.48989,0.4169935423661681,70.88890220224857,0.07345,0.91154,0.10744,0.52001,0.3142072933912277,7.855182334780693,1715959212,,False,2,7bc19843,2024-05-17_17-20-12,173.9457564353943,353.2366433143616,16432,AT-MB-PC-E13,127.0.0.1,353.2366433143616,2,256,6,0.2,0.001
0.07743,0.91495,0.12076,0.55189,0.3114283108535935,52.94281284511089,0.07345,0.92582,0.13098,0.5688,0.2974949440360069,7.437373600900173,1715959387,,False,3,7bc19843,2024-05-17_17-23-07,174.80493450164795,528.0415778160095,16432,AT-MB-PC-E13,127.0.0.1,528.0415778160095,3,256,6,0.2,0.001
0.07743,0.92055,0.13918,0.59735,0.2813628434258349,47.83168338239193,0.07345,0.9258,0.13407,0.55595,0.28496922984719275,7.124230746179819,1715959563,,False,4,7bc19843,2024-05-17_17-26-03,175.64620542526245,703.687783241272,16432,AT-MB-PC-E13,127.0.0.1,703.687783241272,4,256,6,0.2,0.001
0.07743,0.92113,0.15193,0.63653,0.26987993313985714,45.87958863377571,0.07345,0.92179,0.1714,0.63028,0.2648984295129776,6.62246073782444,1715959739,,False,5,7bc19843,2024-05-17_17-28-59,175.86284112930298,879.550624370575,16432,AT-MB-PC-E13,127.0.0.1,879.550624370575,5,256,6,0.2,0.001
0.07743,0.92291,0.18038,0.6491,0.26174487418988174,44.49662861227989,0.07345,0.92541,0.21688,0.68543,0.24981822699308395,6.245455674827099,1715959915,,False,6,7bc19843,2024-05-17_17-31-55,176.95916509628296,1056.509789466858,16432,AT-MB-PC-E13,127.0.0.1,1056.509789466858,6,256,6,0.2,0.001
0.07743,0.92255,0.17696,0.66688,0.25852781148517834,43.949727952480316,0.07345,0.92478,0.17858,0.65342,0.24944279134273528,6.236069783568382,1715960093,,False,7,7bc19843,2024-05-17_17-34-53,177.22337579727173,1233.7331652641296,16432,AT-MB-PC-E13,127.0.0.1,1233.7331652641296,7,256,6,0.2,0.001
0.07743,0.92278,0.18947,0.66976,0.2525083639165934,42.926421865820885,0.07345,0.92639,0.1806,0.66112,0.24922568440437318,6.230642110109329,1715960267,,False,8,7bc19843,2024-05-17_17-37-47,174.1431131362915,1407.8762784004211,16432,AT-MB-PC-E13,127.0.0.1,1407.8762784004211,8,256,6,0.2,0.001
0.07743,0.92376,0.20653,0.68199,0.24876690449960093,42.290373764932156,0.07345,0.92615,0.17513,0.61055,0.26524623185396196,6.631155796349049,1715960441,,False,9,7bc19843,2024-05-17_17-40-41,174.36454820632935,1582.2408266067505,16432,AT-MB-PC-E13,127.0.0.1,1582.2408266067505,9,256,6,0.2,0.001
0.07743,0.92351,0.21103,0.68706,0.24453352155054317,41.57069866359234,0.07345,0.92722,0.22159,0.6813,0.243021337389946,6.07553343474865,1715960616,,False,10,7bc19843,2024-05-17_17-43-36,174.5749773979187,1756.8158040046692,16432,AT-MB-PC-E13,127.0.0.1,1756.8158040046692,10,256,6,0.2,0.001
