train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.45597,0.08423,0.50916,0.9038734414998223,153.6584850549698,0.07345,0.44983,0.08249,0.50192,0.9368948316574097,23.42237079143524,1715984072,,False,1,cecfecc7,2024-05-18_00-14-32,100.69560551643372,100.69560551643372,24936,AT-MB-PC-E13,127.0.0.1,100.69560551643372,1,128,3,0.0,0.001
0.07743,0.80254,0.08664,0.50505,0.49767479125191183,84.60471451282501,0.07345,0.91687,0.09389,0.48127,0.3443033790588379,8.607584476470947,1715984163,,False,2,cecfecc7,2024-05-18_00-16-03,90.2960844039917,190.99168992042542,24936,AT-MB-PC-E13,127.0.0.1,190.99168992042542,2,128,3,0.0,0.001
0.07743,0.91922,0.10989,0.54258,0.3110703342977692,52.881956830620766,0.07345,0.92322,0.18203,0.61109,0.2819304728507996,7.048261821269989,1715984254,,False,3,cecfecc7,2024-05-18_00-17-34,91.20175457000732,282.19344449043274,24936,AT-MB-PC-E13,127.0.0.1,282.19344449043274,3,128,3,0.0,0.001
0.07743,0.92172,0.15904,0.60791,0.2759141726528897,46.90540935099125,0.07345,0.92163,0.17295,0.63988,0.27064947187900545,6.766236796975136,1715984345,,False,4,cecfecc7,2024-05-18_00-19-05,91.47043180465698,373.6638762950897,24936,AT-MB-PC-E13,127.0.0.1,373.6638762950897,4,128,3,0.0,0.001
0.07743,0.92216,0.18489,0.65987,0.2596031789393986,44.13254041969776,0.07345,0.92649,0.18905,0.61922,0.27833249598741533,6.958312399685383,1715984436,,False,5,cecfecc7,2024-05-18_00-20-36,90.80493330955505,464.4688096046448,24936,AT-MB-PC-E13,127.0.0.1,464.4688096046448,5,128,3,0.0,0.001
0.07743,0.92353,0.20671,0.68348,0.24852737254079652,42.249653331935406,0.07345,0.92775,0.21278,0.68218,0.233515949845314,5.837898746132851,1715984527,,False,6,cecfecc7,2024-05-18_00-22-07,90.60036873817444,555.0691783428192,24936,AT-MB-PC-E13,127.0.0.1,555.0691783428192,6,128,3,0.0,0.001
0.07743,0.92408,0.22924,0.69932,0.24417356493718484,41.50950603932142,0.07345,0.9277,0.22796,0.69971,0.25529355883598326,6.382338970899582,1715984617,,False,7,cecfecc7,2024-05-18_00-23-37,90.77114295959473,645.8403213024139,24936,AT-MB-PC-E13,127.0.0.1,645.8403213024139,7,128,3,0.0,0.001
0.07743,0.92395,0.22876,0.69784,0.24280787119094063,41.27733810245991,0.07345,0.92682,0.15726,0.59153,0.33616601645946503,8.404150411486626,1715984709,,False,8,cecfecc7,2024-05-18_00-25-09,91.27103757858276,737.1113588809967,24936,AT-MB-PC-E13,127.0.0.1,737.1113588809967,8,128,3,0.0,0.001
0.07743,0.92537,0.24922,0.71184,0.23767738412408268,40.405155301094055,0.07345,0.92656,0.20115,0.66401,0.2601630491018295,6.504076227545738,1715984799,,False,9,cecfecc7,2024-05-18_00-26-39,90.6794958114624,827.7908546924591,24936,AT-MB-PC-E13,127.0.0.1,827.7908546924591,9,128,3,0.0,0.001
0.07743,0.92477,0.24902,0.72351,0.23183703900260083,39.41229663044214,0.07345,0.92743,0.22704,0.67687,0.2818122887611389,7.045307219028473,1715984889,,False,10,cecfecc7,2024-05-18_00-28-09,89.85350775718689,917.644362449646,24936,AT-MB-PC-E13,127.0.0.1,917.644362449646,10,128,3,0.0,0.001
0.07743,0.92482,0.25844,0.72862,0.2316840483861811,39.38628822565079,0.07345,0.92074,0.26192,0.73657,0.25369235455989836,6.342308863997459,1715984980,,False,11,cecfecc7,2024-05-18_00-29-40,91.09587097167969,1008.7402334213257,24936,AT-MB-PC-E13,127.0.0.1,1008.7402334213257,11,128,3,0.0,0.001
0.07743,0.92544,0.27554,0.74407,0.22563392388470033,38.357767060399055,0.07345,0.92689,0.18544,0.62858,0.3260298103094101,8.150745257735252,1715985071,,False,12,cecfecc7,2024-05-18_00-31-11,90.90357565879822,1099.643809080124,24936,AT-MB-PC-E13,127.0.0.1,1099.643809080124,12,128,3,0.0,0.001
0.07743,0.9256,0.28337,0.75281,0.22254145044614287,37.83204657584429,0.07345,0.93091,0.28531,0.7296,0.22668828070163727,5.667207017540932,1715985162,,False,13,cecfecc7,2024-05-18_00-32-42,90.85983204841614,1190.50364112854,24936,AT-MB-PC-E13,127.0.0.1,1190.50364112854,13,128,3,0.0,0.001
0.07743,0.92523,0.28339,0.76079,0.21996393900583772,37.39386963099241,0.07345,0.93186,0.28508,0.75604,0.21928083956241606,5.482020989060402,1715985253,,False,14,cecfecc7,2024-05-18_00-34-13,90.99463677406311,1281.4982779026031,24936,AT-MB-PC-E13,127.0.0.1,1281.4982779026031,14,128,3,0.0,0.001
0.07743,0.92698,0.29733,0.7625,0.2180965104523827,37.07640677690506,0.07345,0.92999,0.28249,0.74303,0.21988484382629395,5.497121095657349,1715985344,,True,15,cecfecc7,2024-05-18_00-35-44,90.64113545417786,1372.139413356781,24936,AT-MB-PC-E13,127.0.0.1,1372.139413356781,15,128,3,0.0,0.001
