train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.4163,0.09522,0.53393,0.8560652350678163,145.53108996152878,0.07345,0.423,0.09968,0.53255,0.8090285682678222,20.225714206695557,1715931379,,False,1,43d64a01,2024-05-17_09-36-19,183.3839271068573,183.3839271068573,24936,AT-MB-PC-E13,127.0.0.1,183.3839271068573,1,256,6,0.5,0.001
0.07743,0.80994,0.08487,0.48651,0.4556934908908956,77.46789345145226,0.07345,0.91807,0.09111,0.50945,0.32435011565685273,8.108752891421318,1715931564,,False,2,43d64a01,2024-05-17_09-39-24,185.36288261413574,368.74680972099304,24936,AT-MB-PC-E13,127.0.0.1,368.74680972099304,2,256,6,0.5,0.001
0.07743,0.91109,0.10122,0.52511,0.32998136106659387,56.09683138132095,0.07345,0.92658,0.10025,0.51725,0.3366809383034706,8.417023457586765,1715931749,,False,3,43d64a01,2024-05-17_09-42-29,185.3160502910614,554.0628600120544,24936,AT-MB-PC-E13,127.0.0.1,554.0628600120544,3,256,6,0.5,0.001
0.07743,0.9186,0.11475,0.55232,0.296368431168444,50.38263329863548,0.07345,0.92641,0.10896,0.52774,0.302554280012846,7.56385700032115,1715931939,,False,4,43d64a01,2024-05-17_09-45-39,189.90659499168396,743.9694550037384,24936,AT-MB-PC-E13,127.0.0.1,743.9694550037384,4,256,6,0.5,0.001
0.07743,0.92175,0.13191,0.59434,0.2771219798747231,47.11073657870293,0.07345,0.9268,0.10748,0.51704,0.36653301954269407,9.163325488567352,1715932135,,False,5,43d64a01,2024-05-17_09-48-55,196.29704666137695,940.2665016651154,24936,AT-MB-PC-E13,127.0.0.1,940.2665016651154,5,256,6,0.5,0.001
0.07743,0.92235,0.14722,0.60464,0.2725439315333086,46.33246836066246,0.07345,0.92588,0.15613,0.58452,0.2840557885169983,7.101394712924957,1715932316,,False,6,43d64a01,2024-05-17_09-51-56,180.4764952659607,1120.742996931076,24936,AT-MB-PC-E13,127.0.0.1,1120.742996931076,6,256,6,0.5,0.001
0.07743,0.92217,0.14369,0.62261,0.2655849732896861,45.149445459246635,0.07345,0.92675,0.17008,0.61732,0.26767863452434537,6.691965863108635,1715932492,,False,7,43d64a01,2024-05-17_09-54-52,175.7793300151825,1296.5223269462585,24936,AT-MB-PC-E13,127.0.0.1,1296.5223269462585,7,256,6,0.5,0.001
0.07743,0.92243,0.15286,0.62779,0.2592949876890463,44.08014790713787,0.07345,0.92668,0.12488,0.54887,0.37149482011795043,9.287370502948761,1715932667,,False,8,43d64a01,2024-05-17_09-57-47,174.84297513961792,1471.3653020858765,24936,AT-MB-PC-E13,127.0.0.1,1471.3653020858765,8,256,6,0.5,0.001
0.07743,0.92252,0.15204,0.63459,0.2548722545013708,43.32828326523304,0.07345,0.9214,0.11969,0.52492,0.32578867226839064,8.144716806709766,1715932842,,False,9,43d64a01,2024-05-17_10-00-42,175.76048707962036,1647.1257891654968,24936,AT-MB-PC-E13,127.0.0.1,1647.1257891654968,9,256,6,0.5,0.001
0.07743,0.9227,0.15953,0.6308,0.2537766357555109,43.14202807843685,0.07345,0.92641,0.1455,0.61676,0.25724401235580446,6.431100308895111,1715933020,,False,10,43d64a01,2024-05-17_10-03-40,177.37727856636047,1824.5030677318573,24936,AT-MB-PC-E13,127.0.0.1,1824.5030677318573,10,256,6,0.5,0.001
0.07743,0.92259,0.16018,0.64411,0.2507720980574103,42.63125666975975,0.07345,0.9273,0.20059,0.67829,0.2496174019575119,6.2404350489377975,1715933197,,False,11,43d64a01,2024-05-17_10-06-37,177.60381698608398,2002.1068847179413,24936,AT-MB-PC-E13,127.0.0.1,2002.1068847179413,11,256,6,0.5,0.001
0.07743,0.92251,0.16428,0.66259,0.24630042104160085,41.871071577072144,0.07345,0.92367,0.16825,0.65221,0.2506759625673294,6.266899064183235,1715933373,,False,12,43d64a01,2024-05-17_10-09-33,176.02471947669983,2178.131604194641,24936,AT-MB-PC-E13,127.0.0.1,2178.131604194641,12,256,6,0.5,0.001
0.07743,0.92266,0.17588,0.6718,0.24255370935973,41.2341305911541,0.07345,0.92684,0.2175,0.68787,0.25238887369632723,6.30972184240818,1715933546,,False,13,43d64a01,2024-05-17_10-12-26,172.47617506980896,2350.60777926445,24936,AT-MB-PC-E13,127.0.0.1,2350.60777926445,13,256,6,0.5,0.001
0.07743,0.92334,0.19246,0.68618,0.240699900599087,40.91898310184479,0.07345,0.92684,0.24075,0.7157,0.25501017808914184,6.375254452228546,1715933721,,False,14,43d64a01,2024-05-17_10-15-21,174.96379852294922,2525.5715777873993,24936,AT-MB-PC-E13,127.0.0.1,2525.5715777873993,14,256,6,0.5,0.001
0.07743,0.9225,0.17646,0.68594,0.23933414904510272,40.686805337667465,0.07345,0.92698,0.21304,0.67333,0.2375885283946991,5.939713209867477,1715933897,,False,15,43d64a01,2024-05-17_10-18-17,176.42280507087708,2701.9943828582764,24936,AT-MB-PC-E13,127.0.0.1,2701.9943828582764,15,256,6,0.5,0.001
0.07743,0.92292,0.18442,0.67857,0.23868398824158837,40.57627800107002,0.07345,0.9219,0.20983,0.6863,0.26084077537059785,6.521019384264946,1715934050,,False,16,43d64a01,2024-05-17_10-20-50,152.50749039649963,2854.501873254776,24936,AT-MB-PC-E13,127.0.0.1,2854.501873254776,16,256,6,0.5,0.001
0.07743,0.923,0.18574,0.68835,0.2372867140261566,40.33874138444662,0.07345,0.92603,0.21209,0.70344,0.2478444904088974,6.196112260222435,1715934202,,False,17,43d64a01,2024-05-17_10-23-22,152.3041534423828,3006.806026697159,24936,AT-MB-PC-E13,127.0.0.1,3006.806026697159,17,256,6,0.5,0.001
0.07743,0.92311,0.19281,0.6905,0.23558546370443176,40.0495288297534,0.07345,0.92628,0.1965,0.68236,0.25652681171894076,6.413170292973518,1715934353,,False,18,43d64a01,2024-05-17_10-25-53,151.39165925979614,3158.197685956955,24936,AT-MB-PC-E13,127.0.0.1,3158.197685956955,18,256,6,0.5,0.001
0.07743,0.92285,0.19042,0.69665,0.235359449596966,40.01110643148422,0.07345,0.92712,0.22133,0.69586,0.2380589461326599,5.951473653316498,1715934505,,False,19,43d64a01,2024-05-17_10-28-25,151.17338609695435,3309.3710720539093,24936,AT-MB-PC-E13,127.0.0.1,3309.3710720539093,19,256,6,0.5,0.001
0.07743,0.92213,0.17745,0.68243,0.23848661236903246,40.54272410273552,0.07345,0.92827,0.22993,0.70038,0.2628840911388397,6.572102278470993,1715934655,,False,20,43d64a01,2024-05-17_10-30-55,150.0167956352234,3459.3878676891327,24936,AT-MB-PC-E13,127.0.0.1,3459.3878676891327,20,256,6,0.5,0.001
0.07743,0.92305,0.19947,0.69976,0.23283841307548916,39.58253022283316,0.07345,0.897,0.20316,0.70257,0.3006621986627579,7.516554966568947,1715934828,,False,21,43d64a01,2024-05-17_10-33-48,173.84924387931824,3633.237111568451,24936,AT-MB-PC-E13,127.0.0.1,3633.237111568451,21,256,6,0.5,0.001
0.07743,0.9233,0.20001,0.70174,0.23238504336160773,39.50545737147331,0.07345,0.92705,0.21269,0.71394,0.23886554956436157,5.971638739109039,1715935015,,False,22,43d64a01,2024-05-17_10-36-55,186.51473355293274,3819.7518451213837,24936,AT-MB-PC-E13,127.0.0.1,3819.7518451213837,22,256,6,0.5,0.001
0.07743,0.92257,0.1969,0.70507,0.23303716450053102,39.616317965090275,0.07345,0.92824,0.22412,0.71526,0.23438352048397065,5.859588012099266,1715935197,,False,23,43d64a01,2024-05-17_10-39-57,182.1820297241211,4001.9338748455048,24936,AT-MB-PC-E13,127.0.0.1,4001.9338748455048,23,256,6,0.5,0.001
0.07743,0.92393,0.21932,0.71797,0.22782002950415892,38.729405015707016,0.07345,0.92729,0.22965,0.70667,0.2322583717107773,5.806459292769432,1715935380,,False,24,43d64a01,2024-05-17_10-43-00,182.7269971370697,4184.6608719825745,24936,AT-MB-PC-E13,127.0.0.1,4184.6608719825745,24,256,6,0.5,0.001
0.07743,0.92377,0.21467,0.71483,0.23064195066690446,39.209131613373756,0.07345,0.92608,0.21903,0.72475,0.24124933600425721,6.03123340010643,1715935554,,False,25,43d64a01,2024-05-17_10-45-54,173.6305525302887,4358.291424512863,24936,AT-MB-PC-E13,127.0.0.1,4358.291424512863,25,256,6,0.5,0.001
0.07743,0.92299,0.21766,0.72358,0.2276928632574923,38.70778675377369,0.07345,0.92798,0.22386,0.71522,0.22965391039848326,5.741347759962082,1715935724,,False,26,43d64a01,2024-05-17_10-48-44,170.50286531448364,4528.794289827347,24936,AT-MB-PC-E13,127.0.0.1,4528.794289827347,26,256,6,0.5,0.001
0.07743,0.92367,0.22914,0.721,0.22702213990337708,38.593763783574104,0.07345,0.92714,0.25066,0.72424,0.23033864557743072,5.758466139435768,1715935891,,False,27,43d64a01,2024-05-17_10-51-31,167.3822181224823,4696.176507949829,24936,AT-MB-PC-E13,127.0.0.1,4696.176507949829,27,256,6,0.5,0.001
0.07743,0.92334,0.21757,0.72982,0.22741096834926045,38.659864619374275,0.07345,0.92745,0.23781,0.72436,0.2278312361240387,5.695780903100967,1715936060,,False,28,43d64a01,2024-05-17_10-54-20,168.63928651809692,4864.815794467926,24936,AT-MB-PC-E13,127.0.0.1,4864.815794467926,28,256,6,0.5,0.001
0.07743,0.92291,0.2151,0.7279,0.22647803149679127,38.50126535445452,0.07345,0.926,0.21302,0.71247,0.22502267301082612,5.625566825270653,1715936226,,False,29,43d64a01,2024-05-17_10-57-06,166.39786911010742,5031.213663578033,24936,AT-MB-PC-E13,127.0.0.1,5031.213663578033,29,256,6,0.5,0.001
0.07743,0.92367,0.2176,0.72917,0.22716049205730943,38.6172836497426,0.07345,0.92655,0.21614,0.70815,0.23359495520591736,5.839873880147934,1715936394,,False,30,43d64a01,2024-05-17_10-59-54,167.46969485282898,5198.683358430862,24936,AT-MB-PC-E13,127.0.0.1,5198.683358430862,30,256,6,0.5,0.001
