train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.54,0.1,0.52,0.9442979013218599,160.5306432247162,0.07,0.52,0.12,0.52,1.058194909095764,26.454872727394104,1712267649,,False,1,e1b50a78,2024-04-04_23-54-09,128.97617173194885,128.97617173194885,21236,AT-MB-PC-EOS,127.0.0.1,128.97617173194885,1,128,3,0.0,0.001
0.08,0.88,0.1,0.55,0.3685680706711376,62.6565720140934,0.07,0.91,0.12,0.54,0.3143965411186218,7.859913527965546,1712267774,,False,2,e1b50a78,2024-04-04_23-56-14,124.40500378608704,253.3811755180359,21236,AT-MB-PC-EOS,127.0.0.1,253.3811755180359,2,128,3,0.0,0.001
0.08,0.92,0.16,0.61,0.29343172688694563,49.883393570780754,0.07,0.93,0.16,0.59,0.28698948383331296,7.174737095832825,1712267896,,False,3,e1b50a78,2024-04-04_23-58-16,121.78059458732605,375.16177010536194,21236,AT-MB-PC-EOS,127.0.0.1,375.16177010536194,3,128,3,0.0,0.001
0.08,0.92,0.18,0.65,0.26862270034411373,45.665859058499336,0.07,0.92,0.14,0.6,0.26963262289762496,6.740815572440624,1712268014,,False,4,e1b50a78,2024-04-05_00-00-14,117.98083305358887,493.1426031589508,21236,AT-MB-PC-EOS,127.0.0.1,493.1426031589508,4,128,3,0.0,0.001
0.08,0.92,0.2,0.68,0.25245130666915105,42.916722133755684,0.07,0.93,0.18,0.61,0.34314178466796874,8.578544616699219,1712268136,,False,5,e1b50a78,2024-04-05_00-02-16,122.79654431343079,615.9391474723816,21236,AT-MB-PC-EOS,127.0.0.1,615.9391474723816,5,128,3,0.0,0.001
0.08,0.92,0.24,0.72,0.23866508454084395,40.573064371943474,0.07,0.93,0.28,0.75,0.22855725705623628,5.713931426405907,1712268260,,False,6,e1b50a78,2024-04-05_00-04-20,123.5557644367218,739.4949119091034,21236,AT-MB-PC-EOS,127.0.0.1,739.4949119091034,6,128,3,0.0,0.001
0.08,0.92,0.25,0.73,0.23389912335311666,39.76285097002983,0.07,0.93,0.23,0.75,0.23137662649154664,5.784415662288666,1712268380,,False,7,e1b50a78,2024-04-05_00-06-20,119.48820900917053,858.9831209182739,21236,AT-MB-PC-EOS,127.0.0.1,858.9831209182739,7,128,3,0.0,0.001
0.08,0.93,0.26,0.74,0.23006844989517156,39.111636482179165,0.07,0.93,0.23,0.66,0.3017031913995743,7.542579784989357,1712268503,,False,8,e1b50a78,2024-04-05_00-08-23,123.45833468437195,982.4414556026459,21236,AT-MB-PC-EOS,127.0.0.1,982.4414556026459,8,128,3,0.0,0.001
0.08,0.93,0.28,0.75,0.22425962314009668,38.12413593381643,0.07,0.93,0.2,0.64,0.4454754266142845,11.136885665357113,1712268625,,False,9,e1b50a78,2024-04-05_00-10-25,122.47654604911804,1104.918001651764,21236,AT-MB-PC-EOS,127.0.0.1,1104.918001651764,9,128,3,0.0,0.001
0.08,0.93,0.29,0.76,0.2216513258569381,37.680725395679474,0.07,0.93,0.24,0.68,0.28173407196998596,7.043351799249649,1712268746,,False,10,e1b50a78,2024-04-05_00-12-26,120.39194774627686,1225.3099493980408,21236,AT-MB-PC-EOS,127.0.0.1,1225.3099493980408,10,128,3,0.0,0.001
