train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.043519973754883,-31.68057,-0.00808,28.351470947265625,5.324610233306885,5.0431960779257095,1578.520372390747,5.227819919586182,-32.19248,-0.04282,30.465740203857422,5.519579887390137,5.2272724282627285,1636.1362700462341,1714158248,,False,1,b811fea4,2024-04-26_19-04-08,279.08726978302,279.08726978302,2026521,vader,131.130.125.97,279.08726978302,1,64,3,0.0,0.001
1.1072299480438232,-1.60651,0.37406,2.261229991912842,1.5037399530410767,1.1069782599092672,346.48419535160065,0.8072699904441833,-0.33708,0.52325,1.227239966392517,1.1078100204467773,0.8073883966896862,252.71256816387177,1714158397,,False,2,b811fea4,2024-04-26_19-06-37,148.96732592582703,428.05459570884705,2026521,vader,131.130.125.97,428.05459570884705,2,64,3,0.0,0.001
0.8150399923324585,-0.32342,0.5239,1.148110032081604,1.0714999437332153,0.815034194019275,255.10570272803307,0.7277899980545044,-0.01566,0.62624,0.9322299957275391,0.9655200242996216,0.7276112770501036,227.74232971668243,1714158548,,False,3,b811fea4,2024-04-26_19-09-08,150.88442182540894,578.939017534256,2026521,vader,131.130.125.97,578.939017534256,3,64,3,0.0,0.001
0.775409996509552,-0.18769,0.55335,1.0303599834442139,1.0150699615478516,0.7754156156279408,242.7050876915455,0.642009973526001,0.16794,0.68448,0.7637100219726562,0.8738999962806702,0.6420896895967734,200.97407284379005,1714158700,,False,4,b811fea4,2024-04-26_19-11-40,151.3476059436798,730.2866234779358,2026521,vader,131.130.125.97,730.2866234779358,4,64,3,0.0,0.001
0.6975100040435791,0.0405,0.60192,0.8324000239372253,0.9123600125312805,0.6980161069871519,218.47904148697853,0.7322199940681458,0.03146,0.63989,0.8889700174331665,0.9428499937057495,0.7322980173098774,229.20927941799164,1714158850,,False,5,b811fea4,2024-04-26_19-14-10,150.46183395385742,880.7484574317932,2026521,vader,131.130.125.97,880.7484574317932,5,64,3,0.0,0.001
0.651669979095459,0.15177,0.6319,0.7358700037002563,0.8578299880027771,0.6527069191963147,204.2972657084465,0.8155999779701233,-0.20014,0.63762,1.1015499830245972,1.0495500564575195,0.8160640684941325,255.42805343866348,1714159000,,False,6,b811fea4,2024-04-26_19-16-40,149.7456409931183,1030.4940984249115,2026521,vader,131.130.125.97,1030.4940984249115,6,64,3,0.0,0.001
0.5808899998664856,0.32835,0.68188,0.5826699733734131,0.7633299827575684,0.5809919089554979,181.85046750307083,1.8674499988555908,-3.99721,0.47175,4.5866899490356445,2.14165997505188,1.8681152967599253,584.7200878858566,1714159152,,False,7,b811fea4,2024-04-26_19-19-12,152.24590849876404,1182.7400069236755,2026521,vader,131.130.125.97,1182.7400069236755,7,64,3,0.0,0.001
0.5168200135231018,0.46013,0.72884,0.4683600068092346,0.6843699812889099,0.5165593884052179,161.6830885708332,0.8914999961853027,-0.12123,0.78227,1.0291199684143066,1.0144599676132202,0.8913626630847066,278.99651354551315,1714159303,,False,8,b811fea4,2024-04-26_19-21-43,150.89956188201904,1333.6395688056946,2026521,vader,131.130.125.97,1333.6395688056946,8,64,3,0.0,0.001
0.5023099780082703,0.4844,0.73926,0.447299987077713,0.6687999963760376,0.502090778880226,157.15441378951073,0.4435200095176697,0.58107,0.80934,0.38451001048088074,0.6200900077819824,0.4435483872319182,138.8306452035904,1714159447,,False,9,b811fea4,2024-04-26_19-24-07,143.93274903297424,1477.5723178386688,2026521,vader,131.130.125.97,1477.5723178386688,9,64,3,0.0,0.001
0.5056899785995483,0.48965,0.73419,0.44273999333381653,0.6653900146484375,0.5056532831809011,158.26947763562202,1.0587999820709229,-0.56119,0.77216,1.4329400062561035,1.197059988975525,1.0593952285215116,331.5907065272331,1714159605,,False,10,b811fea4,2024-04-26_19-26-45,158.44220399856567,1636.0145218372345,2026521,vader,131.130.125.97,1636.0145218372345,10,64,3,0.0,0.001
0.5054299831390381,0.48386,0.73304,0.44776999950408936,0.6691499948501587,0.5049567607264168,158.05146610736847,0.9495000243186951,-0.57028,0.62316,1.4412800073623657,1.2005300521850586,0.9500922579734851,297.37887674570084,1714159756,,False,11,b811fea4,2024-04-26_19-29-16,150.49399757385254,1786.508519411087,2026521,vader,131.130.125.97,1786.508519411087,11,64,3,0.0,0.001
0.4982700049877167,0.50412,0.74097,0.43018999695777893,0.6558899879455566,0.49808784786123816,155.90149638056755,0.4713599979877472,0.49867,0.75625,0.4601399898529053,0.6783400177955627,0.4716454751956196,147.62503373622894,1714159909,,False,12,b811fea4,2024-04-26_19-31-49,152.84561133384705,1939.354130744934,2026521,vader,131.130.125.97,1939.354130744934,12,64,3,0.0,0.001
0.47620001435279846,0.53624,0.76092,0.4023300111293793,0.6342899799346924,0.4758492437319253,148.9408132880926,0.46424999833106995,0.55133,0.81254,0.4118100106716156,0.641730010509491,0.46445933184303795,145.37577086687088,1714160061,,False,13,b811fea4,2024-04-26_19-34-21,152.49535298347473,2091.849483728409,2026521,vader,131.130.125.97,2091.849483728409,13,64,3,0.0,0.001
0.4553999900817871,0.57034,0.77399,0.37275001406669617,0.6105300188064575,0.45518697936313984,142.47352454066277,0.46946999430656433,0.53247,0.76903,0.4291200041770935,0.6550700068473816,0.4695880311175276,146.98105373978615,1714160212,,False,14,b811fea4,2024-04-26_19-36-52,151.00211310386658,2242.8515968322754,2026521,vader,131.130.125.97,2242.8515968322754,14,64,3,0.0,0.001
0.46928998827934265,0.55514,0.76661,0.38593000173568726,0.6212400197982788,0.46937570080589563,146.91459435224533,0.4186899960041046,0.59472,0.82285,0.37198999524116516,0.6099100112915039,0.4188410160830988,131.09723803400993,1714160363,,False,15,b811fea4,2024-04-26_19-39-23,150.55689549446106,2393.4084923267365,2026521,vader,131.130.125.97,2393.4084923267365,15,64,3,0.0,0.001
0.4615899920463562,0.56558,0.76968,0.3768799901008606,0.6139000058174133,0.4614680480842773,144.4394990503788,0.5817899703979492,0.41641,0.80884,0.5356500148773193,0.7318800091743469,0.5815979346109275,182.0401535332203,1714160514,,False,16,b811fea4,2024-04-26_19-41-54,150.9158205986023,2544.3243129253387,2026521,vader,131.130.125.97,2544.3243129253387,16,64,3,0.0,0.001
0.44223999977111816,0.59842,0.78888,0.3483799993991852,0.5902400016784668,0.442510596765116,138.5058167874813,0.9355499744415283,-0.22218,0.80642,1.1217800378799438,1.0591399669647217,0.9355870555764951,292.83874839544296,1714160665,,False,17,b811fea4,2024-04-26_19-44-25,151.41523933410645,2695.739552259445,2026521,vader,131.130.125.97,2695.739552259445,17,64,3,0.0,0.001
0.45377999544143677,0.58401,0.78033,0.3608799874782562,0.6007400155067444,0.4536724471436522,141.99947595596313,0.42871999740600586,0.58275,0.79948,0.38297000527381897,0.6188499927520752,0.42891974656726606,134.25188067555428,1714160816,,False,18,b811fea4,2024-04-26_19-46-56,151.16536617279053,2846.9049184322357,2026521,vader,131.130.125.97,2846.9049184322357,18,64,3,0.0,0.001
0.44082000851631165,0.59489,0.78903,0.3514400124549866,0.5928300023078918,0.44081023778207007,137.97360442578793,0.40248000621795654,0.61553,0.83,0.3528900146484375,0.5940499901771545,0.40248714630215315,125.97847679257393,1714160963,,False,19,b811fea4,2024-04-26_19-49-23,146.68614077568054,2993.5910592079163,2026521,vader,131.130.125.97,2993.5910592079163,19,64,3,0.0,0.001
0.4516899883747101,0.57585,0.78125,0.36796000599861145,0.6065999865531921,0.4518032482447335,141.41441670060158,0.392549991607666,0.64893,0.83912,0.3222300112247467,0.5676500201225281,0.3925951724996963,122.88228899240494,1714161109,,False,20,b811fea4,2024-04-26_19-51-49,145.539466381073,3139.1305255889893,2026521,vader,131.130.125.97,3139.1305255889893,20,64,3,0.0,0.001
0.4325700104236603,0.61074,0.79345,0.3377000093460083,0.5811200141906738,0.43260094313956676,135.4040952026844,0.6756799817085266,0.17728,0.80605,0.7551299929618835,0.8689799904823303,0.6755404825599048,211.44417104125023,1714161258,,False,21,b811fea4,2024-04-26_19-54-18,149.55768585205078,3288.68821144104,2026521,vader,131.130.125.97,3288.68821144104,21,64,3,0.0,0.001
0.4298900067806244,0.60871,0.79734,0.33945998549461365,0.5826299786567688,0.43053960405028285,134.75889606773853,0.6498200297355652,0.34966,0.82965,0.5969099998474121,0.772599995136261,0.6494342845659287,203.27293106913567,1714161416,,False,22,b811fea4,2024-04-26_19-56-56,157.7397379875183,3446.4279494285583,2026521,vader,131.130.125.97,3446.4279494285583,22,64,3,0.0,0.001
0.43693000078201294,0.60674,0.7944,0.34115999937057495,0.584089994430542,0.43698247986289257,136.77551619708538,0.46630001068115234,0.52343,0.77724,0.4374200105667114,0.6613799929618835,0.46643263149185304,145.99341365695,1714161570,,False,23,b811fea4,2024-04-26_19-59-30,154.40865802764893,3600.8366074562073,2026521,vader,131.130.125.97,3600.8366074562073,23,64,3,0.0,0.001
0.42129001021385193,0.632,0.80758,0.3192499876022339,0.5650200247764587,0.4212484034105612,131.85075026750565,0.39282000064849854,0.64669,0.83986,0.324290007352829,0.5694599747657776,0.3927613406802138,122.93429963290691,1714161725,,False,24,b811fea4,2024-04-26_20-02-05,154.591228723526,3755.4278361797333,2026521,vader,131.130.125.97,3755.4278361797333,24,64,3,0.0,0.001
0.4251999855041504,0.62249,0.80545,0.32749998569488525,0.5722799897193909,0.42529257446432267,133.116575807333,0.40209001302719116,0.6369,0.83438,0.33327001333236694,0.5773000121116638,0.4020981128318622,125.85670931637287,1714161879,,False,25,b811fea4,2024-04-26_20-04-39,154.11927676200867,3909.547112941742,2026521,vader,131.130.125.97,3909.547112941742,25,64,3,0.0,0.001
0.40918999910354614,0.64624,0.81432,0.3068999946117401,0.5539799928665161,0.4090442460375472,128.03084900975227,0.4023500084877014,0.62482,0.84738,0.34435999393463135,0.5868200063705444,0.40224508169931344,125.90271057188511,1714162031,,False,26,b811fea4,2024-04-26_20-07-11,152.43967461585999,4061.986787557602,2026521,vader,131.130.125.97,4061.986787557602,26,64,3,0.0,0.001
