train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
7.810699939727783,-70.28449,0.29244,63.278480529785156,7.954780101776123,7.810663732608212,11801.912899971008,7.877319812774658,-69.4292,0.31111,64.49420166015625,8.030830383300781,7.877116323989115,2552.185688972473,7.944260120391846,-74.93788,0.29903,65.57521057128906,8.09784984588623,7.944315308406029,2573.9581599235535,1715079012,,False,1,1d5a33bf,2024-05-07_10-50-12,1408.3613498210907,1408.3613498210907,2195415,vader,131.130.125.97,1408.3613498210907,1,128,0.0,3,0.001
0.8090999722480774,-0.61935,0.54129,1.4374799728393555,1.1989500522613525,0.8090794024327036,1222.5189770758152,0.524869978427887,0.40392,0.74458,0.5458400249481201,0.7388100028038025,0.5251816521272247,170.1588552892208,0.5182399749755859,0.41009,0.73896,0.50941002368927,0.713729977607727,0.5185390781657195,168.00666132569313,1715080254,,False,2,1d5a33bf,2024-05-07_11-10-54,1242.1020085811615,2650.463358402252,2195415,vader,131.130.125.97,2650.463358402252,2,128,0.0,3,0.001
0.5671799778938293,0.35206,0.69258,0.5751699805259705,0.758400022983551,0.5672039539312228,857.0451743900776,0.4738599956035614,0.5101,0.76858,0.44861000776290894,0.6697900295257568,0.47375173802361076,153.4955631196499,0.46237000823020935,0.52982,0.77257,0.4060100018978119,0.6371899843215942,0.46240723694180264,149.81994476914406,1715081498,,False,3,1d5a33bf,2024-05-07_11-31-38,1243.7741672992706,3894.237525701523,2195415,vader,131.130.125.97,3894.237525701523,3,128,0.0,3,0.001
0.5023099780082703,0.48216,0.74337,0.4596799910068512,0.6779999732971191,0.502307791709111,758.9870732724667,0.4862099885940552,0.4868,0.79987,0.4699600040912628,0.6855300068855286,0.4862597663829356,157.54816430807114,0.4832800030708313,0.4941,0.79252,0.4368700087070465,0.6609600186347961,0.48318176725764334,156.55089259147644,1715082732,,False,4,1d5a33bf,2024-05-07_11-52-12,1233.636076927185,5127.873602628708,2195415,vader,131.130.125.97,5127.873602628708,4,128,0.0,3,0.001
0.4688499867916107,0.54256,0.76959,0.40606001019477844,0.6372299790382385,0.4688364827104312,708.4119253754616,0.5079299807548523,0.5176,0.81738,0.4417499899864197,0.6646400094032288,0.5078791878473612,164.552856862545,0.50204998254776,0.5313,0.81895,0.40474000573158264,0.6361899971961975,0.5019877320270479,162.64402517676353,1715083938,,False,5,1d5a33bf,2024-05-07_12-12-18,1206.6141066551208,6334.487709283829,2195415,vader,131.130.125.97,6334.487709283829,5,128,0.0,3,0.001
0.4514400064945221,0.57538,0.78456,0.37692999839782715,0.6139500141143799,0.45145810866379565,682.1532021909952,0.5263500213623047,0.42801,0.83659,0.5237900018692017,0.7237300276756287,0.526385155816873,170.54879048466682,0.5163699984550476,0.45249,0.83931,0.472790002822876,0.6876000165939331,0.51633272798341,167.29180386662483,1715085145,,False,6,1d5a33bf,2024-05-07_12-32-25,1206.2413351535797,7540.729044437408,2195415,vader,131.130.125.97,7540.729044437408,6,128,0.0,3,0.001
0.4495300054550171,0.57698,0.78559,0.37551000714302063,0.6127899885177612,0.44952578126674136,679.2334554940462,0.4189800024032593,0.60027,0.83933,0.36605000495910645,0.6050199866294861,0.4189205013307524,135.7302424311638,0.4059399962425232,0.62951,0.84025,0.31992998719215393,0.5656200051307678,0.4058674015564683,131.50103810429573,1715086367,,False,7,1d5a33bf,2024-05-07_12-52-47,1222.4335062503815,8763.16255068779,2195415,vader,131.130.125.97,8763.16255068779,7,128,0.0,3,0.001
0.4476900100708008,0.58129,0.78608,0.3716900050640106,0.6096600294113159,0.44767957986939594,676.4438451826572,0.49160999059677124,0.49628,0.79749,0.4612700045108795,0.6791700124740601,0.4915903275027687,159.27526611089706,0.4853399991989136,0.49743,0.79779,0.4339900016784668,0.6587799787521362,0.48534014526708624,157.25020706653595,1715087581,,False,8,1d5a33bf,2024-05-07_13-13-01,1214.1596977710724,9977.322248458862,2195415,vader,131.130.125.97,9977.322248458862,8,128,0.0,3,0.001
0.4447700083255768,0.58853,0.78944,0.3652600049972534,0.6043699979782104,0.44477403355228595,672.053564697504,0.5029399991035461,0.51921,0.80225,0.4402799904346466,0.6635400056838989,0.5028049904439185,162.90881690382957,0.49413999915122986,0.5356,0.80651,0.4010300040245056,0.6332700252532959,0.49408237314150655,160.08268889784813,1715088779,,False,9,1d5a33bf,2024-05-07_13-32-59,1197.8352477550507,11175.157496213913,2195415,vader,131.130.125.97,11175.157496213913,9,128,0.0,3,0.001
0.43924999237060547,0.59871,0.79522,0.356220006942749,0.5968400239944458,0.4392325077464768,663.6803192049265,0.5905500054359436,0.31947,0.82049,0.6231899857521057,0.7894200086593628,0.5907700961386716,191.4095111489296,0.5718799829483032,0.35758,0.82659,0.5547500252723694,0.7448199987411499,0.5719780095013571,185.3208750784397,1715089986,,False,10,1d5a33bf,2024-05-07_13-53-06,1207.019543647766,12382.177039861679,2195415,vader,131.130.125.97,12382.177039861679,10,128,0.0,3,0.001
0.4320499897003174,0.60912,0.80116,0.3469800055027008,0.5890499949455261,0.43206108919166714,652.844305768609,0.38071998953819275,0.67777,0.84595,0.29506999254226685,0.5432100296020508,0.38067282897270754,123.33799658715725,0.3765600025653839,0.69213,0.84356,0.265859991312027,0.5156099796295166,0.3764231280872115,121.96109350025654,1715091188,,False,11,1d5a33bf,2024-05-07_14-13-08,1202.2402095794678,13584.417249441147,2195415,vader,131.130.125.97,13584.417249441147,11,128,0.0,3,0.001
0.4233900010585785,0.62348,0.80727,0.3342300057411194,0.5781300067901611,0.423423722208848,639.7932442575693,0.4000999927520752,0.65908,0.84905,0.3121899962425232,0.5587400197982788,0.4001651187369853,129.65349847078323,0.3926199972629547,0.6788,0.85141,0.27737000584602356,0.5266600251197815,0.39259190793022697,127.19977816939354,1715092375,,False,12,1d5a33bf,2024-05-07_14-32-55,1186.3411688804626,14770.75841832161,2195415,vader,131.130.125.97,14770.75841832161,12,128,0.0,3,0.001
