train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.1,0.57,0.7722357490483452,131.2800773382187,0.07,0.52,0.13,0.61,0.7487406730651855,18.71851682662964,1712666490,,False,1,8dd7ae5e,2024-04-09_14-41-30,96.5934636592865,96.5934636592865,27468,AT-MB-PC-EOS,127.0.0.1,96.5934636592865,1,256,6,0.5,0.001
0.08,0.84,0.08,0.49,0.42191456924466525,71.7254767715931,0.07,0.92,0.09,0.48,0.308929146528244,7.7232286632061005,1712666632,,False,2,8dd7ae5e,2024-04-09_14-43-52,142.34307622909546,238.93653988838196,27468,AT-MB-PC-EOS,127.0.0.1,238.93653988838196,2,256,6,0.5,0.001
0.08,0.92,0.11,0.54,0.3082829058170319,52.408093988895416,0.07,0.9,0.12,0.54,0.32636549770832063,8.159137442708015,1712666790,,False,3,8dd7ae5e,2024-04-09_14-46-30,157.59662246704102,396.533162355423,27468,AT-MB-PC-EOS,127.0.0.1,396.533162355423,3,256,6,0.5,0.001
0.08,0.92,0.12,0.56,0.2963642211521373,50.38191759586334,0.07,0.93,0.13,0.55,0.29993357956409455,7.498339489102364,1712666954,,False,4,8dd7ae5e,2024-04-09_14-49-14,164.36772537231445,560.9008877277374,27468,AT-MB-PC-EOS,127.0.0.1,560.9008877277374,4,256,6,0.5,0.001
0.08,0.92,0.11,0.56,0.28906729466774883,49.1414400935173,0.07,0.92,0.09,0.51,0.453278671503067,11.331966787576675,1712667095,,False,5,8dd7ae5e,2024-04-09_14-51-35,140.25376963615417,701.1546573638916,27468,AT-MB-PC-EOS,127.0.0.1,701.1546573638916,5,256,6,0.5,0.001
0.08,0.92,0.12,0.6,0.2743669323184911,46.642378494143486,0.07,0.93,0.1,0.55,0.32543001472949984,8.135750368237495,1712667235,,False,6,8dd7ae5e,2024-04-09_14-53-55,140.79694843292236,841.951605796814,27468,AT-MB-PC-EOS,127.0.0.1,841.951605796814,6,256,6,0.5,0.001
0.08,0.92,0.13,0.6,0.2712804607608739,46.117678329348564,0.07,0.93,0.13,0.59,0.29290854692459106,7.322713673114777,1712667375,,False,7,8dd7ae5e,2024-04-09_14-56-15,139.7646610736847,981.7162668704987,27468,AT-MB-PC-EOS,127.0.0.1,981.7162668704987,7,256,6,0.5,0.001
0.08,0.92,0.13,0.6,0.2684846328461871,45.642387583851814,0.07,0.93,0.11,0.56,0.2889284402132034,7.223211005330086,1712667514,,False,8,8dd7ae5e,2024-04-09_14-58-34,139.08950114250183,1120.8057680130005,27468,AT-MB-PC-EOS,127.0.0.1,1120.8057680130005,8,256,6,0.5,0.001
0.08,0.92,0.15,0.61,0.26107130686149876,44.38212216645479,0.07,0.93,0.11,0.52,0.3072792607545853,7.681981518864632,1712667653,,False,9,8dd7ae5e,2024-04-09_15-00-53,139.0563337802887,1259.8621017932892,27468,AT-MB-PC-EOS,127.0.0.1,1259.8621017932892,9,256,6,0.5,0.001
0.08,0.92,0.15,0.61,0.25803162578274225,43.86537638306618,0.07,0.93,0.12,0.59,0.264350129365921,6.6087532341480255,1712667793,,False,10,8dd7ae5e,2024-04-09_15-03-13,139.44658946990967,1399.3086912631989,27468,AT-MB-PC-EOS,127.0.0.1,1399.3086912631989,10,256,6,0.5,0.001
0.08,0.92,0.14,0.62,0.25340524754103494,43.07889208197594,0.07,0.93,0.17,0.63,0.2540082037448883,6.350205093622208,1712667933,,False,11,8dd7ae5e,2024-04-09_15-05-33,140.1048140525818,1539.4135053157806,27468,AT-MB-PC-EOS,127.0.0.1,1539.4135053157806,11,256,6,0.5,0.001
0.08,0.92,0.16,0.64,0.2485134781283491,42.247291281819344,0.07,0.92,0.2,0.69,0.2497723752260208,6.24430938065052,1712668072,,False,12,8dd7ae5e,2024-04-09_15-07-52,139.08547568321228,1678.498980998993,27468,AT-MB-PC-EOS,127.0.0.1,1678.498980998993,12,256,6,0.5,0.001
0.08,0.92,0.17,0.66,0.24304206494022818,41.31715103983879,0.07,0.93,0.19,0.67,0.25396164298057555,6.349041074514389,1712668213,,False,13,8dd7ae5e,2024-04-09_15-10-13,141.0629415512085,1819.5619225502014,27468,AT-MB-PC-EOS,127.0.0.1,1819.5619225502014,13,256,6,0.5,0.001
0.08,0.92,0.17,0.68,0.24093442839734694,40.95885282754898,0.07,0.93,0.22,0.71,0.2372965145111084,5.93241286277771,1712668352,,False,14,8dd7ae5e,2024-04-09_15-12-32,139.18330025672913,1958.7452228069305,27468,AT-MB-PC-EOS,127.0.0.1,1958.7452228069305,14,256,6,0.5,0.001
0.08,0.92,0.16,0.66,0.2428790905896355,41.28944540023804,0.07,0.93,0.17,0.66,0.2610641407966614,6.526603519916534,1712668491,,False,15,8dd7ae5e,2024-04-09_15-14-51,139.06793189048767,2097.813154697418,27468,AT-MB-PC-EOS,127.0.0.1,2097.813154697418,15,256,6,0.5,0.001
0.08,0.92,0.18,0.68,0.2396613109637709,40.74242286384106,0.07,0.93,0.21,0.62,0.2635969042778015,6.589922606945038,1712668613,,False,16,8dd7ae5e,2024-04-09_15-16-53,121.45661354064941,2219.2697682380676,27468,AT-MB-PC-EOS,127.0.0.1,2219.2697682380676,16,256,6,0.5,0.001
0.08,0.92,0.17,0.67,0.24058896241819158,40.90012361109257,0.07,0.93,0.19,0.68,0.24504915833473206,6.126228958368301,1712668763,,False,17,8dd7ae5e,2024-04-09_15-19-23,136.87424492835999,2356.1440131664276,27468,AT-MB-PC-EOS,127.0.0.1,2356.1440131664276,17,256,6,0.5,0.001
0.08,0.92,0.17,0.67,0.23970357639824644,40.74960798770189,0.07,0.93,0.23,0.7,0.23682484447956084,5.920621111989021,1712668900,,False,18,8dd7ae5e,2024-04-09_15-21-40,136.20729565620422,2492.351308822632,27468,AT-MB-PC-EOS,127.0.0.1,2492.351308822632,18,256,6,0.5,0.001
0.08,0.92,0.17,0.69,0.23701460659503937,40.29248312115669,0.07,0.93,0.21,0.72,0.24147797346115113,6.036949336528778,1712669036,,False,19,8dd7ae5e,2024-04-09_15-23-56,136.50392413139343,2628.8552329540253,27468,AT-MB-PC-EOS,127.0.0.1,2628.8552329540253,19,256,6,0.5,0.001
0.08,0.92,0.18,0.7,0.23467209768645902,39.894256606698036,0.07,0.93,0.23,0.71,0.2550216156244278,6.375540390610695,1712669173,,False,20,8dd7ae5e,2024-04-09_15-26-13,136.40992617607117,2765.2651591300964,27468,AT-MB-PC-EOS,127.0.0.1,2765.2651591300964,20,256,6,0.5,0.001
0.08,0.92,0.19,0.7,0.23392201350892292,39.766742296516895,0.07,0.9,0.16,0.64,0.27210340559482576,6.802585139870644,1712669310,,False,21,8dd7ae5e,2024-04-09_15-28-30,137.5910952091217,2902.856254339218,27468,AT-MB-PC-EOS,127.0.0.1,2902.856254339218,21,256,6,0.5,0.001
0.08,0.92,0.19,0.7,0.23441401457085329,39.85038247704506,0.07,0.93,0.21,0.7,0.25149399518966675,6.287349879741669,1712669448,,False,22,8dd7ae5e,2024-04-09_15-30-48,137.90696477890015,3040.7632191181183,27468,AT-MB-PC-EOS,127.0.0.1,3040.7632191181183,22,256,6,0.5,0.001
0.08,0.92,0.18,0.69,0.23589495078605763,40.1021416336298,0.07,0.93,0.18,0.68,0.23785242617130278,5.94631065428257,1712669586,,False,23,8dd7ae5e,2024-04-09_15-33-06,138.05271172523499,3178.8159308433533,27468,AT-MB-PC-EOS,127.0.0.1,3178.8159308433533,23,256,6,0.5,0.001
0.08,0.92,0.17,0.68,0.23789651744505938,40.442407965660095,0.07,0.93,0.18,0.63,0.2432575434446335,6.081438586115837,1712669724,,False,24,8dd7ae5e,2024-04-09_15-35-24,137.49328660964966,3316.309217453003,27468,AT-MB-PC-EOS,127.0.0.1,3316.309217453003,24,256,6,0.5,0.001
0.08,0.92,0.18,0.68,0.23542046722243815,40.021479427814484,0.07,0.93,0.21,0.68,0.22837430536746978,5.709357634186745,1712669860,,False,25,8dd7ae5e,2024-04-09_15-37-40,136.47552967071533,3452.7847471237183,27468,AT-MB-PC-EOS,127.0.0.1,3452.7847471237183,25,256,6,0.5,0.001
