train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.07,0.46,0.775752976361443,131.8780059814453,0.07,0.49,0.07,0.44,0.7598197269439697,18.995493173599243,1712673286,,False,1,dff9fce8,2024-04-09_16-34-46,239.66695928573608,239.66695928573608,38512,AT-MB-PC-EOS,127.0.0.1,239.66695928573608,1,256,10,0.2,0.001
0.08,0.88,0.08,0.47,0.394122338207329,67.00079749524593,0.07,0.92,0.14,0.55,0.30539510428905486,7.634877607226372,1712673513,,False,2,dff9fce8,2024-04-09_16-38-33,226.77880096435547,466.44576025009155,38512,AT-MB-PC-EOS,127.0.0.1,466.44576025009155,2,256,10,0.2,0.001
0.08,0.92,0.12,0.55,0.3110984750530299,52.88674075901508,0.07,0.93,0.12,0.54,0.2934672689437866,7.3366817235946655,1712673740,,False,3,dff9fce8,2024-04-09_16-42-20,227.1932430267334,693.639003276825,38512,AT-MB-PC-EOS,127.0.0.1,693.639003276825,3,256,10,0.2,0.001
0.08,0.92,0.13,0.57,0.29646620031665355,50.3992540538311,0.07,0.92,0.13,0.55,0.32505411803722384,8.126352950930595,1712673960,,False,4,dff9fce8,2024-04-09_16-46-00,220.24456334114075,913.8835666179657,38512,AT-MB-PC-EOS,127.0.0.1,913.8835666179657,4,256,10,0.2,0.001
0.08,0.92,0.13,0.59,0.28806130360154547,48.970421612262726,0.07,0.92,0.07,0.45,0.34392900228500367,8.598225057125092,1712674186,,True,5,dff9fce8,2024-04-09_16-49-46,225.3856942653656,1139.2692608833313,38512,AT-MB-PC-EOS,127.0.0.1,1139.2692608833313,5,256,10,0.2,0.001
