train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.48,0.09,0.15,0.5,0.9103526487583067,335.9201273918152,0.5,0.49,0.08,0.14,0.5,0.9111466940244038,68.33600205183029,1712497999,,False,1,d22063d2,2024-04-07_15-53-19,1552.437463760376,1552.437463760376,1852754,jyn,131.130.125.89,1552.437463760376,1,256,10,0.0,0.001
0.63,0.63,0.64,0.63,0.71,0.6018093242272129,222.06764063984156,0.93,0.93,0.93,0.93,0.98,0.19717512093484402,14.788134070113301,1712499504,,False,2,d22063d2,2024-04-07_16-18-24,1504.7918696403503,3057.2293334007263,1852754,jyn,131.130.125.89,3057.2293334007263,2,256,10,0.0,0.001
0.96,0.96,0.96,0.96,0.99,0.13284271657164018,49.01896241493523,0.97,0.97,0.97,0.97,0.99,0.09554875257890671,7.166156443418004,1712500996,,False,3,d22063d2,2024-04-07_16-43-16,1492.17303109169,4549.402364492416,1852754,jyn,131.130.125.89,4549.402364492416,3,256,10,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.07005872704712725,25.851670280389953,0.97,0.97,0.97,0.97,0.99,0.09782981839030981,7.337236379273236,1712502507,,False,4,d22063d2,2024-04-07_17-08-27,1511.5943269729614,6060.996691465378,1852754,jyn,131.130.125.89,6060.996691465378,4,256,10,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.06089409115494905,22.4699196361762,0.97,0.95,0.99,0.97,1.0,0.057711279773211575,4.328345982990868,1712504021,,False,5,d22063d2,2024-04-07_17-33-41,1513.8311092853546,7574.827800750732,1852754,jyn,131.130.125.89,7574.827800750732,5,256,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.05447906325251807,20.102774340179167,0.98,0.98,0.98,0.98,0.99,0.12139911136046673,9.104933352035005,1712505527,,False,6,d22063d2,2024-04-07_17-58-47,1505.7914032936096,9080.619204044342,1852754,jyn,131.130.125.89,9080.619204044342,6,256,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.05755311520642419,21.237099511170527,0.97,0.95,1.0,0.97,1.0,0.07139395194749037,5.354546396061778,1712507051,,False,7,d22063d2,2024-04-07_18-24-11,1524.0651543140411,10604.684358358383,1852754,jyn,131.130.125.89,10604.684358358383,7,256,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.054790184147158125,20.217577950301347,0.98,0.98,0.98,0.98,1.0,0.06420683133183047,4.815512349887285,1712508560,,False,8,d22063d2,2024-04-07_18-49-20,1508.6575446128845,12113.341902971268,1852754,jyn,131.130.125.89,12113.341902971268,8,256,10,0.0,0.001
0.98,0.98,0.97,0.98,1.0,0.06484931415038563,23.929396921492298,0.97,0.96,0.98,0.97,0.99,0.08509304955912134,6.3819787169341,1712510085,,False,9,d22063d2,2024-04-07_19-14-45,1524.9275891780853,13638.269492149353,1852754,jyn,131.130.125.89,13638.269492149353,9,256,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.06013511328742338,22.18985680305923,0.98,0.98,0.98,0.98,0.99,0.1793169517625453,13.448771382190898,1712511597,,True,10,d22063d2,2024-04-07_19-39-57,1512.1719377040863,15150.44142985344,1852754,jyn,131.130.125.89,15150.44142985344,10,256,10,0.0,0.001
