train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.48,0.09,0.15,0.5,0.9103526653959176,335.9201335310936,0.5,0.49,0.08,0.14,0.5,0.9111465160051981,68.33598870038986,1712473782,,False,1,edf5ce3a,2024-04-07_09-09-42,1580.2539956569672,1580.2539956569672,1703344,jyn,131.130.125.89,1580.2539956569672,1,256,10,0.0,0.001
0.63,0.63,0.63,0.63,0.71,0.6038424796185035,222.81787497922778,0.94,0.92,0.96,0.94,0.98,0.17865515743692717,13.399136807769537,1712475325,,False,2,edf5ce3a,2024-04-07_09-35-25,1543.2152709960938,3123.469266653061,1703344,jyn,131.130.125.89,3123.469266653061,2,256,10,0.0,0.001
0.96,0.96,0.96,0.96,0.99,0.12157594143200999,44.861522388411686,0.97,0.98,0.97,0.97,0.99,0.11025419446018835,8.269064584514126,1712476942,,False,3,edf5ce3a,2024-04-07_10-02-22,1616.189203262329,4739.65846991539,1703344,jyn,131.130.125.89,4739.65846991539,3,256,10,0.0,0.001
0.98,0.97,0.98,0.98,1.0,0.0728035677911532,26.86451651493553,0.97,0.97,0.97,0.97,1.0,0.06273620200809091,4.7052151506068185,1712478930,,False,4,edf5ce3a,2024-04-07_10-35-30,1988.9230575561523,6728.581527471542,1703344,jyn,131.130.125.89,6728.581527471542,4,256,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.06175439914519366,22.78737328457646,0.97,0.96,0.98,0.97,1.0,0.07506734543790419,5.630050907842815,1712480941,,False,5,edf5ce3a,2024-04-07_11-09-01,2011.0272378921509,8739.608765363693,1703344,jyn,131.130.125.89,8739.608765363693,5,256,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.05877433717424343,21.687730417295825,0.97,0.97,0.97,0.97,1.0,0.09655921964692728,7.241941473519546,1712482834,,False,6,edf5ce3a,2024-04-07_11-40-34,1892.765404701233,10632.374170064926,1703344,jyn,131.130.125.89,10632.374170064926,6,256,10,0.0,0.001
0.98,0.98,0.97,0.98,1.0,0.05565476354980099,20.536607749876566,0.97,0.97,0.97,0.97,0.99,0.10153957549521389,7.615468162141042,1712484366,,False,7,edf5ce3a,2024-04-07_12-06-06,1531.9863889217377,12164.360558986664,1703344,jyn,131.130.125.89,12164.360558986664,7,256,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.05726862385975543,21.132122204249754,0.92,0.88,0.96,0.92,0.98,0.2130853204925855,15.981399036943913,1712485921,,False,8,edf5ce3a,2024-04-07_12-32-01,1554.4310376644135,13718.791596651077,1703344,jyn,131.130.125.89,13718.791596651077,8,256,10,0.0,0.001
0.97,0.97,0.97,0.97,0.99,0.08539972805874271,31.51249965367606,0.94,0.96,0.93,0.94,0.98,0.16380778670310975,12.28558400273323,1712487445,,False,9,edf5ce3a,2024-04-07_12-57-25,1524.7690155506134,15243.56061220169,1703344,jyn,131.130.125.89,15243.56061220169,9,256,10,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.07581126293089231,27.97435602149926,0.98,0.98,0.97,0.98,1.0,0.07208826470809679,5.406619853107259,1712489091,,True,10,edf5ce3a,2024-04-07_13-24-51,1645.5855462551117,16889.146158456802,1703344,jyn,131.130.125.89,16889.146158456802,10,256,10,0.0,0.001
