train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.88,0.64,0.5,0.9289384679742622,342.77829468250275,0.5,0.5,0.99,0.66,0.5,1.0317377901077271,77.38033425807953,1712427906,,False,1,242c6d74,2024-04-06_20-25-06,515.649067401886,515.649067401886,1693957,jyn,131.130.125.89,515.649067401886,1,64,3,0.5,1e-05
0.5,0.5,0.8,0.61,0.5,0.8447272590182338,311.70435857772827,0.5,0.5,0.94,0.65,0.5,0.8415680233637491,63.11760175228119,1712428371,,False,2,242c6d74,2024-04-06_20-32-51,465.5335717201233,981.1826391220093,1693957,jyn,131.130.125.89,981.1826391220093,2,64,3,0.5,1e-05
0.5,0.5,0.66,0.57,0.51,0.7792728480284776,287.55168092250824,0.5,0.5,0.88,0.64,0.5,0.8080595604578654,60.604467034339905,1712428868,,False,3,242c6d74,2024-04-06_20-41-08,496.4134066104889,1477.5960457324982,1693957,jyn,131.130.125.89,1477.5960457324982,3,64,3,0.5,1e-05
0.5,0.5,0.61,0.55,0.5,0.7660816429753291,282.6841262578964,0.5,0.5,0.8,0.62,0.5,0.8011142412821451,60.08356809616089,1712429335,,False,4,242c6d74,2024-04-06_20-48-55,467.96119499206543,1945.5572407245636,1693957,jyn,131.130.125.89,1945.5572407245636,4,64,3,0.5,1e-05
0.5,0.5,0.59,0.54,0.5,0.7511905517358444,277.1893135905266,0.5,0.5,0.79,0.61,0.5,0.7997709012031555,59.982817590236664,1712429832,,False,5,242c6d74,2024-04-06_20-57-12,496.3313217163086,2441.888562440872,1693957,jyn,131.130.125.89,2441.888562440872,5,64,3,0.5,1e-05
0.49,0.49,0.55,0.52,0.49,0.747192428202487,275.7140060067177,0.5,0.5,0.84,0.63,0.5,0.7779928851127624,58.349466383457184,1712430299,,False,6,242c6d74,2024-04-06_21-04-59,467.58232855796814,2909.4708909988403,1693957,jyn,131.130.125.89,2909.4708909988403,6,64,3,0.5,1e-05
0.49,0.49,0.53,0.51,0.49,0.7379159344244133,272.2909798026085,0.5,0.5,0.72,0.59,0.5,0.7576722280184428,56.82541710138321,1712430795,,False,7,242c6d74,2024-04-06_21-13-15,495.0675549507141,3404.5384459495544,1693957,jyn,131.130.125.89,3404.5384459495544,7,64,3,0.5,1e-05
0.5,0.5,0.52,0.51,0.5,0.7317514629544928,270.0162898302078,0.5,0.5,0.78,0.61,0.51,0.7470899168650309,56.03174376487732,1712431263,,False,8,242c6d74,2024-04-06_21-21-03,468.2686975002289,3872.8071434497833,1693957,jyn,131.130.125.89,3872.8071434497833,8,64,3,0.5,1e-05
0.5,0.5,0.52,0.51,0.5,0.7283478342097626,268.7603508234024,0.5,0.5,0.76,0.6,0.51,0.745508275826772,55.913120687007904,1712431759,,False,9,242c6d74,2024-04-06_21-29-19,496.20983839035034,4369.016981840134,1693957,jyn,131.130.125.89,4369.016981840134,9,64,3,0.5,1e-05
0.5,0.5,0.5,0.5,0.5,0.7243841910749916,267.2977665066719,0.5,0.5,0.75,0.6,0.51,0.739636325041453,55.47272437810898,1712432211,,True,10,242c6d74,2024-04-06_21-36-51,451.6780138015747,4820.694995641708,1693957,jyn,131.130.125.89,4820.694995641708,10,64,3,0.5,1e-05
