train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.91,0.65,0.5,1.0259102954450985,378.56089901924133,0.5,0.5,0.93,0.65,0.5,1.024116993745168,76.8087745308876,1712427921,,False,1,d513d624,2024-04-06_20-25-21,519.7709953784943,519.7709953784943,1694183,jyn,131.130.125.89,519.7709953784943,1,64,3,0.0,0.0001
0.49,0.49,0.52,0.51,0.49,0.7270701693971628,268.2888925075531,0.5,0.5,0.62,0.55,0.51,0.7012415011723836,52.59311258792877,1712428385,,False,2,d513d624,2024-04-06_20-33-05,464.77461338043213,984.5456087589264,1694183,jyn,131.130.125.89,984.5456087589264,2,64,3,0.0,0.0001
0.51,0.51,0.51,0.51,0.51,0.7080844086683217,261.2831467986107,0.54,0.54,0.54,0.54,0.56,0.693087592124939,51.98156940937042,1712428881,,False,3,d513d624,2024-04-06_20-41-21,495.38427686691284,1479.9298856258392,1694183,jyn,131.130.125.89,1479.9298856258392,3,64,3,0.0,0.0001
0.72,0.72,0.73,0.72,0.81,0.533784373463977,196.9664338082075,0.87,0.86,0.87,0.87,0.96,0.27188076148430507,20.39105711132288,1712429349,,False,4,d513d624,2024-04-06_20-49-09,467.6810383796692,1947.6109240055084,1694183,jyn,131.130.125.89,1947.6109240055084,4,64,3,0.0,0.0001
0.92,0.92,0.92,0.92,0.98,0.19474300142468476,71.86016752570868,0.94,0.95,0.92,0.93,0.99,0.1285062568386396,9.637969262897968,1712429845,,False,5,d513d624,2024-04-06_20-57-25,496.2056403160095,2443.816564321518,1694183,jyn,131.130.125.89,2443.816564321518,5,64,3,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.13105124996111886,48.357911235652864,0.95,0.94,0.98,0.96,0.99,0.1043546794479092,7.82660095859319,1712430311,,False,6,d513d624,2024-04-06_21-05-11,466.4875407218933,2910.3041050434113,1694183,jyn,131.130.125.89,2910.3041050434113,6,64,3,0.0,0.0001
0.96,0.96,0.96,0.96,0.99,0.1036842876785311,38.25950215337798,0.96,0.94,0.98,0.96,0.99,0.1544600996375084,11.58450747281313,1712430807,,False,7,d513d624,2024-04-06_21-13-27,495.2892255783081,3405.5933306217194,1694183,jyn,131.130.125.89,3405.5933306217194,7,64,3,0.0,0.0001
0.97,0.97,0.96,0.97,1.0,0.08861084990607206,32.69740361534059,0.96,0.93,0.99,0.96,0.99,0.1278992266394198,9.592441997956485,1712431275,,False,8,d513d624,2024-04-06_21-21-15,468.3726668357849,3873.9659974575043,1694183,jyn,131.130.125.89,3873.9659974575043,8,64,3,0.0,0.0001
0.97,0.97,0.97,0.97,1.0,0.07829910479889814,28.892369670793414,0.96,0.95,0.99,0.97,1.0,0.11018833935415993,8.264125451561995,1712431772,,False,9,d513d624,2024-04-06_21-29-32,496.60170435905457,4370.567701816559,1694183,jyn,131.130.125.89,4370.567701816559,9,64,3,0.0,0.0001
0.97,0.97,0.97,0.97,1.0,0.06369737100955931,23.504329902527388,0.97,0.96,0.98,0.97,1.0,0.0847240586563324,6.3543043992249295,1712432220,,True,10,d513d624,2024-04-06_21-37-00,448.1793067455292,4818.747008562088,1694183,jyn,131.130.125.89,4818.747008562088,10,64,3,0.0,0.0001
