train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.42,0.37,0.43,0.4,0.42,0.9756718260400435,33.17284208536148,0.48,0.48,0.97,0.64,0.59,0.7953885912895202,3.9769429564476013,1712751344,,False,1,e728e4d0,2024-04-10_14-15-44,32.7665376663208,32.7665376663208,13656,AT-MB-PC-E13,127.0.0.1,32.7665376663208,1,256,3,0.5,0.0001
0.5,0.44,0.49,0.47,0.48,0.8277091436526355,28.142110884189606,0.5,0.49,0.85,0.62,0.52,0.7421715974807739,3.7108579874038696,1712751365,,False,2,e728e4d0,2024-04-10_14-16-05,20.642860651016235,53.409398317337036,13656,AT-MB-PC-E13,127.0.0.1,53.409398317337036,2,256,3,0.5,0.0001
0.52,0.47,0.47,0.47,0.53,0.7709121949532453,26.21101462841034,0.42,0.41,0.44,0.42,0.48,0.7128574252128601,3.5642871260643005,1712751386,,False,3,e728e4d0,2024-04-10_14-16-26,21.06569004058838,74.47508835792542,13656,AT-MB-PC-E13,127.0.0.1,74.47508835792542,3,256,3,0.5,0.0001
0.57,0.51,0.55,0.53,0.57,0.7445862871759078,25.315933763980865,0.48,0.47,0.76,0.59,0.53,0.754292619228363,3.771463096141815,1712751407,,False,4,e728e4d0,2024-04-10_14-16-47,21.04855513572693,95.52364349365234,13656,AT-MB-PC-E13,127.0.0.1,95.52364349365234,4,256,3,0.5,0.0001
0.61,0.56,0.55,0.56,0.65,0.6687785018892849,22.738469064235687,0.48,0.38,0.14,0.2,0.47,0.7748055219650268,3.8740276098251343,1712751428,,True,5,e728e4d0,2024-04-10_14-17-08,20.792613983154297,116.31625747680664,13656,AT-MB-PC-E13,127.0.0.1,116.31625747680664,5,256,3,0.5,0.0001
