train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.42,0.37,0.43,0.4,0.42,0.9756668876199162,33.17267417907715,0.48,0.48,0.97,0.64,0.59,0.7953880071640015,3.9769400358200073,1712749990,,False,1,1dce6fd8,2024-04-10_13-53-10,30.805907487869263,30.805907487869263,13656,AT-MB-PC-E13,127.0.0.1,30.805907487869263,1,256,3,0.5,0.001
0.56,0.51,0.53,0.52,0.59,0.7530807887806612,25.60474681854248,0.56,0.53,0.64,0.58,0.58,0.7133170008659363,3.5665850043296814,1712750011,,False,2,1dce6fd8,2024-04-10_13-53-31,20.705360174179077,51.51126766204834,13656,AT-MB-PC-E13,127.0.0.1,51.51126766204834,2,256,3,0.5,0.001
0.64,0.59,0.59,0.59,0.68,0.6615919768810272,22.494127213954926,0.58,0.54,0.78,0.64,0.6,0.8204904317855835,4.1024521589279175,1712750031,,False,3,1dce6fd8,2024-04-10_13-53-51,19.953639268875122,71.46490693092346,13656,AT-MB-PC-E13,127.0.0.1,71.46490693092346,3,256,3,0.5,0.001
0.67,0.64,0.61,0.62,0.7,0.6507829436484505,22.126620084047318,0.58,0.55,0.64,0.59,0.6,0.7871456623077393,3.9357283115386963,1712750049,,False,4,1dce6fd8,2024-04-10_13-54-09,17.886853456497192,89.35176038742065,13656,AT-MB-PC-E13,127.0.0.1,89.35176038742065,4,256,3,0.5,0.001
0.67,0.64,0.6,0.62,0.74,0.6198346641133813,21.074378579854965,0.62,0.76,0.31,0.44,0.65,1.1192140102386474,5.596070051193237,1712750068,,False,5,1dce6fd8,2024-04-10_13-54-28,19.596484184265137,108.94824457168579,13656,AT-MB-PC-E13,127.0.0.1,108.94824457168579,5,256,3,0.5,0.001
0.68,0.63,0.64,0.64,0.73,0.6246441655299243,21.237901628017426,0.51,0.44,0.1,0.16,0.57,0.9139525175094605,4.569762587547302,1712750089,,False,6,1dce6fd8,2024-04-10_13-54-49,20.55085825920105,129.49910283088684,13656,AT-MB-PC-E13,127.0.0.1,129.49910283088684,6,256,3,0.5,0.001
0.7,0.67,0.66,0.66,0.76,0.5969377598341774,20.29588383436203,0.57,0.53,0.93,0.67,0.75,0.8710341930389405,4.355170965194702,1712750109,,False,7,1dce6fd8,2024-04-10_13-55-09,20.54077434539795,150.0398771762848,13656,AT-MB-PC-E13,127.0.0.1,150.0398771762848,7,256,3,0.5,0.001
0.71,0.69,0.64,0.66,0.77,0.5903268202262766,20.071111887693405,0.6,0.55,0.83,0.66,0.66,0.7814107537269592,3.907053768634796,1712750130,,False,8,1dce6fd8,2024-04-10_13-55-30,21.068138360977173,171.10801553726196,13656,AT-MB-PC-E13,127.0.0.1,171.10801553726196,8,256,3,0.5,0.001
0.65,0.6,0.64,0.62,0.72,0.6474517154342988,22.01335832476616,0.59,0.55,0.71,0.62,0.64,0.7618362188339234,3.8091810941696167,1712750150,,False,9,1dce6fd8,2024-04-10_13-55-50,19.84734296798706,190.95535850524902,13656,AT-MB-PC-E13,127.0.0.1,190.95535850524902,9,256,3,0.5,0.001
0.7,0.66,0.69,0.67,0.76,0.6029799799708759,20.50131931900978,0.54,0.51,0.88,0.64,0.57,1.4687225818634033,7.343612909317017,1712750171,,False,10,1dce6fd8,2024-04-10_13-56-11,20.65421962738037,211.6095781326294,13656,AT-MB-PC-E13,127.0.0.1,211.6095781326294,10,256,3,0.5,0.001
0.68,0.64,0.62,0.63,0.74,0.6328140786465477,21.51567867398262,0.53,0.51,0.25,0.34,0.57,0.9397592902183532,4.698796451091766,1712750192,,False,11,1dce6fd8,2024-04-10_13-56-32,20.669000387191772,232.27857851982117,13656,AT-MB-PC-E13,127.0.0.1,232.27857851982117,11,256,3,0.5,0.001
0.68,0.64,0.65,0.65,0.75,0.5973557461710537,20.310095369815826,0.56,0.54,0.56,0.55,0.61,1.1261859774589538,5.630929887294769,1712750213,,False,12,1dce6fd8,2024-04-10_13-56-53,21.0511577129364,253.32973623275757,13656,AT-MB-PC-E13,127.0.0.1,253.32973623275757,12,256,3,0.5,0.001
0.72,0.68,0.71,0.7,0.79,0.5805786067948622,19.739672631025314,0.56,0.52,0.88,0.66,0.63,1.25267333984375,6.26336669921875,1712750234,,False,13,1dce6fd8,2024-04-10_13-57-14,21.00450587272644,274.334242105484,13656,AT-MB-PC-E13,127.0.0.1,274.334242105484,13,256,3,0.5,0.001
0.71,0.67,0.7,0.68,0.78,0.5879228886436013,19.989378213882446,0.52,0.49,0.67,0.57,0.57,0.7745774865150452,3.872887432575226,1712750254,,False,14,1dce6fd8,2024-04-10_13-57-34,20.661885976791382,294.9961280822754,13656,AT-MB-PC-E13,127.0.0.1,294.9961280822754,14,256,3,0.5,0.001
0.74,0.71,0.7,0.71,0.8,0.5587354337467867,18.997004747390747,0.65,0.73,0.42,0.53,0.7,0.7869612097740173,3.9348060488700867,1712750275,,True,15,1dce6fd8,2024-04-10_13-57-55,20.82028341293335,315.81641149520874,13656,AT-MB-PC-E13,127.0.0.1,315.81641149520874,15,256,3,0.5,0.001
