train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.42,0.37,0.43,0.4,0.42,0.975666896385305,33.17267447710037,0.48,0.48,0.97,0.64,0.59,0.7953879237174988,3.976939618587494,1712750306,,False,1,ba792f62,2024-04-10_13-58-26,30.7886164188385,30.7886164188385,13656,AT-MB-PC-E13,127.0.0.1,30.7886164188385,1,256,3,0.5,0.001
0.56,0.51,0.53,0.52,0.59,0.7528892965877757,25.598236083984375,0.55,0.52,0.65,0.58,0.58,0.7164332866668701,3.5821664333343506,1712750326,,False,2,ba792f62,2024-04-10_13-58-46,19.848533153533936,50.63714957237244,13656,AT-MB-PC-E13,127.0.0.1,50.63714957237244,2,256,3,0.5,0.001
0.63,0.58,0.58,0.58,0.68,0.6611338713589836,22.478551626205444,0.52,0.5,0.62,0.56,0.57,0.8231980443000794,4.115990221500397,1712750346,,False,3,ba792f62,2024-04-10_13-59-06,20.078290700912476,70.71544027328491,13656,AT-MB-PC-E13,127.0.0.1,70.71544027328491,3,256,3,0.5,0.001
0.68,0.65,0.61,0.63,0.71,0.6424359100706437,21.842820942401886,0.59,0.56,0.65,0.6,0.6,0.7301700830459594,3.6508504152297974,1712750366,,False,4,ba792f62,2024-04-10_13-59-26,20.162916660308838,90.87835693359375,13656,AT-MB-PC-E13,127.0.0.1,90.87835693359375,4,256,3,0.5,0.001
0.68,0.65,0.62,0.63,0.74,0.6160712189534131,20.946421444416046,0.51,0.43,0.08,0.14,0.52,1.3507717370986938,6.753858685493469,1712750387,,True,5,ba792f62,2024-04-10_13-59-47,20.34884262084961,111.22719955444336,13656,AT-MB-PC-E13,127.0.0.1,111.22719955444336,5,256,3,0.5,0.001
