train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.41,0.36,0.42,0.39,0.4,1.2478965292958653,42.42848199605942,0.47,0.47,0.97,0.64,0.6,0.8756286978721619,4.378143489360809,1712746197,,False,1,aa391cc4,2024-04-10_12-49-57,30.80364990234375,30.80364990234375,41388,AT-MB-PC-E13,127.0.0.1,30.80364990234375,1,128,3,0.0,0.001
0.6,0.54,0.58,0.56,0.63,0.7658649630406323,26.0394087433815,0.56,0.55,0.47,0.51,0.56,0.7374452114105224,3.6872260570526123,1712746218,,False,2,aa391cc4,2024-04-10_12-50-18,21.191412925720215,51.995062828063965,41388,AT-MB-PC-E13,127.0.0.1,51.995062828063965,2,128,3,0.0,0.001
0.7,0.66,0.67,0.66,0.77,0.5893131301683538,20.03664642572403,0.51,0.48,0.38,0.42,0.56,1.0085211277008057,5.042605638504028,1712746236,,False,3,aa391cc4,2024-04-10_12-50-36,18.170494556427002,70.16555738449097,41388,AT-MB-PC-E13,127.0.0.1,70.16555738449097,3,128,3,0.0,0.001
0.71,0.69,0.66,0.67,0.77,0.605879008769989,20.599886298179626,0.55,0.52,0.58,0.55,0.61,1.011809027194977,5.059045135974884,1712746256,,False,4,aa391cc4,2024-04-10_12-50-56,19.92782497406006,90.09338235855103,41388,AT-MB-PC-E13,127.0.0.1,90.09338235855103,4,128,3,0.0,0.001
0.73,0.71,0.69,0.7,0.8,0.5660266753505258,19.244906961917877,0.56,0.56,0.39,0.46,0.62,0.8901247978210449,4.450623989105225,1712746279,,False,5,aa391cc4,2024-04-10_12-51-19,22.337576627731323,112.43095898628235,41388,AT-MB-PC-E13,127.0.0.1,112.43095898628235,5,128,3,0.0,0.001
0.71,0.67,0.68,0.67,0.78,0.599032411680502,20.36710199713707,0.54,0.51,0.94,0.66,0.69,1.5013751149177552,7.506875574588776,1712746301,,False,6,aa391cc4,2024-04-10_12-51-41,21.854888677597046,134.2858476638794,41388,AT-MB-PC-E13,127.0.0.1,134.2858476638794,6,128,3,0.0,0.001
0.74,0.72,0.69,0.7,0.81,0.5483253054759082,18.643060386180878,0.59,0.57,0.58,0.58,0.64,0.9514002442359925,4.757001221179962,1712746322,,False,7,aa391cc4,2024-04-10_12-52-02,21.41963505744934,155.70548272132874,41388,AT-MB-PC-E13,127.0.0.1,155.70548272132874,7,128,3,0.0,0.001
0.72,0.69,0.68,0.68,0.78,0.5868928879499435,19.95435819029808,0.6,0.57,0.69,0.62,0.69,0.7936448097229004,3.968224048614502,1712746344,,False,8,aa391cc4,2024-04-10_12-52-24,22.369765281677246,178.07524800300598,41388,AT-MB-PC-E13,127.0.0.1,178.07524800300598,8,128,3,0.0,0.001
0.7,0.66,0.7,0.68,0.77,0.6195052458959467,21.06317836046219,0.56,0.57,0.29,0.39,0.59,0.8967976093292236,4.483988046646118,1712746366,,False,9,aa391cc4,2024-04-10_12-52-46,21.49238634109497,199.56763434410095,41388,AT-MB-PC-E13,127.0.0.1,199.56763434410095,9,128,3,0.0,0.001
0.73,0.69,0.7,0.7,0.8,0.5549640427617466,18.868777453899384,0.55,0.52,0.58,0.55,0.53,1.6263965010643004,8.131982505321503,1712746387,,False,10,aa391cc4,2024-04-10_12-53-07,21.609676122665405,221.17731046676636,41388,AT-MB-PC-E13,127.0.0.1,221.17731046676636,10,128,3,0.0,0.001
0.73,0.71,0.67,0.69,0.8,0.5988196029382593,20.359866499900818,0.58,0.63,0.31,0.41,0.61,1.4320679426193237,7.160339713096619,1712746410,,False,11,aa391cc4,2024-04-10_12-53-30,22.18043851852417,243.35774898529053,41388,AT-MB-PC-E13,127.0.0.1,243.35774898529053,11,128,3,0.0,0.001
0.73,0.69,0.69,0.69,0.78,0.5938995094860301,20.192583322525024,0.58,0.54,0.79,0.64,0.67,0.914340364933014,4.57170182466507,1712746432,,False,12,aa391cc4,2024-04-10_12-53-52,21.982710599899292,265.3404595851898,41388,AT-MB-PC-E13,127.0.0.1,265.3404595851898,12,128,3,0.0,0.001
0.78,0.74,0.76,0.75,0.84,0.5019037697245093,17.064728170633316,0.64,0.58,0.86,0.7,0.68,0.8512285470962524,4.256142735481262,1712746454,,False,13,aa391cc4,2024-04-10_12-54-14,22.061612129211426,287.40207171440125,41388,AT-MB-PC-E13,127.0.0.1,287.40207171440125,13,128,3,0.0,0.001
0.75,0.7,0.79,0.74,0.83,0.5158821721287334,17.539993852376938,0.64,0.75,0.38,0.5,0.77,0.717574393749237,3.5878719687461853,1712746476,,False,14,aa391cc4,2024-04-10_12-54-36,22.64124870300293,310.0433204174042,41388,AT-MB-PC-E13,127.0.0.1,310.0433204174042,14,128,3,0.0,0.001
0.77,0.72,0.77,0.75,0.83,0.552550766397925,18.78672605752945,0.54,0.8,0.06,0.1,0.77,2.0499608516693115,10.249804258346558,1712746498,,False,15,aa391cc4,2024-04-10_12-54-58,22.02735733985901,332.0706777572632,41388,AT-MB-PC-E13,127.0.0.1,332.0706777572632,15,128,3,0.0,0.001
0.74,0.7,0.74,0.72,0.83,0.5033297933199826,17.11321297287941,0.52,0.44,0.06,0.1,0.64,1.1511116743087768,5.755558371543884,1712746520,,False,16,aa391cc4,2024-04-10_12-55-20,21.955044984817505,354.0257227420807,41388,AT-MB-PC-E13,127.0.0.1,354.0257227420807,16,128,3,0.0,0.001
0.76,0.75,0.7,0.72,0.83,0.5195480146828819,17.664632499217987,0.68,0.66,0.67,0.66,0.72,0.635710620880127,3.1785531044006348,1712746543,,False,17,aa391cc4,2024-04-10_12-55-43,22.202491998672485,376.2282147407532,41388,AT-MB-PC-E13,127.0.0.1,376.2282147407532,17,128,3,0.0,0.001
