train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.639999866485596,-36.86,0.03,32.84000015258789,5.730000019073486,5.640289550391249,1765.410629272461,5.710000038146973,-35.67,-0.03,33.65999984741211,5.800000190734863,5.7131165147970275,1788.2054691314697,1712927965,,False,1,e870347d,2024-04-12_15-19-25,329.21759843826294,329.21759843826294,132552,jyn,131.130.125.89,329.21759843826294,1,64,3,0.5,1e-05
5.5,-35.05,0.02,31.280000686645508,5.590000152587891,5.497692656593201,1720.7778015136719,5.380000114440918,-31.68,-0.05,29.989999771118164,5.480000019073486,5.38030642366257,1684.0359106063843,1712928136,,False,2,e870347d,2024-04-12_15-22-16,170.89578533172607,500.113383769989,132552,jyn,131.130.125.89,500.113383769989,2,64,3,0.5,1e-05
5.059999942779541,-29.84,0.05,26.75,5.170000076293945,5.059209252317873,1583.5324959754944,4.659999847412109,-24.14,-0.01,23.079999923706055,4.800000190734863,4.6575420816866355,1457.8106715679169,1712928310,,False,3,e870347d,2024-04-12_15-25-10,173.9800992012024,674.0934829711914,132552,jyn,131.130.125.89,674.0934829711914,3,64,3,0.5,1e-05
4.239999771118164,-21.52,0.13,19.540000915527344,4.420000076293945,4.235170966900957,1325.6085126399994,3.640000104904175,-15.42,0.08,15.069999694824219,3.880000114440918,3.637035299033022,1138.3920485973358,1712928488,,False,4,e870347d,2024-04-12_15-28-08,178.4604790210724,852.5539619922638,132552,jyn,131.130.125.89,852.5539619922638,4,64,3,0.5,1e-05
3.1500000953674316,-12.95,0.17,12.100000381469727,3.4800000190734863,3.146515588029124,984.8593790531158,2.619999885559082,-8.78,0.13,8.979999542236328,3.0,2.6185282914402386,819.5993552207947,1712928660,,False,5,e870347d,2024-04-12_15-31-00,171.44287490844727,1023.9968369007111,132552,jyn,131.130.125.89,1023.9968369007111,5,64,3,0.5,1e-05
2.259999990463257,-7.34,0.15,7.230000019073486,2.690000057220459,2.2586600460564368,706.9605944156647,1.8200000524520874,-4.69,0.11,5.21999979019165,2.2799999713897705,1.8246858310394776,571.1266651153564,1712928842,,False,6,e870347d,2024-04-12_15-34-02,182.27823162078857,1206.2750685214996,132552,jyn,131.130.125.89,1206.2750685214996,6,64,3,0.5,1e-05
1.7400000095367432,-4.48,0.16,4.75,2.180000066757202,1.7387673805316035,544.2341901063919,1.5199999809265137,-3.08,0.12,3.75,1.940000057220459,1.519394137988837,475.570365190506,1712929013,,False,7,e870347d,2024-04-12_15-36-53,171.03092050552368,1377.3059890270233,132552,jyn,131.130.125.89,1377.3059890270233,7,64,3,0.5,1e-05
1.5299999713897705,-3.4,0.23,3.819999933242798,1.9500000476837158,1.5340623543285334,480.16151690483093,1.3200000524520874,-2.12,0.24,2.859999895095825,1.690000057220459,1.3160947427962915,411.93765449523926,1712929192,,False,8,e870347d,2024-04-12_15-39-52,179.3320345878601,1556.6380236148834,132552,jyn,131.130.125.89,1556.6380236148834,8,64,3,0.5,1e-05
1.3799999952316284,-2.58,0.27,3.0999999046325684,1.7599999904632568,1.3811312565407432,432.29408329725266,1.2300000190734863,-1.75,0.29,2.5199999809265137,1.590000033378601,1.2252370341898153,383.4991917014122,1712929370,,False,9,e870347d,2024-04-12_15-42-50,177.68743991851807,1734.3254635334015,132552,jyn,131.130.125.89,1734.3254635334015,9,64,3,0.5,1e-05
1.2899999618530273,-2.11,0.31,2.700000047683716,1.6399999856948853,1.2922988033142333,404.48952543735504,1.1399999856948853,-1.38,0.28,2.180000066757202,1.4800000190734863,1.134877197658673,355.2165628671646,1712929541,,False,10,e870347d,2024-04-12_15-45-41,170.98848605155945,1905.313949584961,132552,jyn,131.130.125.89,1905.313949584961,10,64,3,0.5,1e-05
