train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.130000114440918,-43.49,0.13,38.599998474121094,6.210000038146973,6.134854558938608,1920.2094769477844,6.119999885559082,-40.87,0.16,38.43000030517578,6.199999809265137,6.119843898870694,1915.511140346527,1712924327,,False,1,48bfae74,2024-04-12_12-18-47,273.16312408447266,273.16312408447266,1585572,vader,131.130.125.97,273.16312408447266,1,128,3,0.0,0.001
1.440000057220459,-3.83,0.29,4.190000057220459,2.049999952316284,1.4362418809637856,449.5437087416649,0.8299999833106995,-0.44,0.52,1.3200000524520874,1.149999976158142,0.8279152120264194,259.13746136426926,1712924557,,False,2,48bfae74,2024-04-12_12-22-37,230.03781700134277,503.20094108581543,1585572,vader,131.130.125.97,503.20094108581543,2,128,3,0.0,0.001
0.7900000214576721,-0.3,0.51,1.1200000047683716,1.059999942779541,0.7950175304572803,248.84048703312874,0.7400000095367432,-0.12,0.49,1.0299999713897705,1.0199999809265137,0.7398101721708767,231.5605838894844,1712924782,,False,3,48bfae74,2024-04-12_12-26-22,224.49291038513184,727.6938514709473,1585572,vader,131.130.125.97,727.6938514709473,3,128,3,0.0,0.001
0.7200000286102295,-0.07,0.56,0.9300000071525574,0.9599999785423279,0.7231539382149998,226.34718266129494,0.7599999904632568,-0.17,0.57,1.0800000429153442,1.0399999618530273,0.7589274255421977,237.54428419470787,1712925013,,False,4,48bfae74,2024-04-12_12-30-13,231.58323073387146,959.2770822048187,1585572,vader,131.130.125.97,959.2770822048187,4,128,3,0.0,0.001
0.6700000166893005,0.09,0.6,0.7900000214576721,0.8899999856948853,0.6730950544246088,210.67875203490257,0.6800000071525574,0.16,0.69,0.7699999809265137,0.8799999952316284,0.6815306283414554,213.31908667087555,1712925242,,False,5,48bfae74,2024-04-12_12-34-02,228.8622019290924,1188.1392841339111,1585572,vader,131.130.125.97,1188.1392841339111,5,128,3,0.0,0.001
0.6399999856948853,0.16,0.62,0.7300000190734863,0.8500000238418579,0.6452031081286482,201.9485728442669,0.7200000286102295,-0.06,0.61,0.9700000286102295,0.9900000095367432,0.7227656216667102,226.2256395816803,1712925400,,False,6,48bfae74,2024-04-12_12-36-40,158.29382514953613,1346.4331092834473,1585572,vader,131.130.125.97,1346.4331092834473,6,128,3,0.0,0.001
0.6200000047683716,0.25,0.64,0.6499999761581421,0.8100000023841858,0.6199346422768248,194.03954303264618,0.5699999928474426,0.32,0.72,0.6200000047683716,0.7900000214576721,0.5669596576081297,177.4583728313446,1712925537,,False,7,48bfae74,2024-04-12_12-38-57,136.51894736289978,1482.952056646347,1585572,vader,131.130.125.97,1482.952056646347,7,128,3,0.0,0.001
0.5699999928474426,0.34,0.68,0.5699999928474426,0.75,0.5747308573022056,179.89075833559036,0.6800000071525574,0.06,0.73,0.8600000143051147,0.9300000071525574,0.6787835234841599,212.45924285054207,1712925693,,False,8,48bfae74,2024-04-12_12-41-33,155.98856496810913,1638.9406216144562,1585572,vader,131.130.125.97,1638.9406216144562,8,128,3,0.0,0.001
0.550000011920929,0.39,0.69,0.5299999713897705,0.7300000190734863,0.5545128562008611,173.56252399086952,0.5299999713897705,0.4,0.74,0.550000011920929,0.7400000095367432,0.5282845917982034,165.35307723283768,1712925845,,False,9,48bfae74,2024-04-12_12-44-05,151.95668649673462,1790.8973081111908,1585572,vader,131.130.125.97,1790.8973081111908,9,128,3,0.0,0.001
0.5199999809265137,0.46,0.72,0.4699999988079071,0.6899999976158142,0.5169107674028927,161.7930701971054,0.5,0.48,0.75,0.4699999988079071,0.6899999976158142,0.5025867788365093,157.3096617758274,1712925993,,False,10,48bfae74,2024-04-12_12-46-33,148.6977024078369,1939.5950105190277,1585572,vader,131.130.125.97,1939.5950105190277,10,128,3,0.0,0.001
0.5099999904632568,0.46,0.72,0.4699999988079071,0.6899999976158142,0.5145248732627771,161.04628533124924,0.46000000834465027,0.54,0.8,0.41999998688697815,0.6499999761581421,0.4555395021796607,142.5838641822338,1712926149,,False,11,48bfae74,2024-04-12_12-49-09,155.2295138835907,2094.8245244026184,1585572,vader,131.130.125.97,2094.8245244026184,11,128,3,0.0,0.001
0.5,0.5,0.74,0.4300000071525574,0.6600000262260437,0.4953083971057075,155.03152829408646,0.4699999988079071,0.5,0.77,0.46000000834465027,0.6800000071525574,0.4690393906431838,146.80932927131653,1712926304,,False,12,48bfae74,2024-04-12_12-51-44,154.8601996898651,2249.6847240924835,1585572,vader,131.130.125.97,2249.6847240924835,12,128,3,0.0,0.001
0.47999998927116394,0.53,0.76,0.4000000059604645,0.6399999856948853,0.4804295948899973,150.37446320056915,0.5600000023841858,0.33,0.75,0.6200000047683716,0.7900000214576721,0.5632160040326774,176.286609262228,1712926455,,False,13,48bfae74,2024-04-12_12-54-15,151.87803316116333,2401.562757253647,1585572,vader,131.130.125.97,2401.562757253647,13,128,3,0.0,0.001
0.47999998927116394,0.54,0.75,0.4000000059604645,0.6299999952316284,0.4784971050941906,149.76959389448166,0.44999998807907104,0.59,0.8,0.3700000047683716,0.6100000143051147,0.44761753239380286,140.1042876392603,1712926611,,False,14,48bfae74,2024-04-12_12-56-51,155.2791302204132,2556.84188747406,1585572,vader,131.130.125.97,2556.84188747406,14,128,3,0.0,0.001
0.47999998927116394,0.54,0.76,0.4000000059604645,0.6299999952316284,0.47526586493745016,148.7582157254219,0.49000000953674316,0.51,0.82,0.44999998807907104,0.6700000166893005,0.4869639985858442,152.41973155736923,1712926767,,False,15,48bfae74,2024-04-12_12-59-27,155.9049689769745,2712.7468564510345,1585572,vader,131.130.125.97,2712.7468564510345,15,128,3,0.0,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6299999952316284,0.47064913823581733,147.31318026781082,0.4699999988079071,0.53,0.8,0.4300000071525574,0.6600000262260437,0.46889477730178225,146.76406529545784,1712926906,,False,16,48bfae74,2024-04-12_13-01-46,139.0407099723816,2851.787566423416,1585572,vader,131.130.125.97,2851.787566423416,16,128,3,0.0,0.001
