train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.08,0.51,0.8266533367774066,140.53106725215912,0.07,0.47,0.08,0.46,1.0810484504699707,27.026211261749268,1711970467,,False,1,f2c7104d,2024-04-01_13-21-07,29.16747498512268,29.16747498512268,17100,AT-MB-PC-EOS,127.0.0.1,29.16747498512268,1,64,3,0.5,1e-05
0.08,0.46,0.09,0.51,0.8191589229247149,139.25701689720154,0.07,0.47,0.08,0.46,1.0604132318496704,26.51033079624176,1711970511,,False,2,f2c7104d,2024-04-01_13-21-51,44.20711612701416,73.37459111213684,17100,AT-MB-PC-EOS,127.0.0.1,73.37459111213684,2,64,3,0.5,1e-05
0.08,0.48,0.09,0.51,0.8026281658340902,136.44678819179535,0.07,0.48,0.08,0.46,1.0339717292785644,25.84929323196411,1711970556,,False,3,f2c7104d,2024-04-01_13-22-36,45.015199422836304,118.38979053497314,17100,AT-MB-PC-EOS,127.0.0.1,118.38979053497314,3,64,3,0.5,1e-05
0.08,0.5,0.09,0.51,0.7752278320929583,131.78873145580292,0.07,0.49,0.08,0.46,0.9775390148162841,24.438475370407104,1711970601,,False,4,f2c7104d,2024-04-01_13-23-21,44.71185564994812,163.10164618492126,17100,AT-MB-PC-EOS,127.0.0.1,163.10164618492126,4,64,3,0.5,1e-05
0.08,0.52,0.09,0.51,0.7442970142644995,126.5304924249649,0.07,0.53,0.08,0.46,0.9047578883171081,22.618947207927704,1711970646,,False,5,f2c7104d,2024-04-01_13-24-06,45.03894400596619,208.14059019088745,17100,AT-MB-PC-EOS,127.0.0.1,208.14059019088745,5,64,3,0.5,1e-05
0.08,0.56,0.09,0.5,0.701811670555788,119.30798399448395,0.07,0.57,0.09,0.46,0.8246403551101684,20.61600887775421,1711970690,,False,6,f2c7104d,2024-04-01_13-24-50,44.34752607345581,252.48811626434326,17100,AT-MB-PC-EOS,127.0.0.1,252.48811626434326,6,64,3,0.5,1e-05
0.08,0.62,0.09,0.48,0.6444378947510438,109.55444210767746,0.07,0.65,0.08,0.45,0.7025639367103577,17.56409841775894,1711970736,,False,7,f2c7104d,2024-04-01_13-25-36,45.34411072731018,297.83222699165344,17100,AT-MB-PC-EOS,127.0.0.1,297.83222699165344,7,64,3,0.5,1e-05
0.08,0.71,0.09,0.47,0.582725382903043,99.0633150935173,0.07,0.73,0.08,0.43,0.58950359582901,14.73758989572525,1711970781,,False,8,f2c7104d,2024-04-01_13-26-21,44.77332425117493,342.60555124282837,17100,AT-MB-PC-EOS,127.0.0.1,342.60555124282837,8,64,3,0.5,1e-05
0.08,0.77,0.09,0.46,0.5246106310802348,89.18380728363991,0.07,0.82,0.07,0.42,0.508587303161621,12.714682579040527,1711970821,,False,9,f2c7104d,2024-04-01_13-27-01,40.66926670074463,383.274817943573,17100,AT-MB-PC-EOS,127.0.0.1,383.274817943573,9,64,3,0.5,1e-05
0.08,0.82,0.08,0.46,0.4723112669061212,80.2929153740406,0.07,0.87,0.07,0.43,0.44174592971801757,11.04364824295044,1711970865,,False,10,f2c7104d,2024-04-01_13-27-45,44.044811725616455,427.31962966918945,17100,AT-MB-PC-EOS,127.0.0.1,427.31962966918945,10,64,3,0.5,1e-05
