train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.45,0.09,0.5,0.9685280838433434,164.64977425336838,0.07,0.47,0.1,0.48,1.1227488136291504,28.06872034072876,1711989075,,False,1,a29a1569,2024-04-01_18-31-15,55.67324137687683,55.67324137687683,24160,AT-MB-PC-EOS,127.0.0.1,55.67324137687683,1,256,3,0.2,0.001
0.08,0.84,0.11,0.54,0.41154648214578626,69.96290196478367,0.07,0.92,0.16,0.58,0.29555505990982056,7.388876497745514,1711989124,,False,2,a29a1569,2024-04-01_18-32-04,48.64073133468628,104.31397271156311,24160,AT-MB-PC-EOS,127.0.0.1,104.31397271156311,2,256,3,0.2,0.001
0.08,0.92,0.16,0.6,0.2881369149860214,48.983275547623634,0.07,0.93,0.22,0.66,0.25856144070625303,6.464036017656326,1711989172,,False,3,a29a1569,2024-04-01_18-32-52,48.345799684524536,152.65977239608765,24160,AT-MB-PC-EOS,127.0.0.1,152.65977239608765,3,256,3,0.2,0.001
0.08,0.92,0.19,0.65,0.2637630310128717,44.83971527218819,0.07,0.93,0.25,0.71,0.2502021682262421,6.255054205656052,1711989219,,False,4,a29a1569,2024-04-01_18-33-39,47.35334348678589,200.01311588287354,24160,AT-MB-PC-EOS,127.0.0.1,200.01311588287354,4,256,3,0.2,0.001
0.08,0.92,0.21,0.69,0.25258670957649454,42.939740628004074,0.07,0.93,0.25,0.71,0.24785327956080436,6.196331989020109,1711989257,,False,5,a29a1569,2024-04-01_18-34-17,37.50124907493591,237.51436495780945,24160,AT-MB-PC-EOS,127.0.0.1,237.51436495780945,5,256,3,0.2,0.001
0.08,0.92,0.23,0.71,0.24109914250233594,40.98685422539711,0.07,0.93,0.23,0.66,0.31663769960403443,7.915942490100861,1711989289,,False,6,a29a1569,2024-04-01_18-34-49,32.23240613937378,269.7467710971832,24160,AT-MB-PC-EOS,127.0.0.1,269.7467710971832,6,256,3,0.2,0.001
0.08,0.92,0.25,0.73,0.2347882960210828,39.91401032358408,0.07,0.93,0.27,0.76,0.22595961689949035,5.648990422487259,1711989324,,False,7,a29a1569,2024-04-01_18-35-24,34.423335790634155,304.1701068878174,24160,AT-MB-PC-EOS,127.0.0.1,304.1701068878174,7,256,3,0.2,0.001
0.08,0.93,0.28,0.76,0.22497719289625392,38.24612279236317,0.07,0.93,0.25,0.73,0.2528564119338989,6.321410298347473,1711989356,,False,8,a29a1569,2024-04-01_18-35-56,31.905476331710815,336.0755832195282,24160,AT-MB-PC-EOS,127.0.0.1,336.0755832195282,8,256,3,0.2,0.001
0.08,0.93,0.3,0.76,0.22372809446909847,38.03377605974674,0.07,0.93,0.3,0.76,0.21572238504886626,5.393059626221657,1711989390,,False,9,a29a1569,2024-04-01_18-36-30,34.44588804244995,370.52147126197815,24160,AT-MB-PC-EOS,127.0.0.1,370.52147126197815,9,256,3,0.2,0.001
0.08,0.93,0.3,0.77,0.2194070705157869,37.29920198768377,0.07,0.93,0.27,0.72,0.2662552624940872,6.6563815623521805,1711989422,,False,10,a29a1569,2024-04-01_18-37-02,32.09614086151123,402.6176121234894,24160,AT-MB-PC-EOS,127.0.0.1,402.6176121234894,10,256,3,0.2,0.001
0.08,0.93,0.3,0.77,0.2200625161475995,37.410627745091915,0.07,0.93,0.31,0.75,0.2216447764635086,5.541119411587715,1711989456,,False,11,a29a1569,2024-04-01_18-37-36,34.16387915611267,436.78149127960205,24160,AT-MB-PC-EOS,127.0.0.1,436.78149127960205,11,256,3,0.2,0.001
0.08,0.93,0.31,0.78,0.21319526714437148,36.24319541454315,0.07,0.93,0.26,0.72,0.27726699531078336,6.931674882769585,1711989488,,False,12,a29a1569,2024-04-01_18-38-08,32.04490637779236,468.8263976573944,24160,AT-MB-PC-EOS,127.0.0.1,468.8263976573944,12,256,3,0.2,0.001
0.08,0.93,0.34,0.79,0.20818232311045423,35.39099492877722,0.07,0.93,0.3,0.76,0.23670100450515746,5.917525112628937,1711989522,,False,13,a29a1569,2024-04-01_18-38-42,33.90482234954834,502.73122000694275,24160,AT-MB-PC-EOS,127.0.0.1,502.73122000694275,13,256,3,0.2,0.001
0.08,0.93,0.35,0.8,0.20585064756519655,34.99461008608341,0.07,0.93,0.28,0.76,0.2332639655470848,5.83159913867712,1711989556,,False,14,a29a1569,2024-04-01_18-39-16,33.875102043151855,536.6063220500946,24160,AT-MB-PC-EOS,127.0.0.1,536.6063220500946,14,256,3,0.2,0.001
0.08,0.93,0.37,0.81,0.20563202592379906,34.95744440704584,0.07,0.93,0.29,0.74,0.2689524132013321,6.723810330033302,1711989589,,True,15,a29a1569,2024-04-01_18-39-49,32.63984751701355,569.2461695671082,24160,AT-MB-PC-EOS,127.0.0.1,569.2461695671082,15,256,3,0.2,0.001
