train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.08,0.51,0.8266533406341777,140.5310679078102,0.07,0.47,0.08,0.46,1.081048436164856,27.0262109041214,1711970501,,False,1,3d5f8ea4,2024-04-01_13-21-41,47.95885109901428,47.95885109901428,28664,AT-MB-PC-EOS,127.0.0.1,47.95885109901428,1,64,3,0.5,1e-05
0.08,0.46,0.09,0.51,0.8191589281839483,139.2570177912712,0.07,0.47,0.08,0.46,1.0604133224487304,26.51033306121826,1711970546,,False,2,3d5f8ea4,2024-04-01_13-22-26,44.77265524864197,92.73150634765625,28664,AT-MB-PC-EOS,127.0.0.1,92.73150634765625,2,64,3,0.5,1e-05
0.08,0.48,0.09,0.51,0.8026281661847059,136.4467882514,0.07,0.48,0.08,0.46,1.0339558076858522,25.8488951921463,1711970591,,False,3,3d5f8ea4,2024-04-01_13-23-11,44.95613360404968,137.68763995170593,28664,AT-MB-PC-EOS,127.0.0.1,137.68763995170593,3,64,3,0.5,1e-05
0.08,0.5,0.09,0.51,0.7752228431841907,131.7878833413124,0.07,0.49,0.08,0.46,0.9775651097297668,24.43912774324417,1711970636,,False,4,3d5f8ea4,2024-04-01_13-23-56,45.60179781913757,183.2894377708435,28664,AT-MB-PC-EOS,127.0.0.1,183.2894377708435,4,64,3,0.5,1e-05
0.08,0.52,0.09,0.51,0.7442920719876008,126.52965223789215,0.07,0.53,0.08,0.46,0.9047179341316223,22.617948353290558,1711970681,,False,5,3d5f8ea4,2024-04-01_13-24-41,44.656336545944214,227.94577431678772,28664,AT-MB-PC-EOS,127.0.0.1,227.94577431678772,5,64,3,0.5,1e-05
0.08,0.56,0.09,0.5,0.701829414507922,119.31100046634674,0.07,0.57,0.09,0.46,0.824761061668396,20.6190265417099,1711970726,,False,6,3d5f8ea4,2024-04-01_13-25-26,45.352089166641235,273.29786348342896,28664,AT-MB-PC-EOS,127.0.0.1,273.29786348342896,6,64,3,0.5,1e-05
0.08,0.62,0.09,0.48,0.6444647648755242,109.55901002883911,0.07,0.65,0.08,0.45,0.7026461100578308,17.56615275144577,1711970772,,False,7,3d5f8ea4,2024-04-01_13-26-12,45.75340175628662,319.0512652397156,28664,AT-MB-PC-EOS,127.0.0.1,319.0512652397156,7,64,3,0.5,1e-05
0.08,0.71,0.09,0.47,0.5827636936131646,99.06982791423798,0.07,0.73,0.08,0.43,0.5895409750938415,14.738524377346039,1711970812,,False,8,3d5f8ea4,2024-04-01_13-26-52,40.35939431190491,359.4106595516205,28664,AT-MB-PC-EOS,127.0.0.1,359.4106595516205,8,64,3,0.5,1e-05
0.08,0.77,0.09,0.46,0.5246041490751154,89.18270534276962,0.07,0.82,0.07,0.42,0.5084615528583527,12.711538821458817,1711970855,,False,9,3d5f8ea4,2024-04-01_13-27-35,42.84977149963379,402.2604310512543,28664,AT-MB-PC-EOS,127.0.0.1,402.2604310512543,9,64,3,0.5,1e-05
0.08,0.82,0.08,0.46,0.47225253248915955,80.28293052315712,0.07,0.87,0.07,0.43,0.44165636658668517,11.04140916466713,1711970899,,False,10,3d5f8ea4,2024-04-01_13-28-19,43.99280047416687,446.25323152542114,28664,AT-MB-PC-EOS,127.0.0.1,446.25323152542114,10,64,3,0.5,1e-05
0.08,0.85,0.09,0.48,0.43118601932245143,73.30162328481674,0.07,0.89,0.07,0.45,0.3947755217552185,9.869388043880463,1711970943,,False,11,3d5f8ea4,2024-04-01_13-29-03,43.43126130104065,489.6844928264618,28664,AT-MB-PC-EOS,127.0.0.1,489.6844928264618,11,64,3,0.5,1e-05
0.08,0.87,0.09,0.49,0.39827661952551674,67.70702531933784,0.07,0.89,0.08,0.46,0.37774853527545926,9.443713381886482,1711970986,,False,12,3d5f8ea4,2024-04-01_13-29-46,43.010642528533936,532.6951353549957,28664,AT-MB-PC-EOS,127.0.0.1,532.6951353549957,12,64,3,0.5,1e-05
0.08,0.89,0.09,0.51,0.3753330238601741,63.80661405622959,0.07,0.9,0.08,0.48,0.36593993663787844,9.14849841594696,1711971028,,False,13,3d5f8ea4,2024-04-01_13-30-28,42.54142165184021,575.2365570068359,28664,AT-MB-PC-EOS,127.0.0.1,575.2365570068359,13,64,3,0.5,1e-05
0.08,0.9,0.1,0.52,0.35577585039769904,60.48189456760883,0.07,0.91,0.08,0.5,0.35280860781669615,8.820215195417404,1711971072,,False,14,3d5f8ea4,2024-04-01_13-31-12,44.358158349990845,619.5947153568268,28664,AT-MB-PC-EOS,127.0.0.1,619.5947153568268,14,64,3,0.5,1e-05
