train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.08,0.51,0.8266515086678897,140.53075647354126,0.07,0.47,0.08,0.46,1.0810445499420167,27.026113748550415,1711987871,,False,1,12e2ce4a,2024-04-01_18-11-11,57.278419494628906,57.278419494628906,15312,AT-MB-PC-EOS,127.0.0.1,57.278419494628906,1,128,3,0.5,0.001
0.08,0.79,0.09,0.5,0.48448170204372965,82.36188934743404,0.07,0.92,0.08,0.49,0.3644974887371063,9.112437218427658,1711987920,,False,2,12e2ce4a,2024-04-01_18-12-00,48.909974813461304,106.18839430809021,15312,AT-MB-PC-EOS,127.0.0.1,106.18839430809021,2,128,3,0.5,0.001
0.08,0.92,0.13,0.57,0.29765055740580837,50.60059475898743,0.07,0.93,0.09,0.54,0.5726774072647095,14.316935181617737,1711987970,,False,3,12e2ce4a,2024-04-01_18-12-50,49.79034185409546,155.97873616218567,15312,AT-MB-PC-EOS,127.0.0.1,155.97873616218567,3,128,3,0.5,0.001
0.08,0.92,0.15,0.59,0.2753377602380865,46.8074192404747,0.07,0.93,0.11,0.52,0.6580351474881172,16.45087868720293,1711988020,,False,4,12e2ce4a,2024-04-01_18-13-40,49.81785035133362,205.7965865135193,15312,AT-MB-PC-EOS,127.0.0.1,205.7965865135193,4,128,3,0.5,0.001
0.08,0.92,0.16,0.62,0.2622563091271064,44.583572551608086,0.07,0.93,0.12,0.5,0.7277407044172287,18.193517610430717,1711988069,,True,5,12e2ce4a,2024-04-01_18-14-29,49.49758768081665,255.29417419433594,15312,AT-MB-PC-EOS,127.0.0.1,255.29417419433594,5,128,3,0.5,0.001
