train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.1,0.51,0.7892267518183764,134.168547809124,0.07,0.55,0.1,0.51,1.353053274154663,33.82633185386658,1711988822,,False,1,24171e9d,2024-04-01_18-27-02,137.42878198623657,137.42878198623657,12236,AT-MB-PC-EOS,127.0.0.1,137.42878198623657,1,128,10,0.2,0.001
0.08,0.86,0.09,0.52,0.3906316190081484,66.40737523138523,0.07,0.92,0.13,0.57,0.3986282485723496,9.965706214308739,1711988951,,False,2,24171e9d,2024-04-01_18-29-11,128.58232045173645,266.011102437973,12236,AT-MB-PC-EOS,127.0.0.1,266.011102437973,2,128,10,0.2,0.001
0.08,0.92,0.13,0.6,0.291758794381338,49.59899504482746,0.07,0.93,0.15,0.58,0.4223851501941681,10.559628754854202,1711989065,,False,3,24171e9d,2024-04-01_18-31-05,114.76207113265991,380.77317357063293,12236,AT-MB-PC-EOS,127.0.0.1,380.77317357063293,3,128,10,0.2,0.001
0.08,0.92,0.16,0.64,0.27682405622566447,47.06008955836296,0.07,0.92,0.16,0.61,0.28645335912704467,7.161333978176117,1711989181,,False,4,24171e9d,2024-04-01_18-33-01,115.74340009689331,496.51657366752625,12236,AT-MB-PC-EOS,127.0.0.1,496.51657366752625,4,128,10,0.2,0.001
0.08,0.92,0.17,0.65,0.2673467132098534,45.44894124567509,0.07,0.92,0.19,0.66,0.28563996374607087,7.1409990936517715,1711989272,,False,5,24171e9d,2024-04-01_18-34-32,91.0666184425354,587.5831921100616,12236,AT-MB-PC-EOS,127.0.0.1,587.5831921100616,5,128,10,0.2,0.001
0.08,0.92,0.19,0.66,0.26026758560362984,44.24548955261707,0.07,0.93,0.2,0.63,0.3001443123817444,7.50360780954361,1711989343,,False,6,24171e9d,2024-04-01_18-35-43,71.37364315986633,658.956835269928,12236,AT-MB-PC-EOS,127.0.0.1,658.956835269928,6,128,10,0.2,0.001
0.08,0.92,0.2,0.69,0.24787037092096664,42.13796305656433,0.07,0.93,0.25,0.73,0.24419081658124925,6.104770414531231,1711989415,,False,7,24171e9d,2024-04-01_18-36-55,71.2648344039917,730.2216696739197,12236,AT-MB-PC-EOS,127.0.0.1,730.2216696739197,7,128,10,0.2,0.001
0.08,0.92,0.22,0.7,0.2407928664894665,40.934787303209305,0.07,0.93,0.2,0.69,0.2576793944835663,6.441984862089157,1711989486,,False,8,24171e9d,2024-04-01_18-38-06,71.32231879234314,801.5439884662628,12236,AT-MB-PC-EOS,127.0.0.1,801.5439884662628,8,128,10,0.2,0.001
0.08,0.92,0.23,0.71,0.23916247517747038,40.657620780169964,0.07,0.93,0.22,0.65,0.32130103528499604,8.0325258821249,1711989558,,False,9,24171e9d,2024-04-01_18-39-18,71.43157434463501,872.9755628108978,12236,AT-MB-PC-EOS,127.0.0.1,872.9755628108978,9,128,10,0.2,0.001
0.08,0.92,0.23,0.72,0.23261799084789614,39.54505844414234,0.07,0.93,0.2,0.68,0.2836048525571823,7.090121313929558,1711989620,,False,10,24171e9d,2024-04-01_18-40-20,62.223692893981934,935.1992557048798,12236,AT-MB-PC-EOS,127.0.0.1,935.1992557048798,10,128,10,0.2,0.001
0.08,0.93,0.25,0.72,0.2343902052325361,39.846334889531136,0.07,0.93,0.24,0.71,0.23370972871780396,5.842743217945099,1711989675,,False,11,24171e9d,2024-04-01_18-41-15,54.92883229255676,990.1280879974365,12236,AT-MB-PC-EOS,127.0.0.1,990.1280879974365,11,128,10,0.2,0.001
0.08,0.93,0.27,0.74,0.22569828958195798,38.36870922893286,0.07,0.93,0.26,0.74,0.2240441256761551,5.601103141903877,1711989730,,False,12,24171e9d,2024-04-01_18-42-10,54.96958518028259,1045.0976731777191,12236,AT-MB-PC-EOS,127.0.0.1,1045.0976731777191,12,128,10,0.2,0.001
0.08,0.93,0.29,0.76,0.218875260344323,37.20879425853491,0.07,0.93,0.29,0.74,0.2196609506011009,5.491523765027523,1711989785,,False,13,24171e9d,2024-04-01_18-43-05,55.10999774932861,1100.2076709270477,12236,AT-MB-PC-EOS,127.0.0.1,1100.2076709270477,13,128,10,0.2,0.001
0.08,0.93,0.31,0.76,0.21831672485260403,37.113843224942684,0.07,0.93,0.24,0.68,0.25330501854419707,6.332625463604927,1711989840,,False,14,24171e9d,2024-04-01_18-44-00,54.983030796051025,1155.1907017230988,12236,AT-MB-PC-EOS,127.0.0.1,1155.1907017230988,14,128,10,0.2,0.001
0.08,0.93,0.3,0.76,0.21802610106327955,37.06443718075752,0.07,0.93,0.28,0.71,0.2246373775601387,5.615934439003468,1711989895,,True,15,24171e9d,2024-04-01_18-44-55,54.852620124816895,1210.0433218479156,12236,AT-MB-PC-EOS,127.0.0.1,1210.0433218479156,15,128,10,0.2,0.001
