train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.11,0.58,0.8498556147603428,144.47545450925827,0.07,0.49,0.12,0.6,0.8893153262138367,22.232883155345917,1712744105,,False,1,eb85c815,2024-04-10_12-15-05,156.98977971076965,156.98977971076965,15816,AT-MB-PC-EOS,127.0.0.1,156.98977971076965,1,256,6,0.2,0.001
0.08,0.87,0.09,0.51,0.388203287738211,65.99455891549587,0.07,0.92,0.14,0.53,0.29575239539146425,7.393809884786606,1712744250,,False,2,eb85c815,2024-04-10_12-17-30,145.30715370178223,302.2969334125519,15816,AT-MB-PC-EOS,127.0.0.1,302.2969334125519,2,256,6,0.2,0.001
0.08,0.92,0.12,0.57,0.2986248766674715,50.766229033470154,0.07,0.92,0.13,0.55,0.2924777561426163,7.311943903565407,1712744395,,False,3,eb85c815,2024-04-10_12-19-55,144.56441116333008,446.86134457588196,15816,AT-MB-PC-EOS,127.0.0.1,446.86134457588196,3,256,6,0.2,0.001
0.08,0.92,0.15,0.6,0.2881607942721423,48.98733502626419,0.07,0.93,0.13,0.59,0.2843684446811676,7.10921111702919,1712744539,,False,4,eb85c815,2024-04-10_12-22-19,144.24900436401367,591.1103489398956,15816,AT-MB-PC-EOS,127.0.0.1,591.1103489398956,4,256,6,0.2,0.001
0.08,0.92,0.14,0.61,0.27913351032663797,47.45269675552845,0.07,0.92,0.15,0.6,0.31835186600685117,7.95879665017128,1712744684,,False,5,eb85c815,2024-04-10_12-24-44,144.59683418273926,735.7071831226349,15816,AT-MB-PC-EOS,127.0.0.1,735.7071831226349,5,256,6,0.2,0.001
0.08,0.92,0.16,0.63,0.26700195174883395,45.39033179730177,0.07,0.93,0.13,0.58,0.29986690521240233,7.496672630310059,1712744829,,False,6,eb85c815,2024-04-10_12-27-09,145.0422830581665,880.7494661808014,15816,AT-MB-PC-EOS,127.0.0.1,880.7494661808014,6,256,6,0.2,0.001
0.08,0.92,0.17,0.65,0.26221706367590847,44.57690082490444,0.07,0.93,0.2,0.65,0.25073118418455126,6.268279604613781,1712744974,,False,7,eb85c815,2024-04-10_12-29-34,145.02887535095215,1025.7783415317535,15816,AT-MB-PC-EOS,127.0.0.1,1025.7783415317535,7,256,6,0.2,0.001
0.08,0.92,0.19,0.67,0.2571806297582738,43.720707058906555,0.07,0.91,0.2,0.67,0.2803172463178635,7.007931157946587,1712745119,,False,8,eb85c815,2024-04-10_12-31-59,144.75171566009521,1170.5300571918488,15816,AT-MB-PC-EOS,127.0.0.1,1170.5300571918488,8,256,6,0.2,0.001
0.08,0.92,0.18,0.66,0.25418311914100367,43.21113025397062,0.07,0.92,0.2,0.64,0.2676252210140228,6.690630525350571,1712745263,,False,9,eb85c815,2024-04-10_12-34-23,144.4253170490265,1314.9553742408752,15816,AT-MB-PC-EOS,127.0.0.1,1314.9553742408752,9,256,6,0.2,0.001
0.08,0.92,0.19,0.67,0.2506981415783658,42.61868406832218,0.07,0.93,0.15,0.6,0.2856780576705933,7.1419514417648315,1712745408,,False,10,eb85c815,2024-04-10_12-36-48,144.76141333580017,1459.7167875766754,15816,AT-MB-PC-EOS,127.0.0.1,1459.7167875766754,10,256,6,0.2,0.001
