train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.49,1.0730056773213779,182.41096514463425,0.07,0.45,0.09,0.49,1.2150150394439698,30.375375986099243,1712167567,,False,1,8987b813,2024-04-03_20-06-07,282.82526683807373,282.82526683807373,2260,AT-MB-PC-EOS,127.0.0.1,282.82526683807373,1,256,10,0.2,0.001
0.08,0.85,0.12,0.56,0.392302526270642,66.69142946600914,0.07,0.91,0.17,0.59,0.30345682203769686,7.586420550942421,1712167845,,False,2,8987b813,2024-04-03_20-10-45,278.3845944404602,561.2098612785339,2260,AT-MB-PC-EOS,127.0.0.1,561.2098612785339,2,256,10,0.2,0.001
0.08,0.92,0.16,0.64,0.2797333911937826,47.55467650294304,0.07,0.93,0.14,0.55,0.4510749876499176,11.27687469124794,1712168124,,False,3,8987b813,2024-04-03_20-15-24,278.49894070625305,839.708801984787,2260,AT-MB-PC-EOS,127.0.0.1,839.708801984787,3,256,10,0.2,0.001
0.08,0.92,0.16,0.66,0.2683759273851619,45.623907655477524,0.07,0.92,0.2,0.69,0.2796878975629806,6.992197439074516,1712168396,,False,4,8987b813,2024-04-03_20-19-56,272.1708753108978,1111.8796772956848,2260,AT-MB-PC-EOS,127.0.0.1,1111.8796772956848,4,256,10,0.2,0.001
0.08,0.92,0.18,0.69,0.2549735759987551,43.34550791978836,0.07,0.93,0.19,0.69,0.2552136904001236,6.38034226000309,1712168675,,False,5,8987b813,2024-04-03_20-24-35,279.4331805706024,1391.3128578662872,2260,AT-MB-PC-EOS,127.0.0.1,1391.3128578662872,5,256,10,0.2,0.001
0.08,0.92,0.23,0.72,0.24051367912222357,40.88732545077801,0.07,0.88,0.19,0.66,0.3518944251537323,8.797360628843307,1712168964,,False,6,8987b813,2024-04-03_20-29-24,288.81394028663635,1680.1267981529236,2260,AT-MB-PC-EOS,127.0.0.1,1680.1267981529236,6,256,10,0.2,0.001
0.08,0.93,0.25,0.73,0.2340462693835006,39.7878657951951,0.07,0.93,0.2,0.66,0.24807408690452576,6.201852172613144,1712169256,,False,7,8987b813,2024-04-03_20-34-16,291.58489537239075,1971.7116935253143,2260,AT-MB-PC-EOS,127.0.0.1,1971.7116935253143,7,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.22856056506142897,38.855296060442924,0.07,0.93,0.21,0.68,0.24015777826309204,6.003944456577301,1712169532,,False,8,8987b813,2024-04-03_20-38-52,276.4064497947693,2248.1181433200836,2260,AT-MB-PC-EOS,127.0.0.1,2248.1181433200836,8,256,10,0.2,0.001
0.08,0.93,0.26,0.75,0.22652203458196976,38.50874587893486,0.07,0.93,0.32,0.76,0.22591810762882233,5.647952690720558,1712169811,,False,9,8987b813,2024-04-03_20-43-31,278.50872564315796,2526.6268689632416,2260,AT-MB-PC-EOS,127.0.0.1,2526.6268689632416,9,256,10,0.2,0.001
0.08,0.93,0.28,0.77,0.2214050934156951,37.63886588066816,0.07,0.93,0.26,0.71,0.22731907844543456,5.682976961135864,1712170077,,False,10,8987b813,2024-04-03_20-47-57,266.70725774765015,2793.3341267108917,2260,AT-MB-PC-EOS,127.0.0.1,2793.3341267108917,10,256,10,0.2,0.001
0.08,0.93,0.29,0.77,0.21934237168992268,37.288203187286854,0.07,0.93,0.25,0.68,0.24440770030021666,6.110192507505417,1712170354,,False,11,8987b813,2024-04-03_20-52-34,277.11151027679443,3070.445636987686,2260,AT-MB-PC-EOS,127.0.0.1,3070.445636987686,11,256,10,0.2,0.001
0.08,0.93,0.3,0.77,0.21875118131146712,37.18770082294941,0.07,0.93,0.21,0.67,0.2612963446974754,6.532408617436886,1712170631,,False,12,8987b813,2024-04-03_20-57-11,276.8652060031891,3347.3108429908752,2260,AT-MB-PC-EOS,127.0.0.1,3347.3108429908752,12,256,10,0.2,0.001
0.08,0.93,0.31,0.78,0.2157729775590055,36.68140618503094,0.07,0.93,0.31,0.73,0.23493877172470093,5.873469293117523,1712170910,,False,13,8987b813,2024-04-03_21-01-50,278.273090839386,3625.5839338302612,2260,AT-MB-PC-EOS,127.0.0.1,3625.5839338302612,13,256,10,0.2,0.001
0.08,0.93,0.33,0.78,0.21125742543269607,35.91376232355833,0.07,0.93,0.32,0.75,0.24013106286525726,6.003276571631432,1712171184,,False,14,8987b813,2024-04-03_21-06-24,274.6837692260742,3900.2677030563354,2260,AT-MB-PC-EOS,127.0.0.1,3900.2677030563354,14,256,10,0.2,0.001
0.08,0.93,0.34,0.79,0.2097733811420553,35.6614747941494,0.07,0.93,0.28,0.73,0.23255276203155517,5.813819050788879,1712171459,,True,15,8987b813,2024-04-03_21-10-59,274.33041977882385,4174.598122835159,2260,AT-MB-PC-EOS,127.0.0.1,4174.598122835159,15,256,10,0.2,0.001
