train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.4162899851799011,0.63134,0.81658,0.32725000381469727,0.5720599889755249,0.416268178765384,628.9812181144953,0.40529999136924744,0.62652,0.82273,0.3420099914073944,0.5848100185394287,0.4051500941040339,131.268630489707,0.395689994096756,0.65151,0.82097,0.300929993391037,0.5485699772834778,0.39564040027282854,128.18748968839645,1714070742,,False,11,2f40d9e2,2024-04-25_18-45-42,386.70888924598694,4430.231069087982,2005420,vader,131.130.125.97,4430.231069087982,11,64,0.0,3,0.0001
0.4105899930000305,0.64004,0.81987,0.31953001022338867,0.5652700066566467,0.4105919525766909,620.40444034338,0.39434000849723816,0.66703,0.85372,0.30491000413894653,0.5521799921989441,0.3944003012629203,127.78569760918617,0.3863599896430969,0.68151,0.8516,0.2750200033187866,0.524429976940155,0.3863822631078002,125.18785324692726,1714071124,,False,12,2f40d9e2,2024-04-25_18-52-04,381.41129088401794,4811.642359972,2005420,vader,131.130.125.97,4811.642359972,12,64,0.0,3,0.0001
0.4026699960231781,0.65477,0.82716,0.3064599931240082,0.5535799860954285,0.402682698281848,608.4535571038723,0.38449999690055847,0.65052,0.83674,0.32003000378608704,0.5657100081443787,0.3845691573748618,124.60040698945522,0.3747600018978119,0.67844,0.8372,0.27768000960350037,0.5269500017166138,0.37471021265711313,121.40610890090466,1714071497,,False,13,2f40d9e2,2024-04-25_18-58-17,373.6183252334595,5185.26068520546,2005420,vader,131.130.125.97,5185.26068520546,13,64,0.0,3,0.0001
0.3928399980068207,0.67034,0.83587,0.29262998700141907,0.5409600138664246,0.3928477345792605,593.5929269492626,0.3870300054550171,0.68061,0.8509,0.2924799919128418,0.5408099889755249,0.3870885310533606,125.41668406128883,0.38264000415802,0.68965,0.84673,0.2680000066757202,0.5176799893379211,0.3826755596163832,123.98688131570816,1714071887,,False,14,2f40d9e2,2024-04-25_19-04-47,389.93713641166687,5575.1978216171265,2005420,vader,131.130.125.97,5575.1978216171265,14,64,0.0,3,0.0001
0.3864099979400635,0.67977,0.8395,0.28426000475883484,0.5331599712371826,0.3864014901363794,583.8526515960693,0.4208900034427643,0.60399,0.85415,0.36263999342918396,0.6021999716758728,0.4208971772020982,136.3706854134798,0.4076699912548065,0.62052,0.85072,0.3276999890804291,0.5724499821662903,0.40756839900105085,132.05216127634048,1714072262,,False,15,2f40d9e2,2024-04-25_19-11-02,374.3121027946472,5949.509924411774,2005420,vader,131.130.125.97,5949.509924411774,15,64,0.0,3,0.0001
0.38185998797416687,0.68623,0.84407,0.2785300016403198,0.5277600288391113,0.3818711825627353,577.007356852293,0.3786900043487549,0.67633,0.84931,0.29638999700546265,0.5444200038909912,0.378594760219624,122.66470231115818,0.36869001388549805,0.70116,0.84895,0.2580600082874298,0.5079900026321411,0.36869412950343555,119.45689795911312,1714072645,,False,16,2f40d9e2,2024-04-25_19-17-25,383.40986609458923,6332.919790506363,2005420,vader,131.130.125.97,6332.919790506363,16,64,0.0,3,0.0001
0.37400001287460327,0.69927,0.8507,0.2669599950313568,0.5166800022125244,0.3740010883321358,565.1156444698572,0.3817700147628784,0.68002,0.85082,0.29302000999450684,0.5413100123405457,0.3816857168703903,123.66617226600647,0.3767400085926056,0.6945,0.8485,0.26381000876426697,0.5136299729347229,0.376653808042591,122.03583380579948,1714073027,,False,17,2f40d9e2,2024-04-25_19-23-47,382.21057987213135,6715.130370378494,2005420,vader,131.130.125.97,6715.130370378494,17,64,0.0,3,0.0001
0.37081000208854675,0.70409,0.8524,0.2626799941062927,0.5125200152397156,0.37082138697017036,560.3111157119274,0.3994399905204773,0.66031,0.85483,0.31106001138687134,0.5577300190925598,0.3994506931415311,129.42202457785606,0.3928300142288208,0.66496,0.84909,0.2893199920654297,0.5378900170326233,0.39300261759831584,127.33284810185432,1714073411,,False,18,2f40d9e2,2024-04-25_19-30-11,383.60719442367554,7098.73756480217,2005420,vader,131.130.125.97,7098.73756480217,18,64,0.0,3,0.0001
0.3646799921989441,0.71348,0.85702,0.2543399930000305,0.5043200254440308,0.36466193975280403,551.0041909664869,0.3517799973487854,0.73161,0.87464,0.24577000737190247,0.4957599937915802,0.35184512641510846,113.99782095849514,0.34220999479293823,0.74528,0.87264,0.21996000409126282,0.4690000116825104,0.3421777283059962,110.86558397114277,1714073796,,False,19,2f40d9e2,2024-04-25_19-36-36,385.21608304977417,7483.953647851944,2005420,vader,131.130.125.97,7483.953647851944,19,64,0.0,3,0.0001
0.36169999837875366,0.71825,0.86004,0.250110000371933,0.5001099705696106,0.3617074306361491,546.5399276912212,0.3505200147628784,0.73274,0.87559,0.24473999440670013,0.4947099983692169,0.35047700315897845,113.55454902350903,0.33785000443458557,0.75204,0.87753,0.2141299992799759,0.4627400040626526,0.3378016175587236,109.44772408902645,1714074182,,False,20,2f40d9e2,2024-04-25_19-43-02,385.69144916534424,7869.645097017288,2005420,vader,131.130.125.97,7869.645097017288,20,64,0.0,3,0.0001
0.3584100008010864,0.72332,0.86249,0.24560000002384186,0.4955799877643585,0.35841875767408027,541.5707428455353,0.385670006275177,0.66393,0.87389,0.30774998664855957,0.5547500252723694,0.3857303917132042,124.97664691507816,0.3749200105667114,0.67693,0.87069,0.27897998690605164,0.528190016746521,0.3749617201586564,121.48759733140469,1714074562,,False,21,2f40d9e2,2024-04-25_19-49-22,379.93828201293945,8249.583379030228,2005420,vader,131.130.125.97,8249.583379030228,21,64,0.0,3,0.0001
0.35135000944137573,0.73321,0.86774,0.23681999742984772,0.48664000630378723,0.35134977797535694,530.8895145207644,0.38506999611854553,0.69722,0.85265,0.27726998925209045,0.5265600085258484,0.38528897558097486,124.83362808823586,0.38089001178741455,0.70572,0.84852,0.25411999225616455,0.5041000247001648,0.38088981637064323,123.4083005040884,1714074951,,False,22,2f40d9e2,2024-04-25_19-55-51,389.39658761024475,8638.979966640472,2005420,vader,131.130.125.97,8638.979966640472,22,64,0.0,3,0.0001
0.3476699888706207,0.73578,0.86893,0.23454999923706055,0.48429998755455017,0.34766197707541013,525.3172473609447,0.3388499915599823,0.73967,0.88273,0.2383899986743927,0.4882499873638153,0.3386612470135277,109.72624403238297,0.3299799859523773,0.7513,0.88081,0.21476000547409058,0.4634299874305725,0.32997768827610546,106.91277100145817,1714075320,,False,23,2f40d9e2,2024-04-25_20-02-00,368.4686906337738,9007.448657274246,2005420,vader,131.130.125.97,9007.448657274246,23,64,0.0,3,0.0001
0.3462100028991699,0.73967,0.87087,0.2310899943113327,0.48072001338005066,0.34623226838976556,523.1569575369358,0.3373500108718872,0.74278,0.8808,0.2355400025844574,0.4853299856185913,0.33726248761386046,109.27304598689079,0.3297800123691559,0.75749,0.8786,0.20940999686717987,0.4576199948787689,0.3298231085049517,106.86268715560436,1714075698,,False,24,2f40d9e2,2024-04-25_20-08-18,378.20056653022766,9385.649223804474,2005420,vader,131.130.125.97,9385.649223804474,24,64,0.0,3,0.0001
0.3422900140285492,0.74469,0.87312,0.22663000226020813,0.47606000304222107,0.3422826599258212,517.1890991479158,0.33983999490737915,0.74061,0.87776,0.23752999305725098,0.48737001419067383,0.3397610764260645,110.0825887620449,0.33052998781204224,0.75376,0.87664,0.2126300036907196,0.46112000942230225,0.3304227414874383,107.05696824193001,1714076068,,False,25,2f40d9e2,2024-04-25_20-14-28,369.969810962677,9755.61903476715,2005420,vader,131.130.125.97,9755.61903476715,25,64,0.0,3,0.0001
0.3398300111293793,0.74857,0.87557,0.22318999469280243,0.4724299907684326,0.3398262198933066,513.4774182587862,0.36441999673843384,0.72392,0.8765,0.252810001373291,0.502810001373291,0.36458985245338194,118.12711219489574,0.35951000452041626,0.73173,0.87272,0.23165999352931976,0.48131000995635986,0.3594962146455123,116.47677354514599,1714076431,,False,26,2f40d9e2,2024-04-25_20-20-31,363.27244305610657,10118.891477823257,2005420,vader,131.130.125.97,10118.891477823257,26,64,0.0,3,0.0001
0.33698999881744385,0.75254,0.87726,0.21966999769210815,0.46869000792503357,0.3369869331130912,509.1872559338808,0.34915998578071594,0.73446,0.8763,0.24315999448299408,0.493120014667511,0.349189653624723,113.13744777441025,0.34200000762939453,0.74658,0.87184,0.21884000301361084,0.46779999136924744,0.3419659036545106,110.79695278406143,1714076815,,False,27,2f40d9e2,2024-04-25_20-26-55,383.4645187854767,10502.355996608734,2005420,vader,131.130.125.97,10502.355996608734,27,64,0.0,3,0.0001
0.3334900140762329,0.75731,0.87915,0.21543000638484955,0.46415001153945923,0.33349275623505514,503.9075546711683,0.3420499861240387,0.74784,0.88587,0.23091000318527222,0.4805299937725067,0.3419721796648738,110.7989862114191,0.33449000120162964,0.76109,0.88574,0.20631000399589539,0.4542100131511688,0.3346223788864819,108.41765075922012,1714077197,,False,28,2f40d9e2,2024-04-25_20-33-17,382.4494287967682,10884.805425405502,2005420,vader,131.130.125.97,10884.805425405502,28,64,0.0,3,0.0001
0.33103999495506287,0.76264,0.88242,0.21070000529289246,0.4590199887752533,0.33104263519230936,500.20542177557945,0.3519800007343292,0.72068,0.87293,0.25578001141548157,0.5057500004768372,0.3521263942030477,114.08895172178745,0.34345999360084534,0.7337,0.86959,0.22995999455451965,0.47953999042510986,0.34343883901098626,111.27418383955956,1714077567,,False,29,2f40d9e2,2024-04-25_20-39-27,370.3398816585541,11255.145307064056,2005420,vader,131.130.125.97,11255.145307064056,29,64,0.0,3,0.0001
0.3277300000190735,0.76618,0.88472,0.2075600028038025,0.45559000968933105,0.3277305116880658,495.2008031606674,0.3336400091648102,0.74095,0.88242,0.23722000420093536,0.48704999685287476,0.3336620412674951,108.10650137066841,0.3256700038909912,0.75499,0.8799,0.21156999468803406,0.45996999740600586,0.32568344124305393,105.52143496274948,1714077945,,False,30,2f40d9e2,2024-04-25_20-45-45,377.2087228298187,11632.354029893875,2005420,vader,131.130.125.97,11632.354029893875,30,64,0.0,3,0.0001
0.324070006608963,0.77035,0.88674,0.20385000109672546,0.4514999985694885,0.3240667425446129,489.66484798491,0.32754001021385193,0.77154,0.8903,0.20919999480247498,0.4573900103569031,0.32760577704067584,106.14427176117897,0.3220199942588806,0.77339,0.8863,0.19569000601768494,0.4423699975013733,0.321964906597579,104.31662973761559,1714078310,,False,31,2f40d9e2,2024-04-25_20-51-50,365.268963098526,11997.622992992401,2005420,vader,131.130.125.97,11997.622992992401,31,64,0.0,3,0.0001
0.3237600028514862,0.77062,0.88682,0.20362000167369843,0.45124000310897827,0.3237559816878336,489.19528833031654,0.32366999983787537,0.75754,0.89399,0.22202999889850616,0.47119998931884766,0.3237674790951941,104.90066322684288,0.3148399889469147,0.77106,0.89043,0.19769999384880066,0.44464001059532166,0.3148077319341677,101.99770514667034,1714078693,,False,32,2f40d9e2,2024-04-25_20-58-13,383.0071322917938,12380.630125284195,2005420,vader,131.130.125.97,12380.630125284195,32,64,0.0,3,0.0001
0.31992998719215393,0.77751,0.89,0.19750000536441803,0.4444099962711334,0.31993942451863633,483.4284704476595,0.31494998931884766,0.78287,0.89661,0.19884000718593597,0.4459100067615509,0.31504531098920624,102.07468076050282,0.31431999802589417,0.78466,0.89022,0.18595999479293823,0.43123000860214233,0.3143309878162396,101.84324005246162,1714079070,,False,33,2f40d9e2,2024-04-25_21-04-30,377.47730803489685,12758.107433319092,2005420,vader,131.130.125.97,12758.107433319092,33,64,0.0,3,0.0001
0.3177900016307831,0.77851,0.89118,0.1966100037097931,0.4434100091457367,0.3178046270366697,480.20279145240784,0.3159399926662445,0.7847,0.89629,0.197160005569458,0.4440299868583679,0.3159536625959991,102.3689866811037,0.3137800097465515,0.78367,0.88991,0.18681000173091888,0.4322200119495392,0.3137499558520906,101.65498569607735,1714079455,,False,34,2f40d9e2,2024-04-25_21-10-55,384.3928601741791,13142.50029349327,2005420,vader,131.130.125.97,13142.50029349327,34,64,0.0,3,0.0001
0.31404000520706177,0.78451,0.89378,0.19128000736236572,0.4373599886894226,0.31403400276095406,474.50537817180157,0.3163599967956543,0.78633,0.89366,0.19565999507904053,0.4423399865627289,0.31642399240791064,102.52137354016304,0.3101400136947632,0.78985,0.89182,0.18147000670433044,0.4259899854660034,0.31010531371942274,100.47412164509296,1714079848,,False,35,2f40d9e2,2024-04-25_21-17-28,393.6200439929962,13536.120337486267,2005420,vader,131.130.125.97,13536.120337486267,35,64,0.0,3,0.0001
0.3128499984741211,0.78422,0.89428,0.19154000282287598,0.43766000866889954,0.31284253460969613,472.7050697952509,0.32076001167297363,0.76616,0.89447,0.21413999795913696,0.46274998784065247,0.32066524484091335,103.89553932845592,0.3151400089263916,0.77875,0.89115,0.19106000661849976,0.43709999322891235,0.3150827141455662,102.08679938316345,1714080235,,False,36,2f40d9e2,2024-04-25_21-23-55,387.09720635414124,13923.217543840408,2005420,vader,131.130.125.97,13923.217543840408,36,64,0.0,3,0.0001
0.3097600042819977,0.78796,0.895,0.1882299929857254,0.4338499903678894,0.30976680042450194,468.05763544142246,0.3145799934864044,0.78119,0.89529,0.20036999881267548,0.4476200044155121,0.3144764084782865,101.89035634696484,0.30674999952316284,0.78965,0.89342,0.18163999915122986,0.42618998885154724,0.3067313421195672,99.38095484673977,1714080610,,False,37,2f40d9e2,2024-04-25_21-30-10,374.824223279953,14298.041767120361,2005420,vader,131.130.125.97,14298.041767120361,37,64,0.0,3,0.0001
0.309689998626709,0.78841,0.8964,0.18783000111579895,0.4333899915218353,0.30968080994547953,467.92770382761955,0.33893999457359314,0.75507,0.90106,0.22428999841213226,0.4735899865627289,0.33908586158060733,109.86381915211678,0.3330000042915344,0.75463,0.89468,0.21188999712467194,0.4603100121021271,0.33302852424022594,107.9012418538332,1714080990,,False,38,2f40d9e2,2024-04-25_21-36-30,380.0317738056183,14678.07354092598,2005420,vader,131.130.125.97,14678.07354092598,38,64,0.0,3,0.0001
0.3081299960613251,0.79205,0.89661,0.18459999561309814,0.4296500086784363,0.308130269696348,465.58483751118183,0.3119699954986572,0.78987,0.89833,0.19242000579833984,0.43865999579429626,0.31207069658018927,101.11090569198132,0.30807000398635864,0.79027,0.89457,0.18110999464988708,0.425570011138916,0.30814941613762464,99.8404108285904,1714081381,,False,39,2f40d9e2,2024-04-25_21-43-01,390.45498919487,15068.52853012085,2005420,vader,131.130.125.97,15068.52853012085,39,64,0.0,3,0.0001
0.30542001128196716,0.79425,0.89843,0.18264000117778778,0.42737001180648804,0.3054251828330152,461.4974512606859,0.3112100064754486,0.78655,0.90105,0.1954600065946579,0.44211000204086304,0.3112135403962047,100.83318708837032,0.3042699992656708,0.78901,0.89744,0.18219999969005585,0.42684999108314514,0.3042060673972707,98.5627658367157,1714081763,,False,40,2f40d9e2,2024-04-25_21-49-23,382.6673231124878,15451.195853233337,2005420,vader,131.130.125.97,15451.195853233337,40,64,0.0,3,0.0001
0.3019599914550781,0.79845,0.90085,0.1789100021123886,0.42298001050949097,0.30196115120131,456.26329946517944,0.322519987821579,0.77064,0.89261,0.21003000438213348,0.4582900106906891,0.3224488438371523,104.47342540323734,0.31749001145362854,0.77211,0.88709,0.19678999483585358,0.4436100125312805,0.3175906477794971,102.89936988055706,1714082138,,False,41,2f40d9e2,2024-04-25_21-55-38,374.15639305114746,15825.352246284485,2005420,vader,131.130.125.97,15825.352246284485,41,64,0.0,3,0.0001
0.30285999178886414,0.79801,0.90026,0.179299995303154,0.42344000935554504,0.30286450125893405,457.62826140224934,0.30820000171661377,0.79333,0.8995,0.18925000727176666,0.4350300133228302,0.30829349827067354,99.88709343969822,0.3041499853134155,0.79085,0.89599,0.18061000108718872,0.4249800145626068,0.30421011996122055,98.56407886743546,1714082527,,False,42,2f40d9e2,2024-04-25_22-02-07,389.7575309276581,16215.109777212143,2005420,vader,131.130.125.97,16215.109777212143,42,64,0.0,3,0.0001
0.2995699942111969,0.80328,0.90239,0.17463000118732452,0.4178900122642517,0.2995569220664563,452.6305092424154,0.30674999952316284,0.79209,0.90143,0.19039000570774078,0.43632999062538147,0.3066585800254051,99.35737992823124,0.301939994096756,0.79515,0.89846,0.1768999993801117,0.42059001326560974,0.30190690657422864,97.81783773005009,1714082902,,False,43,2f40d9e2,2024-04-25_22-08-22,374.9566948413849,16590.066472053528,2005420,vader,131.130.125.97,16590.066472053528,43,64,0.0,3,0.0001
0.296640008687973,0.80521,0.9038,0.17291000485420227,0.41582998633384705,0.2966371529213566,448.2187380641699,0.32041001319885254,0.7737,0.89732,0.20723000168800354,0.4552299976348877,0.3203665750262178,103.79877030849457,0.3108600080013275,0.77818,0.89468,0.19155000150203705,0.4376699924468994,0.3108498017637082,100.71533577144146,1714083283,,False,44,2f40d9e2,2024-04-25_22-14-43,380.40700364112854,16970.473475694656,2005420,vader,131.130.125.97,16970.473475694656,44,64,0.0,3,0.0001
0.2944599986076355,0.80739,0.90561,0.17098000645637512,0.41350001096725464,0.29446204236451556,444.93214601278305,0.30491000413894653,0.79799,0.9013,0.18498000502586365,0.4300999939441681,0.3048866773829048,98.78328347206116,0.3004100024700165,0.79908,0.89843,0.17351000010967255,0.4165399968624115,0.30032927763682826,97.30668595433235,1714083654,,False,45,2f40d9e2,2024-04-25_22-20-54,371.3479166030884,17341.821392297745,2005420,vader,131.130.125.97,17341.821392297745,45,64,0.0,3,0.0001
0.29065999388694763,0.81252,0.90742,0.16642999649047852,0.4079599976539612,0.29067249693750624,439.20614287257195,0.30491000413894653,0.79101,0.90163,0.19137999415397644,0.4374699890613556,0.30491910755266377,98.79379084706306,0.29993000626564026,0.7923,0.89779,0.17936000227928162,0.42350998520851135,0.299847688295959,97.1506510078907,1714084027,,False,46,2f40d9e2,2024-04-25_22-27-07,373.30859088897705,17715.12998318672,2005420,vader,131.130.125.97,17715.12998318672,46,64,0.0,3,0.0001
0.2895199954509735,0.81231,0.90782,0.1666100025177002,0.40817999839782715,0.2895363508905503,437.4894261956215,0.3050000071525574,0.79059,0.9004,0.19177000224590302,0.4379099905490875,0.30529793315095666,98.91653034090996,0.3028799891471863,0.79034,0.89449,0.18105000257492065,0.4255000054836273,0.30290011854635346,98.13963840901852,1714084405,,False,47,2f40d9e2,2024-04-25_22-33-25,377.8626482486725,18092.992631435394,2005420,vader,131.130.125.97,18092.992631435394,47,64,0.0,3,0.0001
0.28913000226020813,0.81382,0.9081,0.16527000069618225,0.40654000639915466,0.2891308575434688,436.87672574818134,0.30191999673843384,0.79446,0.90461,0.18821999430656433,0.4338400065898895,0.30186057803623473,97.80282728374004,0.2943600118160248,0.80094,0.90261,0.17190000414848328,0.4146000146865845,0.29444958214406614,95.40166461467743,1714084777,,False,48,2f40d9e2,2024-04-25_22-39-37,371.87726306915283,18464.869894504547,2005420,vader,131.130.125.97,18464.869894504547,48,64,0.0,3,0.0001
0.2871600091457367,0.81727,0.90955,0.16221000254154205,0.4027499854564667,0.2871563842385751,433.89329658448696,0.3018600046634674,0.78763,0.90317,0.19447000324726105,0.44099000096321106,0.30196546353859666,97.83681018650532,0.2950400114059448,0.79644,0.89993,0.17577999830245972,0.41927000880241394,0.29501649778750205,95.58534528315067,1714085151,,False,49,2f40d9e2,2024-04-25_22-45-51,373.48455476760864,18838.354449272156,2005420,vader,131.130.125.97,18838.354449272156,49,64,0.0,3,0.0001
0.28560999035835266,0.81781,0.91022,0.16173000633716583,0.40215998888015747,0.2856184874619971,431.56953455507755,0.29809999465942383,0.7981,0.90572,0.18488000333309174,0.42998000979423523,0.29803282601965797,96.56263563036919,0.29093000292778015,0.80216,0.9026,0.17083999514579773,0.41332998871803284,0.2908276546700501,94.22816011309624,1714085530,,False,50,2f40d9e2,2024-04-25_22-52-10,378.9318380355835,19217.28628730774,2005420,vader,131.130.125.97,19217.28628730774,50,64,0.0,3,0.0001
0.28494998812675476,0.82028,0.91116,0.15952999889850616,0.3994100093841553,0.28495396389659866,430.5654394477606,0.2964400053024292,0.79287,0.904,0.18966999650001526,0.4355100095272064,0.29643865587350765,96.04612450301647,0.28970998525619507,0.80536,0.90188,0.16808000206947327,0.40997999906539917,0.28966683255117615,93.85205374658108,1714085895,,False,51,2f40d9e2,2024-04-25_22-58-15,365.3896403312683,19582.675927639008,2005420,vader,131.130.125.97,19582.675927639008,51,64,0.0,3,0.0001
0.2819100022315979,0.82217,0.91237,0.15785999596118927,0.3973200023174286,0.2819223621777554,425.9846892505884,0.30140000581741333,0.79625,0.90332,0.18658000230789185,0.43195000290870667,0.30137205974739273,97.64454735815525,0.29394999146461487,0.79911,0.90083,0.17348000407218933,0.4165099859237671,0.2939317603997978,95.23389036953449,1714086275,,False,52,2f40d9e2,2024-04-25_23-04-35,380.435893535614,19963.11182117462,2005420,vader,131.130.125.97,19963.11182117462,52,64,0.0,3,0.0001
0.2801100015640259,0.82452,0.91335,0.15577000379562378,0.394679993391037,0.2801026334772829,423.23507918417454,0.30013999342918396,0.80434,0.90583,0.17916999757289886,0.4232800006866455,0.3001948902728381,97.26314444839954,0.29600998759269714,0.8031,0.90272,0.17002999782562256,0.41234999895095825,0.29601284369458386,95.90816135704517,1714086658,,False,53,2f40d9e2,2024-04-25_23-10-58,382.08079266548157,20345.192613840103,2005420,vader,131.130.125.97,20345.192613840103,53,64,0.0,3,0.0001
0.2786499857902527,0.82582,0.91374,0.1546200066804886,0.3932200074195862,0.27864561993739684,421.03353172540665,0.30706000328063965,0.78479,0.90578,0.19708000123500824,0.44394001364707947,0.307013363060024,99.47232963144779,0.2979600131511688,0.79528,0.90412,0.17678000032901764,0.42045000195503235,0.2981072846386168,96.58676022291183,1714087036,,False,54,2f40d9e2,2024-04-25_23-17-16,378.6707661151886,20723.86337995529,2005420,vader,131.130.125.97,20723.86337995529,54,64,0.0,3,0.0001
