train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.434030055999756,-48.99688,-0.15554,43.373931884765625,6.58588981628418,6.433439394917351,2013.6665306091309,6.37332010269165,-45.39815,-0.13911,42.5865592956543,6.525839805603027,6.372741662656156,1994.668140411377,1714200460,,False,1,bffabad2,2024-04-27_08-47-40,320.4863464832306,320.4863464832306,40724,AT-MB-PC-E13,127.0.0.1,320.4863464832306,1,128,6,0.0,0.001
1.0274699926376343,-1.57632,0.41539,2.2350499629974365,1.4950100183486938,1.026773123028941,321.37998750805855,0.6474599838256836,0.16941,0.67919,0.7623599767684937,0.8731300234794617,0.6472890681732958,202.60147833824158,1714200692,,False,2,bffabad2,2024-04-27_08-51-32,232.35714435577393,552.8434908390045,40724,AT-MB-PC-E13,127.0.0.1,552.8434908390045,2,128,6,0.0,0.001
0.6987000107765198,0.02743,0.58632,0.8437399864196777,0.9185500144958496,0.6984242536008548,218.60679137706757,0.5809000134468079,0.28855,0.68018,0.652999997138977,0.8080899715423584,0.5809869233030862,181.84890699386597,1714200906,,False,3,bffabad2,2024-04-27_08-55-06,213.20800185203552,766.05149269104,40724,AT-MB-PC-E13,127.0.0.1,766.05149269104,3,128,6,0.0,0.001
0.6690899729728699,0.12432,0.61012,0.7596799731254578,0.8715999722480774,0.6688328412013312,209.3446792960167,0.5170300006866455,0.48075,0.75261,0.4765999913215637,0.6903600096702576,0.5170703102795842,161.84300711750984,1714201117,,False,4,bffabad2,2024-04-27_08-58-37,211.83456540107727,977.8860580921173,40724,AT-MB-PC-E13,127.0.0.1,977.8860580921173,4,128,6,0.0,0.001
0.60971999168396,0.2699,0.65638,0.6333900094032288,0.7958599925041199,0.6093764438415868,190.7348269224167,0.6766600012779236,0.19546,0.74218,0.7384399771690369,0.8593299984931946,0.6768860846472243,211.86534449458122,1714201288,,False,5,bffabad2,2024-04-27_09-01-28,170.8200123310089,1148.7060704231262,40724,AT-MB-PC-E13,127.0.0.1,1148.7060704231262,5,128,6,0.0,0.001
0.5904800295829773,0.31443,0.67264,0.5947499871253967,0.7712000012397766,0.5910358795533165,184.99423030018806,0.5265300273895264,0.46857,0.76504,0.48778000473976135,0.6984099745750427,0.5265393117174935,164.80680456757545,1714201502,,False,6,bffabad2,2024-04-27_09-05-02,213.60386157035828,1362.3099319934845,40724,AT-MB-PC-E13,127.0.0.1,1362.3099319934845,6,128,6,0.0,0.001
0.5749199986457825,0.34625,0.68093,0.5671499967575073,0.7530900239944458,0.5750612866954682,179.99418273568153,0.5147799849510193,0.47124,0.72757,0.48532000184059143,0.6966500282287598,0.5144789527399471,161.03191220760345,1714201716,,False,7,bffabad2,2024-04-27_09-08-36,214.32293248176575,1576.6328644752502,40724,AT-MB-PC-E13,127.0.0.1,1576.6328644752502,7,128,6,0.0,0.001
0.5423499941825867,0.42376,0.71107,0.49990999698638916,0.707040011882782,0.5422946529837843,169.73822638392448,0.5270500183105469,0.45086,0.72065,0.5040299892425537,0.7099499702453613,0.5274267366138129,165.08456856012344,1714201930,,False,8,bffabad2,2024-04-27_09-12-10,213.7274796962738,1790.360344171524,40724,AT-MB-PC-E13,127.0.0.1,1790.360344171524,8,128,6,0.0,0.001
0.498879998922348,0.5021,0.74548,0.4319399893283844,0.6572200059890747,0.49894911374527806,156.17107260227203,0.42480000853538513,0.61705,0.81419,0.35148999094963074,0.5928599834442139,0.4248960641816782,132.99246808886528,1714202143,,False,9,bffabad2,2024-04-27_09-15-43,213.40821170806885,2003.768555879593,40724,AT-MB-PC-E13,127.0.0.1,2003.768555879593,9,128,6,0.0,0.001
0.5207099914550781,0.45484,0.71945,0.4729500114917755,0.6877099871635437,0.5206844189677375,162.97422313690186,0.5467100143432617,0.38447,0.78157,0.5649700164794922,0.7516400218009949,0.5466854660846174,171.11255088448524,1714202359,,False,10,bffabad2,2024-04-27_09-19-19,215.4617202281952,2219.230276107788,40724,AT-MB-PC-E13,127.0.0.1,2219.230276107788,10,128,6,0.0,0.001
