train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.434030055999756,-48.99688,-0.15554,43.37392044067383,6.58588981628418,6.433439370542288,2013.6665229797363,6.37332010269165,-45.39815,-0.13911,42.5865592956543,6.525839805603027,6.372741516405782,1994.6680946350098,1714223661,,False,1,095b74ad,2024-04-27_15-14-21,307.78257942199707,307.78257942199707,40724,AT-MB-PC-E13,127.0.0.1,307.78257942199707,1,128,6,0.0,0.001
1.018720030784607,-1.53989,0.42173,2.203439950942993,1.4844000339508057,1.0181402111777103,318.6778860986233,0.5715699791908264,0.30719,0.68977,0.6359000205993652,0.7974299788475037,0.5715544098101485,178.89653027057648,1714223875,,False,2,095b74ad,2024-04-27_15-17-55,214.28080129623413,522.0633807182312,40724,AT-MB-PC-E13,127.0.0.1,522.0633807182312,2,128,6,0.0,0.001
0.6948300004005432,0.02464,0.59046,0.8461599946022034,0.9198700189590454,0.6947406572274888,217.45382571220398,0.5588899850845337,0.35176,0.69277,0.5949900150299072,0.7713599801063538,0.5588407950660291,174.91716885566711,1714224090,,False,3,095b74ad,2024-04-27_15-21-30,214.73767018318176,736.801050901413,40724,AT-MB-PC-E13,127.0.0.1,736.801050901413,3,128,6,0.0,0.001
0.6667100191116333,0.11475,0.61235,0.7679799795150757,0.8763499855995178,0.6665089429376986,208.61729913949966,0.5736799836158752,0.32869,0.74499,0.616159975528717,0.7849599719047546,0.573611491023542,179.54039669036865,1714224303,,False,4,095b74ad,2024-04-27_15-25-03,213.3858802318573,950.1869311332703,40724,AT-MB-PC-E13,127.0.0.1,950.1869311332703,4,128,6,0.0,0.001
0.6341500282287598,0.20494,0.6389,0.689740002155304,0.8305100202560425,0.634085177137448,198.46866044402122,0.561519980430603,0.38638,0.72372,0.5632100105285645,0.7504799962043762,0.5615935866444256,175.7787926197052,1714224519,,False,5,095b74ad,2024-04-27_15-28-39,215.73785138130188,1165.9247825145721,40724,AT-MB-PC-E13,127.0.0.1,1165.9247825145721,5,128,6,0.0,0.001
0.6142100095748901,0.25311,0.66524,0.6479499936103821,0.8049499988555908,0.6144031865147356,192.30819737911224,0.5222499966621399,0.42976,0.77267,0.5234000086784363,0.7234600186347961,0.5221894348200898,163.44529309868813,1714224733,,False,6,095b74ad,2024-04-27_15-32-13,214.32878947257996,1380.253571987152,40724,AT-MB-PC-E13,127.0.0.1,1380.253571987152,6,128,6,0.0,0.001
0.5821499824523926,0.32196,0.69325,0.5882200002670288,0.7669500112533569,0.5824855223250466,182.31796848773956,0.5520399808883667,0.42628,0.76176,0.5265899896621704,0.7256600260734558,0.5518338344158075,172.72399017214775,1714224948,,False,7,095b74ad,2024-04-27_15-35-48,214.88167905807495,1595.135251045227,40724,AT-MB-PC-E13,127.0.0.1,1595.135251045227,7,128,6,0.0,0.001
0.5542799830436707,0.37763,0.7005,0.5399199724197388,0.7347999811172485,0.5542704774358402,173.48665943741798,0.47846001386642456,0.51408,0.79223,0.44600000977516174,0.6678299903869629,0.4787522195436703,149.8494447171688,1714225163,,False,8,095b74ad,2024-04-27_15-39-23,214.987286567688,1810.122537612915,40724,AT-MB-PC-E13,127.0.0.1,1810.122537612915,8,128,6,0.0,0.001
0.5039200186729431,0.48627,0.73856,0.44567999243736267,0.6675900220870972,0.5040293935769663,157.76120018959045,0.4535999894142151,0.60049,0.83061,0.3666900098323822,0.6055499911308289,0.45355872157663585,141.96387985348701,1714225379,,False,9,095b74ad,2024-04-27_15-42-59,215.5743055343628,2025.6968431472778,40724,AT-MB-PC-E13,127.0.0.1,2025.6968431472778,9,128,6,0.0,0.001
0.49702000617980957,0.50141,0.73834,0.43253999948501587,0.6576799750328064,0.497055993293421,155.57852590084076,0.4625299870967865,0.56428,0.79665,0.3999199867248535,0.632390022277832,0.4624366151829497,144.74266055226326,1714225594,,False,10,095b74ad,2024-04-27_15-46-34,215.29373574256897,2240.990578889847,40724,AT-MB-PC-E13,127.0.0.1,2240.990578889847,10,128,6,0.0,0.001
