train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.434030055999756,-48.99688,-0.15554,43.373931884765625,6.58588981628418,6.433439388823586,2013.6665287017822,6.37332010269165,-45.39815,-0.13911,42.5865592956543,6.525839805603027,6.3727415423042855,1994.6681027412415,1714222768,,False,1,b930246c,2024-04-27_14-59-28,309.57064032554626,309.57064032554626,37156,AT-MB-PC-E13,127.0.0.1,309.57064032554626,1,128,6,0.0,0.001
1.0354599952697754,-1.57346,0.41237,2.2325599193573,1.4941799640655518,1.0349391043757479,323.93593966960907,0.6967899799346924,0.00117,0.65222,0.9167699813842773,0.9574800133705139,0.696856137757865,218.11597111821175,1714222978,,False,2,b930246c,2024-04-27_15-02-58,210.3143048286438,519.8849451541901,37156,AT-MB-PC-E13,127.0.0.1,519.8849451541901,2,128,6,0.0,0.001
0.6877599954605103,0.03954,0.60103,0.8332300186157227,0.9128100275993347,0.6879117353655659,215.31637316942215,0.6302000284194946,0.18288,0.7227,0.7499899864196777,0.8660200238227844,0.6303451011736934,197.29801666736603,1714223189,,False,3,b930246c,2024-04-27_15-06-29,210.86663699150085,730.7515821456909,37156,AT-MB-PC-E13,127.0.0.1,730.7515821456909,3,128,6,0.0,0.001
0.6678799986839294,0.11076,0.61541,0.7714499831199646,0.8783199787139893,0.6673436982753559,208.8785775601864,0.5980299711227417,0.22769,0.73981,0.708869993686676,0.8419399857521057,0.5978318444265726,187.1213673055172,1714223381,,False,4,b930246c,2024-04-27_15-09-41,191.93362474441528,922.6852068901062,37156,AT-MB-PC-E13,127.0.0.1,922.6852068901062,4,128,6,0.0,0.001
0.6213600039482117,0.22573,0.65575,0.6717100143432617,0.8195800185203552,0.6213067181575032,194.4690027832985,0.5312299728393555,0.45419,0.74214,0.500980019569397,0.7077999711036682,0.5310246571184347,166.21071767807007,1714223577,,False,5,b930246c,2024-04-27_15-12-57,195.65893721580505,1118.3441441059113,37156,AT-MB-PC-E13,127.0.0.1,1118.3441441059113,5,128,6,0.0,0.001
0.6208500266075134,0.23055,0.65499,0.6675199866294861,0.8170199990272522,0.6209744456857919,194.36500149965286,0.7485399842262268,0.03292,0.71859,0.8876299858093262,0.9421399831771851,0.7486762555833822,234.33566799759865,1714223790,,False,6,b930246c,2024-04-27_15-16-30,213.79417371749878,1332.13831782341,37156,AT-MB-PC-E13,127.0.0.1,1332.13831782341,6,128,6,0.0,0.001
0.5820099711418152,0.31384,0.68549,0.5952699780464172,0.7715299725532532,0.5826032314056786,182.35481142997742,0.6219000220298767,0.2775,0.73273,0.6631500124931335,0.8143399953842163,0.6217823758864174,194.61788365244865,1714224006,,False,7,b930246c,2024-04-27_15-20-06,215.6106400489807,1547.7489578723907,37156,AT-MB-PC-E13,127.0.0.1,1547.7489578723907,7,128,6,0.0,0.001
0.5259600281715393,0.44509,0.71917,0.4814000129699707,0.6938300132751465,0.5260941588078825,164.66747170686722,0.5279899835586548,0.47282,0.78108,0.48388001322746277,0.695609986782074,0.5280480812342403,165.27904942631721,1714224220,,False,8,b930246c,2024-04-27_15-23-40,214.35404562950134,1762.103003501892,37156,AT-MB-PC-E13,127.0.0.1,1762.103003501892,8,128,6,0.0,0.001
0.5038300156593323,0.48337,0.73372,0.44819000363349915,0.6694700121879578,0.5037057357855117,157.65989530086517,0.42645999789237976,0.59127,0.82208,0.37514999508857727,0.612500011920929,0.4266674129155497,133.54690024256706,1714224436,,False,9,b930246c,2024-04-27_15-27-16,215.78165912628174,1977.8846626281738,37156,AT-MB-PC-E13,127.0.0.1,1977.8846626281738,9,128,6,0.0,0.001
0.4885700047016144,0.50367,0.73922,0.4305799901485443,0.6561800241470337,0.48872461315161125,152.97080391645432,0.4454199969768524,0.55575,0.78606,0.4077500104904175,0.6385499835014343,0.44535931859153527,139.39746671915054,1714224651,,False,10,b930246c,2024-04-27_15-30-51,214.93170309066772,2192.8163657188416,37156,AT-MB-PC-E13,127.0.0.1,2192.8163657188416,10,128,6,0.0,0.001
