train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.47434,0.08266,0.48891,0.7769030711230109,132.07352209091187,0.07345,0.48803,0.08107,0.48457,0.7832059931755065,19.580149829387665,1714407039,,False,1,cfc7f2af,2024-04-29_18-10-39,178.44767308235168,178.44767308235168,2612,AT-MB-PC-EOS,127.0.0.1,178.44767308235168,1,64,3,0.0,0.0001
0.07743,0.60297,0.09063,0.49905,0.661044131307041,112.37750232219696,0.07345,0.75729,0.11642,0.48291,0.55686119556427,13.92152988910675,1714407207,,False,2,cfc7f2af,2024-04-29_18-13-27,168.0922338962555,346.5399069786072,2612,AT-MB-PC-EOS,127.0.0.1,346.5399069786072,2,64,3,0.0,0.0001
0.07743,0.78865,0.0981,0.48465,0.522785806480576,88.87358710169792,0.07345,0.89237,0.10106,0.48994,0.3985454487800598,9.963636219501495,1714407374,,False,3,cfc7f2af,2024-04-29_18-16-14,167.1806309223175,513.7205379009247,2612,AT-MB-PC-EOS,127.0.0.1,513.7205379009247,3,64,3,0.0,0.0001
0.07743,0.89638,0.08908,0.47596,0.403999041985063,68.67983713746071,0.07345,0.92528,0.09843,0.49917,0.3268083906173706,8.170209765434265,1714407540,,False,4,cfc7f2af,2024-04-29_18-19-00,166.23092246055603,679.9514603614807,2612,AT-MB-PC-EOS,127.0.0.1,679.9514603614807,4,64,3,0.0,0.0001
0.07743,0.91907,0.09207,0.49756,0.34587212774683446,58.79826171696186,0.07345,0.92563,0.10269,0.52737,0.3048791190981865,7.621977977454662,1714407707,,False,5,cfc7f2af,2024-04-29_18-21-47,167.00569319725037,846.9571535587311,2612,AT-MB-PC-EOS,127.0.0.1,846.9571535587311,5,64,3,0.0,0.0001
0.07743,0.92039,0.11433,0.53205,0.3165409125825938,53.81195513904095,0.07345,0.9211,0.11087,0.53016,0.30130549490451813,7.532637372612953,1714407874,,False,6,cfc7f2af,2024-04-29_18-24-34,166.74563765525818,1013.7027912139893,2612,AT-MB-PC-EOS,127.0.0.1,1013.7027912139893,6,64,3,0.0,0.0001
0.07743,0.92087,0.13721,0.5679,0.2951020437128404,50.16734743118286,0.07345,0.92491,0.11491,0.51737,0.29356484472751615,7.339121118187904,1714408041,,False,7,cfc7f2af,2024-04-29_18-27-21,166.64991641044617,1180.3527076244354,2612,AT-MB-PC-EOS,127.0.0.1,1180.3527076244354,7,64,3,0.0,0.0001
0.07743,0.92176,0.1469,0.58838,0.28309291701983,48.125795893371105,0.07345,0.9225,0.16702,0.58458,0.27342615127563474,6.835653781890869,1714408207,,False,8,cfc7f2af,2024-04-29_18-30-07,165.88545989990234,1346.2381675243378,2612,AT-MB-PC-EOS,127.0.0.1,1346.2381675243378,8,64,3,0.0,0.0001
0.07743,0.92259,0.1811,0.6184,0.2686871976536863,45.67682360112667,0.07345,0.92564,0.13716,0.55941,0.3080257150530815,7.700642876327038,1714408372,,False,9,cfc7f2af,2024-04-29_18-32-52,165.73344254493713,1511.971610069275,2612,AT-MB-PC-EOS,127.0.0.1,1511.971610069275,9,64,3,0.0,0.0001
0.07743,0.92293,0.18718,0.64261,0.2640912922866204,44.89551968872547,0.07345,0.92611,0.18871,0.60768,0.2606628680229187,6.5165717005729675,1714408539,,False,10,cfc7f2af,2024-04-29_18-35-39,166.85860919952393,1678.8302192687988,2612,AT-MB-PC-EOS,127.0.0.1,1678.8302192687988,10,64,3,0.0,0.0001
0.07743,0.92363,0.19979,0.64642,0.26038095355033875,44.26476210355759,0.07345,0.92512,0.16855,0.60012,0.27078018069267273,6.769504517316818,1714408706,,False,11,cfc7f2af,2024-04-29_18-38-26,166.957932472229,1845.7881517410278,2612,AT-MB-PC-EOS,127.0.0.1,1845.7881517410278,11,64,3,0.0,0.0001
0.07743,0.92333,0.2109,0.67594,0.25232273204361694,42.894864447414875,0.07345,0.91969,0.23281,0.71918,0.270903035402298,6.772575885057449,1714408873,,False,12,cfc7f2af,2024-04-29_18-41-13,167.03448057174683,2012.8226323127747,2612,AT-MB-PC-EOS,127.0.0.1,2012.8226323127747,12,64,3,0.0,0.0001
0.07743,0.92408,0.22017,0.68471,0.25087995765840304,42.64959280192852,0.07345,0.91171,0.20119,0.63538,0.3107500070333481,7.768750175833702,1714409040,,False,13,cfc7f2af,2024-04-29_18-44-00,167.05942153930664,2179.8820538520813,2612,AT-MB-PC-EOS,127.0.0.1,2179.8820538520813,13,64,3,0.0,0.0001
0.07743,0.92374,0.23117,0.69503,0.24385006664430395,41.45451132953167,0.07345,0.90891,0.20608,0.65352,0.29120283007621767,7.280070751905441,1714409207,,False,14,cfc7f2af,2024-04-29_18-46-47,166.52132391929626,2346.4033777713776,2612,AT-MB-PC-EOS,127.0.0.1,2346.4033777713776,14,64,3,0.0,0.0001
0.07743,0.92602,0.25693,0.71407,0.23807424057055923,40.47262089699507,0.07345,0.92586,0.22385,0.68373,0.23887945234775543,5.971986308693886,1714409374,,False,15,cfc7f2af,2024-04-29_18-49-34,166.7677788734436,2513.171156644821,2612,AT-MB-PC-EOS,127.0.0.1,2513.171156644821,15,64,3,0.0,0.0001
0.07743,0.92595,0.27463,0.73164,0.23090433736934382,39.25373735278845,0.07345,0.92697,0.21692,0.67324,0.24552528142929078,6.138132035732269,1714409540,,False,16,cfc7f2af,2024-04-29_18-52-20,166.61489057540894,2679.78604722023,2612,AT-MB-PC-EOS,127.0.0.1,2679.78604722023,16,64,3,0.0,0.0001
0.07743,0.92574,0.27119,0.73022,0.23279004053157917,39.57430689036846,0.07345,0.92915,0.27607,0.70334,0.22972004115581512,5.743001028895378,1714409706,,False,17,cfc7f2af,2024-04-29_18-55-06,165.87644934654236,2845.6624965667725,2612,AT-MB-PC-EOS,127.0.0.1,2845.6624965667725,17,64,3,0.0,0.0001
0.07743,0.92639,0.27846,0.7444,0.22896590351181872,38.92420359700918,0.07345,0.92861,0.25663,0.7305,0.23481706857681275,5.870426714420319,1714409873,,False,18,cfc7f2af,2024-04-29_18-57-53,167.19552564620972,3012.858022212982,2612,AT-MB-PC-EOS,127.0.0.1,3012.858022212982,18,64,3,0.0,0.0001
0.07743,0.92739,0.30478,0.75544,0.22231015186099445,37.79272581636906,0.07345,0.9309,0.29855,0.76152,0.22058508634567262,5.514627158641815,1714410041,,False,19,cfc7f2af,2024-04-29_19-00-41,167.50014066696167,3180.358162879944,2612,AT-MB-PC-EOS,127.0.0.1,3180.358162879944,19,64,3,0.0,0.0001
