train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.45717,0.07509,0.45771,0.7882150197730345,133.99655336141586,0.07345,0.4691,0.07761,0.4292,0.7967308044433594,19.918270111083984,1714424004,,False,1,3e5f6e73,2024-04-29_22-53-24,300.4587028026581,300.4587028026581,17936,AT-MB-PC-EOS,127.0.0.1,300.4587028026581,1,128,10,0.2,0.0001
0.07743,0.69858,0.07678,0.47215,0.580756857640603,98.72866579890251,0.07345,0.88519,0.08011,0.43033,0.4349348020553589,10.873370051383972,1714424291,,False,2,3e5f6e73,2024-04-29_22-58-11,286.8464455604553,587.3051483631134,17936,AT-MB-PC-EOS,127.0.0.1,587.3051483631134,2,128,10,0.2,0.0001
0.07743,0.88201,0.07901,0.46264,0.418791663646698,71.19458281993866,0.07345,0.92151,0.09111,0.46608,0.3402981823682785,8.507454559206963,1714424580,,False,3,3e5f6e73,2024-04-29_23-03-00,288.86249351501465,876.167641878128,17936,AT-MB-PC-EOS,127.0.0.1,876.167641878128,3,128,10,0.2,0.0001
0.07743,0.90881,0.10253,0.49932,0.3512267316965496,59.70854438841343,0.07345,0.92178,0.12096,0.51877,0.3166576063632965,7.916440159082413,1714424864,,False,4,3e5f6e73,2024-04-29_23-07-44,284.4152629375458,1160.5829048156738,17936,AT-MB-PC-EOS,127.0.0.1,1160.5829048156738,4,128,10,0.2,0.0001
0.07743,0.91476,0.12385,0.53893,0.31809365609112905,54.07592153549194,0.07345,0.92534,0.14777,0.53825,0.29909890294075014,7.477472573518753,1714425140,,False,5,3e5f6e73,2024-04-29_23-12-20,276.5173330307007,1437.1002378463745,17936,AT-MB-PC-EOS,127.0.0.1,1437.1002378463745,5,128,10,0.2,0.0001
0.07743,0.91733,0.13045,0.54973,0.30807141626582424,52.372140765190125,0.07345,0.92362,0.16036,0.56345,0.2780262732505798,6.950656831264496,1714425418,,False,6,3e5f6e73,2024-04-29_23-16-58,277.5782039165497,1714.6784417629242,17936,AT-MB-PC-EOS,127.0.0.1,1714.6784417629242,6,128,10,0.2,0.0001
0.07743,0.91892,0.15016,0.5843,0.28838118104373706,49.0248007774353,0.07345,0.92513,0.15497,0.57386,0.2917105895280838,7.292764738202095,1714425697,,False,7,3e5f6e73,2024-04-29_23-21-37,278.55308866500854,1993.2315304279327,17936,AT-MB-PC-EOS,127.0.0.1,1993.2315304279327,7,128,10,0.2,0.0001
0.07743,0.91963,0.1546,0.60273,0.2791500002145767,47.45550003647804,0.07345,0.92257,0.12753,0.55296,0.2770447039604187,6.9261175990104675,1714425978,,False,8,3e5f6e73,2024-04-29_23-26-18,280.9057095050812,2274.137239933014,17936,AT-MB-PC-EOS,127.0.0.1,2274.137239933014,8,128,10,0.2,0.0001
0.07743,0.92106,0.16206,0.6326,0.2693558206453043,45.79048950970173,0.07345,0.92023,0.19276,0.67137,0.27273073136806486,6.818268284201622,1714426260,,False,9,3e5f6e73,2024-04-29_23-31-00,282.82090735435486,2556.958147287369,17936,AT-MB-PC-EOS,127.0.0.1,2556.958147287369,9,128,10,0.2,0.0001
0.07743,0.92207,0.18906,0.64291,0.26529894313391517,45.10082033276558,0.07345,0.92476,0.16259,0.61334,0.26850056648254395,6.712514162063599,1714426542,,False,10,3e5f6e73,2024-04-29_23-35-42,281.80883049964905,2838.766977787018,17936,AT-MB-PC-EOS,127.0.0.1,2838.766977787018,10,128,10,0.2,0.0001
0.07743,0.92138,0.18784,0.6523,0.26083664933548256,44.34223038703203,0.07345,0.92807,0.20994,0.65745,0.26863432228565215,6.715858057141304,1714426826,,False,11,3e5f6e73,2024-04-29_23-40-26,283.58810234069824,3122.355080127716,17936,AT-MB-PC-EOS,127.0.0.1,3122.355080127716,11,128,10,0.2,0.0001
0.07743,0.92399,0.21094,0.66345,0.25574164066244576,43.476078912615776,0.07345,0.92195,0.17468,0.62227,0.25888285458087923,6.47207136452198,1714427113,,False,12,3e5f6e73,2024-04-29_23-45-13,287.3540391921997,3409.7091193199158,17936,AT-MB-PC-EOS,127.0.0.1,3409.7091193199158,12,128,10,0.2,0.0001
0.07743,0.92375,0.20367,0.67582,0.2548449518926003,43.32364182174206,0.07345,0.9241,0.21314,0.66238,0.25092711687088015,6.273177921772003,1714427401,,False,13,3e5f6e73,2024-04-29_23-50-01,287.67205929756165,3697.3811786174774,17936,AT-MB-PC-EOS,127.0.0.1,3697.3811786174774,13,128,10,0.2,0.0001
0.07743,0.92394,0.2279,0.69899,0.24405919602688622,41.490063324570656,0.07345,0.92595,0.21995,0.68072,0.24451391637325287,6.112847909331322,1714427688,,False,14,3e5f6e73,2024-04-29_23-54-48,286.7477402687073,3984.1289188861847,17936,AT-MB-PC-EOS,127.0.0.1,3984.1289188861847,14,128,10,0.2,0.0001
0.07743,0.92487,0.23379,0.70362,0.2435685578514548,41.406654834747314,0.07345,0.92806,0.19416,0.67093,0.2598136022686958,6.495340056717396,1714427975,,True,15,3e5f6e73,2024-04-29_23-59-35,287.32488679885864,4271.453805685043,17936,AT-MB-PC-EOS,127.0.0.1,4271.453805685043,15,128,10,0.2,0.0001
