train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44528,0.44402,0.97458,0.61008,0.42558,1.1344801205046036,38.572324097156525,0.47682,0.47682,1.0,0.64574,0.61911,0.9014580011367798,4.507290005683899,1715891454,,False,1,771381d2,2024-05-16_22-30-54,86.49307942390442,86.49307942390442,35544,AT-MB-PC-E13,127.0.0.1,86.49307942390442,1,128,10,0.2,0.0001
0.45849,0.44807,0.9322,0.60523,0.51815,0.8972545283682206,30.5066539645195,0.46358,0.46939,0.95833,0.63014,0.36893,0.7985786199569702,3.992893099784851,1715891537,,False,2,771381d2,2024-05-16_22-32-17,82.48620581626892,168.97928524017334,35544,AT-MB-PC-E13,127.0.0.1,168.97928524017334,2,128,10,0.2,0.0001
0.53774,0.48729,0.73093,0.58475,0.59264,0.7199647742159226,24.47880232334137,0.5298,0.50704,0.5,0.5035,0.51811,0.7071083545684814,3.5355417728424072,1715891621,,False,3,771381d2,2024-05-16_22-33-41,83.90935063362122,252.88863587379456,35544,AT-MB-PC-E13,127.0.0.1,252.88863587379456,3,128,10,0.2,0.0001
0.59717,0.53846,0.66737,0.59603,0.66932,0.6647201373296625,22.600484669208527,0.5894,0.61364,0.375,0.46552,0.59476,0.6985883831977844,3.492941915988922,1715891706,,False,4,771381d2,2024-05-16_22-35-06,84.91997814178467,337.8086140155792,35544,AT-MB-PC-E13,127.0.0.1,337.8086140155792,4,128,10,0.2,0.0001
0.64717,0.58627,0.70551,0.64038,0.71461,0.6195890509030398,21.066027730703354,0.60927,0.57303,0.70833,0.63354,0.65893,0.7045713067054749,3.5228565335273743,1715891791,,False,5,771381d2,2024-05-16_22-36-31,85.16668438911438,422.9752984046936,35544,AT-MB-PC-E13,127.0.0.1,422.9752984046936,5,128,10,0.2,0.0001
0.67925,0.62741,0.68856,0.65657,0.73448,0.6129411336253671,20.83999854326248,0.51656,0.49618,0.90278,0.64039,0.68179,0.7258684158325195,3.6293420791625977,1715891874,,False,6,771381d2,2024-05-16_22-37-54,83.37604403495789,506.3513424396515,35544,AT-MB-PC-E13,127.0.0.1,506.3513424396515,6,128,10,0.2,0.0001
0.6934,0.64671,0.68644,0.66598,0.74983,0.5862925000050488,19.93394500017166,0.65563,0.62821,0.68056,0.65333,0.69392,0.6335733294486999,3.1678666472434998,1715891958,,False,7,771381d2,2024-05-16_22-39-18,83.70345783233643,590.0548002719879,35544,AT-MB-PC-E13,127.0.0.1,590.0548002719879,7,128,10,0.2,0.0001
0.70943,0.66335,0.70551,0.68378,0.78311,0.5696407127029756,19.36778423190117,0.54305,0.5283,0.38889,0.448,0.62896,0.6830878615379333,3.4154393076896667,1715892041,,False,8,771381d2,2024-05-16_22-40-41,83.43945980072021,673.4942600727081,35544,AT-MB-PC-E13,127.0.0.1,673.4942600727081,8,128,10,0.2,0.0001
0.7283,0.68474,0.72246,0.70309,0.80405,0.5415430200450561,18.412462681531906,0.55629,0.52252,0.80556,0.63388,0.67282,0.7272521615028381,3.6362608075141907,1715892124,,False,9,771381d2,2024-05-16_22-42-04,82.85958933830261,756.3538494110107,35544,AT-MB-PC-E13,127.0.0.1,756.3538494110107,9,128,10,0.2,0.0001
0.74811,0.70961,0.73517,0.72216,0.80947,0.5328601651331958,18.117245614528656,0.54305,0.61538,0.11111,0.18824,0.64073,1.001269793510437,5.006348967552185,1715892206,,False,10,771381d2,2024-05-16_22-43-26,81.32990455627441,837.6837539672852,35544,AT-MB-PC-E13,127.0.0.1,837.6837539672852,10,128,10,0.2,0.0001
0.75,0.70909,0.74364,0.72596,0.82855,0.5069976326297311,17.237919509410858,0.62252,0.58621,0.70833,0.64151,0.66851,0.656824404001236,3.28412202000618,1715892285,,False,11,771381d2,2024-05-16_22-44-45,79.12792563438416,916.8116796016693,35544,AT-MB-PC-E13,127.0.0.1,916.8116796016693,11,128,10,0.2,0.0001
