train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49151,0.45939,0.80297,0.58443,0.54941,0.7409433792619144,25.19207489490509,0.47682,0.47682,1.0,0.64574,0.54483,0.73621107339859,3.6810553669929504,1715875908,,False,1,63dd9f84,2024-05-16_18-11-48,57.20430397987366,57.20430397987366,35544,AT-MB-PC-E13,127.0.0.1,57.20430397987366,1,64,6,0.5,1e-05
0.47925,0.45074,0.77542,0.57009,0.54205,0.7447095004951253,25.32012301683426,0.51656,0.49606,0.875,0.63317,0.6228,0.7005571007728577,3.5027855038642883,1715875960,,False,2,63dd9f84,2024-05-16_18-12-40,51.54391551017761,108.74821949005127,35544,AT-MB-PC-E13,127.0.0.1,108.74821949005127,2,64,6,0.5,1e-05
0.47642,0.4478,0.75424,0.56196,0.52302,0.757083864773021,25.740851402282715,0.54305,0.51304,0.81944,0.63102,0.58562,0.7362295866012574,3.6811479330062866,1715876012,,False,3,63dd9f84,2024-05-16_18-13-32,51.6381676197052,160.38638710975647,35544,AT-MB-PC-E13,127.0.0.1,160.38638710975647,3,64,6,0.5,1e-05
0.51415,0.47289,0.79449,0.59289,0.55908,0.7294581707786111,24.80157780647278,0.5298,0.50467,0.75,0.60335,0.6272,0.6720639348030091,3.360319674015045,1715876064,,False,4,63dd9f84,2024-05-16_18-14-24,52.23547911643982,212.6218662261963,35544,AT-MB-PC-E13,127.0.0.1,212.6218662261963,4,64,6,0.5,1e-05
0.50849,0.46814,0.76271,0.58018,0.55229,0.7379168482387767,25.089172840118408,0.51656,0.49515,0.70833,0.58286,0.59098,0.7016561269760132,3.508280634880066,1715876116,,False,5,63dd9f84,2024-05-16_18-15-16,52.530619382858276,265.15248560905457,35544,AT-MB-PC-E13,127.0.0.1,265.15248560905457,5,64,6,0.5,1e-05
0.52642,0.47956,0.74576,0.58375,0.58185,0.7182003943359151,24.418813407421112,0.53642,0.50943,0.75,0.60674,0.60294,0.7083952903747559,3.5419764518737793,1715876171,,False,6,63dd9f84,2024-05-16_18-16-11,54.11006498336792,319.2625505924225,35544,AT-MB-PC-E13,127.0.0.1,319.2625505924225,6,64,6,0.5,1e-05
0.52642,0.47845,0.70551,0.57021,0.5692,0.7190787687021143,24.448678135871887,0.53642,0.51136,0.625,0.5625,0.5988,0.6782297611236572,3.391148805618286,1715876224,,False,7,63dd9f84,2024-05-16_18-17-04,53.900333881378174,373.16288447380066,35544,AT-MB-PC-E13,127.0.0.1,373.16288447380066,7,64,6,0.5,1e-05
0.5566,0.50151,0.70551,0.58627,0.59642,0.6975605978685266,23.717060327529907,0.51656,0.49505,0.69444,0.57803,0.56039,0.7180515646934509,3.5902578234672546,1715876278,,False,8,63dd9f84,2024-05-16_18-17-58,53.152952671051025,426.3158371448517,35544,AT-MB-PC-E13,127.0.0.1,426.3158371448517,8,64,6,0.5,1e-05
0.53208,0.48182,0.67373,0.56184,0.55997,0.7175066628876854,24.395226538181305,0.56291,0.53333,0.66667,0.59259,0.62711,0.6808443188667297,3.4042215943336487,1715876329,,False,9,63dd9f84,2024-05-16_18-18-49,51.47152376174927,477.78736090660095,35544,AT-MB-PC-E13,127.0.0.1,477.78736090660095,9,64,6,0.5,1e-05
0.56038,0.50487,0.6589,0.57169,0.61031,0.6930100093869602,23.562340319156647,0.57616,0.55,0.61111,0.57895,0.6286,0.6669771432876587,3.3348857164382935,1715876381,,False,10,63dd9f84,2024-05-16_18-19-41,51.44766139984131,529.2350223064423,35544,AT-MB-PC-E13,127.0.0.1,529.2350223064423,10,64,6,0.5,1e-05
