train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.355370044708252,-46.96556,0.0402,41.611698150634766,6.450709819793701,6.354758259587395,1989.0393352508545,6.331419944763184,-44.00712,0.04806,41.309810638427734,6.42726993560791,6.330324764068896,1981.3916511535645,1714001209,,False,1,60019819,2024-04-24_23-26-49,231.84298992156982,231.84298992156982,1974656,vader,131.130.125.97,231.84298992156982,1,128,6,0.0,0.001
1.1804800033569336,-2.48771,0.38964,3.025700092315674,1.7394499778747559,1.1806587964391555,369.5462032854557,0.8870599865913391,-0.53672,0.54448,1.41048002243042,1.1876399517059326,0.886609854027867,277.50888431072235,1714001370,,False,2,60019819,2024-04-24_23-29-30,161.74129271507263,393.58428263664246,1974656,vader,131.130.125.97,393.58428263664246,2,128,6,0.0,0.001
0.7011799812316895,0.00551,0.5946,0.8627499938011169,0.928849995136261,0.7022238653688766,219.79606986045837,0.5962499976158142,0.29819,0.70593,0.6441500186920166,0.802590012550354,0.5961818038084256,186.6049045920372,1714001526,,False,3,60019819,2024-04-24_23-32-06,155.44124388694763,549.0255265235901,1974656,vader,131.130.125.97,549.0255265235901,3,128,6,0.0,0.001
0.6428499817848206,0.12586,0.62618,0.7583500146865845,0.8708299994468689,0.6427217163026523,201.17189720273018,0.5990899801254272,0.32015,0.62674,0.6240000128746033,0.789929986000061,0.5992516148775912,187.56575545668602,1714001691,,False,4,60019819,2024-04-24_23-34-51,165.1771218776703,714.2026484012604,1974656,vader,131.130.125.97,714.2026484012604,4,128,6,0.0,0.001
0.6258500218391418,0.19371,0.64364,0.6994799971580505,0.8363500237464905,0.6261218617708919,195.97614273428917,0.5252599716186523,0.41731,0.74576,0.534820020198822,0.7313100099563599,0.5252311894307121,164.3973622918129,1714001850,,False,5,60019819,2024-04-24_23-37-30,158.50804018974304,872.7106885910034,1974656,vader,131.130.125.97,872.7106885910034,5,128,6,0.0,0.001
0.6312900185585022,0.20657,0.63593,0.688319981098175,0.8296499848365784,0.6317336827802201,197.7326427102089,0.5694500207901001,0.3205,0.68504,0.6236799955368042,0.7897300124168396,0.5696872173787687,178.3120990395546,1714002011,,False,6,60019819,2024-04-24_23-40-11,161.4506709575653,1034.1613595485687,1974656,vader,131.130.125.97,1034.1613595485687,6,128,6,0.0,0.001
0.5758600234985352,0.31016,0.67348,0.5984600186347961,0.7735999822616577,0.5760356941923928,180.29917228221893,0.49149999022483826,0.49385,0.77283,0.46456998586654663,0.6815999746322632,0.4914103954935226,153.81145378947258,1714002164,,False,7,60019819,2024-04-24_23-42-44,152.52760004997253,1186.6889595985413,1974656,vader,131.130.125.97,1186.6889595985413,7,128,6,0.0,0.001
0.5772500038146973,0.32123,0.67776,0.5888500213623047,0.7673699855804443,0.5775492135137795,180.772903829813,0.5349599719047546,0.42387,0.72715,0.5288000106811523,0.7271900177001953,0.5352097120338355,167.5206398665905,1714002323,,False,8,60019819,2024-04-24_23-45-23,159.45754432678223,1346.1465039253235,1974656,vader,131.130.125.97,1346.1465039253235,8,128,6,0.0,0.001
0.6180499792098999,0.21856,0.6415,0.6779199838638306,0.823360025882721,0.6185198055859953,193.59669914841652,0.8128899931907654,-0.14591,0.65322,1.0517699718475342,1.0255600214004517,0.8130938793523624,254.49838423728943,1714002489,,False,9,60019819,2024-04-24_23-48-09,165.61945724487305,1511.7659611701965,1974656,vader,131.130.125.97,1511.7659611701965,9,128,6,0.0,0.001
0.5783799886703491,0.30146,0.66613,0.6060000061988831,0.7784600257873535,0.578329532481611,181.01714366674423,0.5204200148582458,0.45579,0.74036,0.4995099902153015,0.7067599892616272,0.5206390047035279,162.9600084722042,1714002648,,False,10,60019819,2024-04-24_23-50-48,159.1873140335083,1670.9532752037048,1974656,vader,131.130.125.97,1670.9532752037048,10,128,6,0.0,0.001
0.5314499735832214,0.41485,0.70526,0.50764000415802,0.7124900221824646,0.5318081829304131,166.45596125721931,0.6019499897956848,0.33247,0.65816,0.6126899719238281,0.7827500104904175,0.6018619080321096,188.3827772140503,1714002806,,False,11,60019819,2024-04-24_23-53-26,157.73543572425842,1828.6887109279633,1974656,vader,131.130.125.97,1828.6887109279633,11,128,6,0.0,0.001
