train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.7378997802734375,-38.26638,-0.17783,34.06486892700195,5.836510181427002,5.737556073612298,1795.8550510406494,5.7194600105285645,-35.93056,-0.19799,33.896728515625,5.822090148925781,5.719799989328598,1790.297396659851,1714006761,,False,1,478a4091,2024-04-25_00-59-21,148.18832349777222,148.18832349777222,1976662,vader,131.130.125.97,148.18832349777222,1,128,3,0.0,0.001
1.2642600536346436,-2.64571,0.34225,3.1627800464630127,1.7784199714660645,1.263458331362508,395.462457716465,0.7008000016212463,0.00251,0.61001,0.9155499935150146,0.9568399786949158,0.7011370387511512,219.45589312911034,1714006851,,False,2,478a4091,2024-04-25_01-00-51,90.39069819450378,238.579021692276,1976662,vader,131.130.125.97,238.579021692276,2,128,3,0.0,0.001
0.703819990158081,-0.00418,0.5928,0.8711599707603455,0.9333599805831909,0.7036471219298939,220.24154916405678,0.6525499820709229,0.1712,0.54253,0.7607200145721436,0.872189998626709,0.6522453268305562,204.1527872979641,1714006943,,False,3,478a4091,2024-04-25_01-02-23,92.08876490592957,330.66778659820557,1976662,vader,131.130.125.97,330.66778659820557,3,128,3,0.0,0.001
0.6728900074958801,0.09079,0.60085,0.7887700200080872,0.8881300091743469,0.6727587526408247,210.57348957657814,0.5740799903869629,0.34121,0.71749,0.604669988155365,0.7776100039482117,0.5740276380849723,179.6706507205963,1714007031,,False,4,478a4091,2024-04-25_01-03-51,88.02902722358704,418.6968138217926,1976662,vader,131.130.125.97,418.6968138217926,4,128,3,0.0,0.001
0.5993599891662598,0.28212,0.6694,0.6227899789810181,0.7891700267791748,0.5997333623730717,187.71654242277145,0.5715100169181824,0.35629,0.78729,0.5908300280570984,0.7686499953269958,0.5712766355028549,178.80958691239357,1714007119,,False,5,478a4091,2024-04-25_01-05-19,88.42110204696655,507.11791586875916,1976662,vader,131.130.125.97,507.11791586875916,5,128,3,0.0,0.001
0.5760800242424011,0.32109,0.68364,0.5889800190925598,0.7674499750137329,0.5758479372761882,180.2404043674469,0.5067399740219116,0.46353,0.75566,0.49239999055862427,0.7017099857330322,0.5067454256569616,158.61131823062897,1714007197,,False,6,478a4091,2024-04-25_01-06-37,77.42903208732605,584.5469479560852,1976662,vader,131.130.125.97,584.5469479560852,6,128,3,0.0,0.001
0.5701599717140198,0.34389,0.69151,0.5691999793052673,0.7544500231742859,0.5700101583910445,178.41317957639694,0.547249972820282,0.35255,0.79767,0.5942599773406982,0.7708799839019775,0.5475651463761497,171.38789081573486,1714007269,,False,7,478a4091,2024-04-25_01-07-49,71.73499011993408,656.2819380760193,1976662,vader,131.130.125.97,656.2819380760193,7,128,3,0.0,0.001
0.5574399828910828,0.36744,0.69836,0.5487599968910217,0.7407900094985962,0.5572310372853813,174.41331467032433,0.49125999212265015,0.50771,0.7933,0.4518499970436096,0.6722000241279602,0.491525175472418,153.84737992286682,1714007339,,False,8,478a4091,2024-04-25_01-08-59,70.45015454292297,726.7320926189423,1976662,vader,131.130.125.97,726.7320926189423,8,128,3,0.0,0.001
0.5092800259590149,0.46919,0.74231,0.46048998832702637,0.678600013256073,0.5093470712820181,159.42563331127167,0.5370200276374817,0.46126,0.76313,0.4944800138473511,0.70319002866745,0.5369023155099668,168.0504247546196,1714007410,,False,9,478a4091,2024-04-25_01-10-10,70.7170135974884,797.4491062164307,1976662,vader,131.130.125.97,797.4491062164307,9,128,3,0.0,0.001
0.5231800079345703,0.43736,0.71919,0.4881100058555603,0.6986500024795532,0.523114481482643,163.73483270406723,0.5594900250434875,0.36591,0.7951,0.5820000171661377,0.7628899812698364,0.5594171581748194,175.0975705087185,1714007481,,False,10,478a4091,2024-04-25_01-11-21,70.9456992149353,868.394805431366,1976662,vader,131.130.125.97,868.394805431366,10,128,3,0.0,0.001
0.49298998713493347,0.50704,0.74272,0.4276599884033203,0.6539499759674072,0.49311790060692323,154.34590288996696,0.7932800054550171,0.06896,0.78996,0.8545600175857544,0.9244199991226196,0.7934933401906071,248.36341547966003,1714007551,,False,11,478a4091,2024-04-25_01-12-31,70.67213821411133,939.0669436454773,1976662,vader,131.130.125.97,939.0669436454773,11,128,3,0.0,0.001
