train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.355599880218506,-46.9691,0.04018,41.61476135253906,6.4509501457214355,6.354990873854762,1989.1121435165405,6.331890106201172,-44.01376,0.04801,41.31589889526367,6.427740097045898,6.3307902272136065,1981.537341117859,1714004393,,False,1,77055ddf,2024-04-25_00-19-53,241.58876061439514,241.58876061439514,1975563,vader,131.130.125.97,241.58876061439514,1,64,6,0.0,0.0001
2.7677900791168213,-12.13114,0.09715,11.391690254211426,3.375159978866577,2.7662417888641357,865.8336799144745,1.567639946937561,-3.60745,0.19781,4.228950023651123,2.0564401149749756,1.566296373693326,490.25076496601105,1714004550,,False,2,77055ddf,2024-04-25_00-22-30,156.9605371952057,398.54929780960083,1975563,vader,131.130.125.97,398.54929780960083,2,64,6,0.0,0.0001
1.0665500164031982,-1.41192,0.40523,2.0924201011657715,1.4465199708938599,1.0662407709386783,333.7333613038063,0.7257400155067444,-0.15412,0.55635,1.059309959411621,1.029229998588562,0.7256672559454799,227.1338511109352,1714004713,,False,3,77055ddf,2024-04-25_00-25-13,162.43090057373047,560.9801983833313,1975563,vader,131.130.125.97,560.9801983833313,3,64,6,0.0,0.0001
0.7051799893379211,-0.04724,0.58083,0.9085100293159485,0.9531599879264832,0.7050377234292868,220.67680743336678,0.6000499725341797,0.29041,0.64459,0.6513000130653381,0.8070300221443176,0.599970451939982,187.79075145721436,1714004862,,False,4,77055ddf,2024-04-25_00-27-42,149.0296974182129,710.0098958015442,1975563,vader,131.130.125.97,710.0098958015442,4,64,6,0.0,0.0001
0.6144300103187561,0.21793,0.64763,0.6784700155258179,0.8237000107765198,0.6145768836854746,192.36256459355354,0.5054699778556824,0.44521,0.75975,0.5092099905014038,0.7135900259017944,0.5053784310246427,158.1834489107132,1714004997,,False,5,77055ddf,2024-04-25_00-29-57,135.435702085495,845.4455978870392,1975563,vader,131.130.125.97,845.4455978870392,5,64,6,0.0,0.0001
0.5810099840164185,0.29921,0.67193,0.6079599857330322,0.7797200083732605,0.5811376730664469,181.8960916697979,0.5000100135803223,0.44927,0.74833,0.5054900050163269,0.7109799981117249,0.4998814657854196,156.46289879083633,1714005150,,False,6,77055ddf,2024-04-25_00-32-30,152.5657093524933,998.0113072395325,1975563,vader,131.130.125.97,998.0113072395325,6,64,6,0.0,0.0001
0.5504900217056274,0.36612,0.69552,0.5499100089073181,0.7415599822998047,0.5503860017933404,172.27081856131554,0.49296998977661133,0.50191,0.78758,0.4571700096130371,0.6761400103569031,0.49265992784271606,154.20255741477013,1714005308,,False,7,77055ddf,2024-04-25_00-35-08,158.43247938156128,1156.4437866210938,1975563,vader,131.130.125.97,1156.4437866210938,7,64,6,0.0,0.0001
0.5303800106048584,0.41664,0.71233,0.5060799717903137,0.7113999724388123,0.5304890590163466,166.04307547211647,0.4816400110721588,0.48111,0.77377,0.4762600064277649,0.6901199817657471,0.48202561208615285,150.87401658296585,1714005465,,False,8,77055ddf,2024-04-25_00-37-45,156.7066900730133,1313.150476694107,1975563,vader,131.130.125.97,1313.150476694107,8,64,6,0.0,0.0001
0.5241299867630005,0.4339,0.72276,0.4911099970340729,0.7008000016212463,0.5243798945658504,164.13090699911118,0.5739200115203857,0.34839,0.72036,0.5980799794197083,0.7733500003814697,0.574193960466324,179.7227096259594,1714005617,,False,9,77055ddf,2024-04-25_00-40-17,152.5356764793396,1465.6861531734467,1975563,vader,131.130.125.97,1465.6861531734467,9,64,6,0.0,0.0001
0.504580020904541,0.47525,0.73423,0.45524001121520996,0.6747099757194519,0.504598095298956,157.93920382857323,0.47145000100135803,0.53747,0.80458,0.4245299994945526,0.6515600085258484,0.47132432470306423,147.5245136320591,1714005751,,False,10,77055ddf,2024-04-25_00-42-31,133.34302043914795,1599.0291736125946,1975563,vader,131.130.125.97,1599.0291736125946,10,64,6,0.0,0.0001
