train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.8032001600545995,136.54402720928192,0.07,0.55,0.09,0.53,0.8287953495979309,20.719883739948273,1712478272,,False,1,945e7be7,2024-04-07_10-24-32,148.45124053955078,148.45124053955078,5580,AT-MB-PC-EOS,127.0.0.1,148.45124053955078,1,256,3,0.5,0.001
0.08,0.88,0.09,0.53,0.3624320577172672,61.613449811935425,0.07,0.9,0.13,0.61,0.31241854071617126,7.810463517904282,1712478410,,False,2,945e7be7,2024-04-07_10-26-50,137.99002695083618,286.44126749038696,5580,AT-MB-PC-EOS,127.0.0.1,286.44126749038696,2,256,3,0.5,0.001
0.08,0.92,0.14,0.61,0.2863408945062581,48.67795206606388,0.07,0.93,0.18,0.65,0.27454621970653537,6.8636554926633835,1712478558,,False,3,945e7be7,2024-04-07_10-29-18,147.64209866523743,434.0833661556244,5580,AT-MB-PC-EOS,127.0.0.1,434.0833661556244,3,256,3,0.5,0.001
0.08,0.92,0.18,0.66,0.25750537768882864,43.77591420710087,0.07,0.92,0.19,0.66,0.2628235328197479,6.570588320493698,1712478704,,False,4,945e7be7,2024-04-07_10-31-44,146.17505288124084,580.2584190368652,5580,AT-MB-PC-EOS,127.0.0.1,580.2584190368652,4,256,3,0.5,0.001
0.08,0.92,0.21,0.7,0.24580909289857922,41.787545792758465,0.07,0.92,0.17,0.59,0.3323104625940323,8.307761564850807,1712478844,,True,5,945e7be7,2024-04-07_10-34-04,140.2082018852234,720.4666209220886,5580,AT-MB-PC-EOS,127.0.0.1,720.4666209220886,5,256,3,0.5,0.001
