train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.8032213765032151,136.54763400554657,0.07,0.55,0.09,0.53,0.8288457584381104,20.72114396095276,1712433483,,False,1,a4a4245e,2024-04-06_21-58-03,69.39356017112732,69.39356017112732,20468,AT-MB-PC-EOS,127.0.0.1,69.39356017112732,1,64,3,0.5,1e-05
0.08,0.59,0.08,0.49,0.7438090191167943,126.44753324985504,0.07,0.65,0.08,0.47,0.6889107775688171,17.22276943922043,1712433573,,False,2,a4a4245e,2024-04-06_21-59-33,90.97714138031006,160.37070155143738,20468,AT-MB-PC-EOS,127.0.0.1,160.37070155143738,2,64,3,0.5,1e-05
0.08,0.67,0.08,0.46,0.6163553355371251,104.78040704131126,0.07,0.75,0.08,0.46,0.5483263874053955,13.708159685134888,1712433665,,False,3,a4a4245e,2024-04-06_22-01-05,91.16864109039307,251.53934264183044,20468,AT-MB-PC-EOS,127.0.0.1,251.53934264183044,3,64,3,0.5,1e-05
0.08,0.77,0.07,0.44,0.514879945621771,87.52959075570107,0.07,0.84,0.08,0.44,0.47133235216140745,11.783308804035187,1712433757,,False,4,a4a4245e,2024-04-06_22-02-37,91.94180059432983,343.4811432361603,20468,AT-MB-PC-EOS,127.0.0.1,343.4811432361603,4,64,3,0.5,1e-05
0.08,0.83,0.07,0.43,0.45385798023027535,77.1558566391468,0.07,0.86,0.07,0.44,0.4175420260429382,10.438550651073456,1712433848,,False,5,a4a4245e,2024-04-06_22-04-08,91.7606930732727,435.241836309433,20468,AT-MB-PC-EOS,127.0.0.1,435.241836309433,5,64,3,0.5,1e-05
0.08,0.86,0.08,0.46,0.4152355972458335,70.59005153179169,0.07,0.88,0.07,0.46,0.39084163308143616,9.771040827035904,1712433938,,False,6,a4a4245e,2024-04-06_22-05-38,89.50398540496826,524.7458217144012,20468,AT-MB-PC-EOS,127.0.0.1,524.7458217144012,6,64,3,0.5,1e-05
0.08,0.88,0.08,0.46,0.3908773125971065,66.4491431415081,0.07,0.89,0.08,0.49,0.36890429973602296,9.222607493400574,1712434032,,False,7,a4a4245e,2024-04-06_22-07-12,93.92185068130493,618.6676723957062,20468,AT-MB-PC-EOS,127.0.0.1,618.6676723957062,7,64,3,0.5,1e-05
0.08,0.89,0.08,0.49,0.37239774027291467,63.30761584639549,0.07,0.9,0.09,0.5,0.34508422017097473,8.627105504274368,1712434122,,False,8,a4a4245e,2024-04-06_22-08-42,89.86017847061157,708.5278508663177,20468,AT-MB-PC-EOS,127.0.0.1,708.5278508663177,8,64,3,0.5,1e-05
0.08,0.89,0.09,0.51,0.3546595657573027,60.292126178741455,0.07,0.91,0.1,0.52,0.3293093037605286,8.232732594013214,1712434214,,False,9,a4a4245e,2024-04-06_22-10-14,92.57823753356934,801.1060883998871,20468,AT-MB-PC-EOS,127.0.0.1,801.1060883998871,9,64,3,0.5,1e-05
0.08,0.9,0.1,0.53,0.34018584507353167,57.83159366250038,0.07,0.91,0.11,0.54,0.3327786272764206,8.319465681910515,1712434300,,False,10,a4a4245e,2024-04-06_22-11-40,85.46580600738525,886.5718944072723,20468,AT-MB-PC-EOS,127.0.0.1,886.5718944072723,10,64,3,0.5,1e-05
0.08,0.9,0.1,0.55,0.3284949566511547,55.8441426306963,0.07,0.91,0.11,0.56,0.3154873806238174,7.887184515595436,1712434387,,False,11,a4a4245e,2024-04-06_22-13-07,86.96336555480957,973.5352599620819,20468,AT-MB-PC-EOS,127.0.0.1,973.5352599620819,11,64,3,0.5,1e-05
0.08,0.91,0.11,0.56,0.31753460317850113,53.98088254034519,0.07,0.91,0.11,0.57,0.3072546046972275,7.681365117430687,1712434483,,False,12,a4a4245e,2024-04-06_22-14-43,96.20989966392517,1069.745159626007,20468,AT-MB-PC-EOS,127.0.0.1,1069.745159626007,12,64,3,0.5,1e-05
0.08,0.91,0.11,0.57,0.3150523332111976,53.55889664590359,0.07,0.92,0.13,0.57,0.2932878613471985,7.332196533679962,1712434571,,False,13,a4a4245e,2024-04-06_22-16-11,88.50539040565491,1158.250550031662,20468,AT-MB-PC-EOS,127.0.0.1,1158.250550031662,13,64,3,0.5,1e-05
0.08,0.91,0.12,0.57,0.30926805839819066,52.57556992769241,0.07,0.92,0.12,0.58,0.3014808201789856,7.53702050447464,1712434661,,False,14,a4a4245e,2024-04-06_22-17-41,89.82761931419373,1248.0781693458557,20468,AT-MB-PC-EOS,127.0.0.1,1248.0781693458557,14,64,3,0.5,1e-05
0.08,0.91,0.12,0.59,0.30200824159033157,51.34140107035637,0.07,0.92,0.12,0.59,0.2926423054933548,7.31605763733387,1712434749,,False,15,a4a4245e,2024-04-06_22-19-09,88.14453339576721,1336.222702741623,20468,AT-MB-PC-EOS,127.0.0.1,1336.222702741623,15,64,3,0.5,1e-05
0.08,0.91,0.13,0.59,0.2993099141646834,50.88268540799618,0.07,0.92,0.14,0.6,0.294517765045166,7.36294412612915,1712434838,,False,16,a4a4245e,2024-04-06_22-20-38,88.8854193687439,1425.1081221103668,20468,AT-MB-PC-EOS,127.0.0.1,1425.1081221103668,16,64,3,0.5,1e-05
0.08,0.92,0.13,0.6,0.29256322480299896,49.73574821650982,0.07,0.92,0.15,0.59,0.2797390735149384,6.993476837873459,1712434927,,False,17,a4a4245e,2024-04-06_22-22-07,88.87425088882446,1513.9823729991913,20468,AT-MB-PC-EOS,127.0.0.1,1513.9823729991913,17,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.2909670951611855,49.46440617740154,0.07,0.92,0.17,0.59,0.28388212084770204,7.097053021192551,1712435015,,False,18,a4a4245e,2024-04-06_22-23-35,87.45680665969849,1601.4391796588898,20468,AT-MB-PC-EOS,127.0.0.1,1601.4391796588898,18,64,3,0.5,1e-05
0.08,0.92,0.14,0.61,0.2843872649704709,48.34583504498005,0.07,0.92,0.17,0.6,0.2750840991735458,6.877102479338646,1712435105,,False,19,a4a4245e,2024-04-06_22-25-05,90.16742515563965,1691.6066048145294,20468,AT-MB-PC-EOS,127.0.0.1,1691.6066048145294,19,64,3,0.5,1e-05
0.08,0.92,0.14,0.61,0.28064165974364563,47.709082156419754,0.07,0.93,0.17,0.61,0.27515281319618223,6.878820329904556,1712435193,,False,20,a4a4245e,2024-04-06_22-26-33,88.0106201171875,1779.617224931717,20468,AT-MB-PC-EOS,127.0.0.1,1779.617224931717,20,64,3,0.5,1e-05
0.08,0.92,0.15,0.63,0.2769910874612191,47.08848486840725,0.07,0.92,0.17,0.61,0.27187874138355256,6.796968534588814,1712435283,,False,21,a4a4245e,2024-04-06_22-28-03,90.60886549949646,1870.2260904312134,20468,AT-MB-PC-EOS,127.0.0.1,1870.2260904312134,21,64,3,0.5,1e-05
