train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.31,0.78,0.21684377894682041,36.86344242095947,0.07,0.92,0.26,0.74,0.23228804469108583,5.807201117277145,1712465680,,False,11,0a5e39d6,2024-04-07_06-54-40,93.96156191825867,1072.1504964828491,40504,AT-MB-PC-EOS,127.0.0.1,1072.1504964828491,11,256,3,0.2,0.001
0.08,0.93,0.33,0.78,0.21337802186608315,36.274263717234135,0.07,0.93,0.28,0.72,0.24237341523170472,6.059335380792618,1712465779,,False,12,0a5e39d6,2024-04-07_06-56-19,98.79157781600952,1170.9420742988586,40504,AT-MB-PC-EOS,127.0.0.1,1170.9420742988586,12,256,3,0.2,0.001
0.08,0.93,0.34,0.79,0.20955325216054915,35.62405286729336,0.07,0.93,0.35,0.76,0.20992524206638336,5.248131051659584,1712465870,,False,13,0a5e39d6,2024-04-07_06-57-50,90.74821662902832,1261.690290927887,40504,AT-MB-PC-EOS,127.0.0.1,1261.690290927887,13,256,3,0.2,0.001
0.08,0.93,0.36,0.8,0.20750598964445732,35.27601823955774,0.07,0.93,0.29,0.69,0.25182613790035246,6.295653447508812,1712465963,,False,14,0a5e39d6,2024-04-07_06-59-23,93.43968343734741,1355.1299743652344,40504,AT-MB-PC-EOS,127.0.0.1,1355.1299743652344,14,256,3,0.2,0.001
0.08,0.93,0.38,0.81,0.2025429718196392,34.432305209338665,0.07,0.93,0.36,0.77,0.2070404553413391,5.176011383533478,1712466058,,False,15,0a5e39d6,2024-04-07_07-00-58,94.79419136047363,1449.924165725708,40504,AT-MB-PC-EOS,127.0.0.1,1449.924165725708,15,256,3,0.2,0.001
0.08,0.93,0.38,0.81,0.20073445079957739,34.124856635928154,0.07,0.92,0.24,0.72,0.24694762587547303,6.173690646886826,1712466150,,False,16,0a5e39d6,2024-04-07_07-02-30,92.36480402946472,1542.2889697551727,40504,AT-MB-PC-EOS,127.0.0.1,1542.2889697551727,16,256,3,0.2,0.001
0.08,0.93,0.4,0.82,0.19743899010560093,33.564628317952156,0.07,0.93,0.35,0.77,0.2102179604768753,5.255449011921883,1712466247,,False,17,0a5e39d6,2024-04-07_07-04-07,96.31532096862793,1638.6042907238007,40504,AT-MB-PC-EOS,127.0.0.1,1638.6042907238007,17,256,3,0.2,0.001
0.08,0.93,0.4,0.82,0.19513987386051346,33.17377855628729,0.07,0.93,0.35,0.78,0.21814106345176698,5.453526586294174,1712466339,,False,18,0a5e39d6,2024-04-07_07-05-39,92.55950927734375,1731.1638000011444,40504,AT-MB-PC-EOS,127.0.0.1,1731.1638000011444,18,256,3,0.2,0.001
0.08,0.93,0.42,0.83,0.192530880780781,32.73024973273277,0.07,0.93,0.33,0.76,0.23000118702650071,5.7500296756625175,1712466434,,False,19,0a5e39d6,2024-04-07_07-07-14,95.30815076828003,1826.4719507694244,40504,AT-MB-PC-EOS,127.0.0.1,1826.4719507694244,19,256,3,0.2,0.001
0.08,0.93,0.41,0.82,0.1940948804950013,32.99612968415022,0.07,0.94,0.37,0.78,0.21154767513275147,5.288691878318787,1712466534,,False,20,0a5e39d6,2024-04-07_07-08-54,99.16738891601562,1925.63933968544,40504,AT-MB-PC-EOS,127.0.0.1,1925.63933968544,20,256,3,0.2,0.001
0.08,0.93,0.43,0.83,0.1899910008206087,32.29847013950348,0.07,0.94,0.38,0.8,0.20134148955345155,5.0335372388362885,1712466638,,False,21,0a5e39d6,2024-04-07_07-10-38,104.01428866386414,2029.6536283493042,40504,AT-MB-PC-EOS,127.0.0.1,2029.6536283493042,21,256,3,0.2,0.001
0.08,0.93,0.43,0.84,0.18821231359068086,31.996093310415745,0.07,0.94,0.39,0.81,0.20219208151102067,5.0548020377755165,1712466739,,False,22,0a5e39d6,2024-04-07_07-12-19,100.9172010421753,2130.5708293914795,40504,AT-MB-PC-EOS,127.0.0.1,2130.5708293914795,22,256,3,0.2,0.001
0.08,0.94,0.46,0.85,0.18410330392858562,31.297561667859554,0.07,0.94,0.39,0.8,0.21236732065677644,5.309183016419411,1712466851,,False,23,0a5e39d6,2024-04-07_07-14-11,112.69528245925903,2243.2661118507385,40504,AT-MB-PC-EOS,127.0.0.1,2243.2661118507385,23,256,3,0.2,0.001
0.08,0.94,0.45,0.85,0.18355467393994332,31.204294569790363,0.07,0.93,0.36,0.78,0.24049244016408922,6.01231100410223,1712466966,,False,24,0a5e39d6,2024-04-07_07-16-06,114.46556186676025,2357.731673717499,40504,AT-MB-PC-EOS,127.0.0.1,2357.731673717499,24,256,3,0.2,0.001
0.08,0.94,0.46,0.85,0.18269395729636445,31.057972740381956,0.07,0.93,0.38,0.8,0.21541320592164992,5.385330148041248,1712467067,,False,25,0a5e39d6,2024-04-07_07-17-47,101.68346524238586,2459.4151389598846,40504,AT-MB-PC-EOS,127.0.0.1,2459.4151389598846,25,256,3,0.2,0.001
0.08,0.94,0.48,0.86,0.18037871008410172,30.664380714297295,0.07,0.94,0.38,0.81,0.2137729063630104,5.34432265907526,1712467162,,False,26,0a5e39d6,2024-04-07_07-19-22,94.94288349151611,2554.3580224514008,40504,AT-MB-PC-EOS,127.0.0.1,2554.3580224514008,26,256,3,0.2,0.001
0.08,0.94,0.48,0.86,0.17931040893582736,30.482769519090652,0.07,0.93,0.37,0.79,0.20821785628795625,5.205446407198906,1712467257,,False,27,0a5e39d6,2024-04-07_07-20-57,94.86343598365784,2649.2214584350586,40504,AT-MB-PC-EOS,127.0.0.1,2649.2214584350586,27,256,3,0.2,0.001
0.08,0.94,0.49,0.86,0.17697156558141988,30.08516614884138,0.07,0.93,0.35,0.78,0.2199433669447899,5.498584173619747,1712467351,,False,28,0a5e39d6,2024-04-07_07-22-31,93.38990235328674,2742.6113607883453,40504,AT-MB-PC-EOS,127.0.0.1,2742.6113607883453,28,256,3,0.2,0.001
0.08,0.94,0.48,0.86,0.17818080309559317,30.29073652625084,0.07,0.93,0.39,0.82,0.196078762114048,4.9019690528512,1712467447,,False,29,0a5e39d6,2024-04-07_07-24-07,96.02972984313965,2838.641090631485,40504,AT-MB-PC-EOS,127.0.0.1,2838.641090631485,29,256,3,0.2,0.001
0.08,0.94,0.49,0.86,0.17489475616637398,29.732108548283577,0.07,0.94,0.41,0.81,0.20119578748941422,5.029894687235355,1712467542,,False,30,0a5e39d6,2024-04-07_07-25-42,95.4512996673584,2934.0923902988434,40504,AT-MB-PC-EOS,127.0.0.1,2934.0923902988434,30,256,3,0.2,0.001
0.08,0.94,0.51,0.87,0.17428793157724773,29.628948368132114,0.07,0.93,0.38,0.81,0.20750312328338624,5.187578082084656,1712467634,,False,31,0a5e39d6,2024-04-07_07-27-14,91.99793863296509,3026.0903289318085,40504,AT-MB-PC-EOS,127.0.0.1,3026.0903289318085,31,256,3,0.2,0.001
0.08,0.94,0.52,0.87,0.17078935574082768,29.034190475940704,0.07,0.93,0.4,0.81,0.19734245538711548,4.933561384677887,1712467735,,False,32,0a5e39d6,2024-04-07_07-28-55,100.81067681312561,3126.901005744934,40504,AT-MB-PC-EOS,127.0.0.1,3126.901005744934,32,256,3,0.2,0.001
0.08,0.94,0.53,0.88,0.16674920136437696,28.347364231944084,0.07,0.94,0.4,0.81,0.2069898208975792,5.17474552243948,1712467838,,False,33,0a5e39d6,2024-04-07_07-30-38,103.06233787536621,3229.9633436203003,40504,AT-MB-PC-EOS,127.0.0.1,3229.9633436203003,33,256,3,0.2,0.001
0.08,0.94,0.53,0.88,0.16834716665394167,28.619018331170082,0.07,0.94,0.4,0.8,0.20660616010427474,5.165154002606869,1712467931,,False,34,0a5e39d6,2024-04-07_07-32-11,92.85437822341919,3322.8177218437195,40504,AT-MB-PC-EOS,127.0.0.1,3322.8177218437195,34,256,3,0.2,0.001
0.08,0.94,0.55,0.88,0.16486326800111462,28.026755560189486,0.07,0.93,0.38,0.81,0.21838217616081237,5.4595544040203094,1712468033,,False,35,0a5e39d6,2024-04-07_07-33-53,102.25592803955078,3425.0736498832703,40504,AT-MB-PC-EOS,127.0.0.1,3425.0736498832703,35,256,3,0.2,0.001
0.08,0.94,0.53,0.88,0.16578865739352563,28.184071756899357,0.07,0.93,0.39,0.82,0.21446105360984802,5.361526340246201,1712468127,,False,36,0a5e39d6,2024-04-07_07-35-27,94.21999287605286,3519.293642759323,40504,AT-MB-PC-EOS,127.0.0.1,3519.293642759323,36,256,3,0.2,0.001
0.08,0.94,0.56,0.89,0.16102306036388173,27.373920261859894,0.07,0.93,0.4,0.81,0.1948867043852806,4.872167609632015,1712468224,,False,37,0a5e39d6,2024-04-07_07-37-04,97.0770013332367,3616.37064409256,40504,AT-MB-PC-EOS,127.0.0.1,3616.37064409256,37,256,3,0.2,0.001
0.08,0.94,0.56,0.89,0.16149719226009707,27.4545226842165,0.07,0.93,0.42,0.82,0.1961292666196823,4.903231665492058,1712468324,,False,38,0a5e39d6,2024-04-07_07-38-44,99.76208448410034,3716.13272857666,40504,AT-MB-PC-EOS,127.0.0.1,3716.13272857666,38,256,3,0.2,0.001
0.08,0.94,0.57,0.89,0.15813591854975503,26.883106153458357,0.07,0.94,0.4,0.82,0.20261112600564957,5.065278150141239,1712468418,,False,39,0a5e39d6,2024-04-07_07-40-18,93.55412006378174,3809.686848640442,40504,AT-MB-PC-EOS,127.0.0.1,3809.686848640442,39,256,3,0.2,0.001
0.08,0.94,0.58,0.89,0.15712477227344232,26.711211286485195,0.07,0.94,0.43,0.81,0.20147746294736862,5.0369365736842155,1712468520,,False,40,0a5e39d6,2024-04-07_07-42-00,102.14340019226074,3911.8302488327026,40504,AT-MB-PC-EOS,127.0.0.1,3911.8302488327026,40,256,3,0.2,0.001
0.08,0.94,0.58,0.9,0.15446749228764983,26.25947368890047,0.07,0.93,0.41,0.81,0.2045929178595543,5.114822946488857,1712468615,,False,41,0a5e39d6,2024-04-07_07-43-35,94.8176531791687,4006.6479020118713,40504,AT-MB-PC-EOS,127.0.0.1,4006.6479020118713,41,256,3,0.2,0.001
0.08,0.94,0.59,0.9,0.154058855333749,26.190005406737328,0.07,0.93,0.42,0.82,0.2013098567724228,5.03274641931057,1712468714,,False,42,0a5e39d6,2024-04-07_07-45-14,99.54265546798706,4106.190557479858,40504,AT-MB-PC-EOS,127.0.0.1,4106.190557479858,42,256,3,0.2,0.001
0.08,0.94,0.6,0.9,0.15161538724513615,25.774615831673145,0.07,0.94,0.41,0.81,0.20752443999052048,5.188110999763012,1712468812,,False,43,0a5e39d6,2024-04-07_07-46-52,97.91404604911804,4204.104603528976,40504,AT-MB-PC-EOS,127.0.0.1,4204.104603528976,43,256,3,0.2,0.001
0.08,0.95,0.6,0.91,0.15222261622548103,25.877844758331776,0.07,0.94,0.4,0.82,0.22128014206886293,5.532003551721573,1712468911,,False,44,0a5e39d6,2024-04-07_07-48-31,98.46526455879211,4302.569868087769,40504,AT-MB-PC-EOS,127.0.0.1,4302.569868087769,44,256,3,0.2,0.001
0.08,0.95,0.61,0.91,0.1521520050132976,25.86584085226059,0.07,0.94,0.41,0.81,0.2144985669851303,5.362464174628258,1712469007,,False,45,0a5e39d6,2024-04-07_07-50-07,96.37709665298462,4398.946964740753,40504,AT-MB-PC-EOS,127.0.0.1,4398.946964740753,45,256,3,0.2,0.001
0.08,0.95,0.62,0.91,0.1464525721528951,24.896937265992165,0.07,0.93,0.42,0.82,0.2079413565993309,5.1985339149832726,1712469113,,False,46,0a5e39d6,2024-04-07_07-51-53,106.33613705635071,4505.283101797104,40504,AT-MB-PC-EOS,127.0.0.1,4505.283101797104,46,256,3,0.2,0.001
0.08,0.95,0.63,0.91,0.14480101027909448,24.61617174744606,0.07,0.93,0.43,0.83,0.20439490109682082,5.109872527420521,1712469223,,False,47,0a5e39d6,2024-04-07_07-53-43,110.10331535339355,4615.386417150497,40504,AT-MB-PC-EOS,127.0.0.1,4615.386417150497,47,256,3,0.2,0.001
0.08,0.95,0.65,0.92,0.14185687513912426,24.115668773651123,0.07,0.94,0.41,0.82,0.2171407151222229,5.4285178780555725,1712469335,,False,48,0a5e39d6,2024-04-07_07-55-35,111.26512622833252,4726.65154337883,40504,AT-MB-PC-EOS,127.0.0.1,4726.65154337883,48,256,3,0.2,0.001
0.08,0.95,0.64,0.92,0.14157866090536117,24.0683723539114,0.07,0.94,0.41,0.81,0.21120550096035004,5.280137524008751,1712469452,,False,49,0a5e39d6,2024-04-07_07-57-32,116.96345448493958,4843.6149978637695,40504,AT-MB-PC-EOS,127.0.0.1,4843.6149978637695,49,256,3,0.2,0.001
0.08,0.95,0.65,0.92,0.1399016385569292,23.783278554677963,0.07,0.94,0.41,0.82,0.20907984673976898,5.2269961684942245,1712469563,,False,50,0a5e39d6,2024-04-07_07-59-23,111.24769234657288,4954.862690210342,40504,AT-MB-PC-EOS,127.0.0.1,4954.862690210342,50,256,3,0.2,0.001
0.08,0.95,0.66,0.92,0.13721376824028353,23.326340600848198,0.07,0.94,0.44,0.82,0.20858667016029359,5.2146667540073395,1712469671,,False,51,0a5e39d6,2024-04-07_08-01-11,108.22237777709961,5063.085067987442,40504,AT-MB-PC-EOS,127.0.0.1,5063.085067987442,51,256,3,0.2,0.001
0.08,0.95,0.68,0.93,0.13552114286405198,23.038594286888838,0.07,0.93,0.41,0.82,0.2164490881562233,5.411227203905582,1712469772,,False,52,0a5e39d6,2024-04-07_08-02-52,100.8496572971344,5163.934725284576,40504,AT-MB-PC-EOS,127.0.0.1,5163.934725284576,52,256,3,0.2,0.001
0.08,0.95,0.67,0.93,0.1345584499923622,22.874936498701572,0.07,0.94,0.41,0.82,0.21501800864934922,5.37545021623373,1712469865,,False,53,0a5e39d6,2024-04-07_08-04-25,92.88153553009033,5256.816260814667,40504,AT-MB-PC-EOS,127.0.0.1,5256.816260814667,53,256,3,0.2,0.001
0.08,0.95,0.67,0.93,0.1339207139742725,22.766521375626326,0.07,0.93,0.44,0.81,0.21059755474328995,5.264938868582249,1712469961,,False,54,0a5e39d6,2024-04-07_08-06-01,96.5281548500061,5353.344415664673,40504,AT-MB-PC-EOS,127.0.0.1,5353.344415664673,54,256,3,0.2,0.001
0.08,0.95,0.69,0.93,0.13099340165362638,22.268878281116486,0.07,0.94,0.44,0.83,0.20540788695216178,5.135197173804045,1712470057,,False,55,0a5e39d6,2024-04-07_08-07-37,95.10372519493103,5448.448140859604,40504,AT-MB-PC-EOS,127.0.0.1,5448.448140859604,55,256,3,0.2,0.001
0.08,0.95,0.7,0.94,0.1283856349394602,21.825557939708233,0.07,0.94,0.42,0.82,0.20902575463056564,5.225643865764141,1712470152,,False,56,0a5e39d6,2024-04-07_08-09-12,95.47160840034485,5543.919749259949,40504,AT-MB-PC-EOS,127.0.0.1,5543.919749259949,56,256,3,0.2,0.001
0.08,0.95,0.69,0.94,0.12878733465776723,21.89384689182043,0.07,0.93,0.43,0.82,0.20839711934328078,5.20992798358202,1712470242,,False,57,0a5e39d6,2024-04-07_08-10-42,90.40781950950623,5634.327568769455,40504,AT-MB-PC-EOS,127.0.0.1,5634.327568769455,57,256,3,0.2,0.001
0.08,0.95,0.72,0.94,0.12346820533275604,20.989594906568527,0.07,0.94,0.45,0.83,0.21598933815956115,5.399733453989029,1712470343,,False,58,0a5e39d6,2024-04-07_08-12-23,100.95465421676636,5735.282222986221,40504,AT-MB-PC-EOS,127.0.0.1,5735.282222986221,58,256,3,0.2,0.001
0.08,0.95,0.72,0.94,0.12400732526884359,21.08124529570341,0.07,0.94,0.43,0.82,0.2142970797419548,5.35742699354887,1712470439,,False,59,0a5e39d6,2024-04-07_08-13-59,95.56108975410461,5830.843312740326,40504,AT-MB-PC-EOS,127.0.0.1,5830.843312740326,59,256,3,0.2,0.001
0.08,0.95,0.72,0.94,0.122256165457999,20.78354812785983,0.07,0.94,0.45,0.83,0.22129181653261185,5.532295413315296,1712470534,,False,60,0a5e39d6,2024-04-07_08-15-34,95.42855286598206,5926.271865606308,40504,AT-MB-PC-EOS,127.0.0.1,5926.271865606308,60,256,3,0.2,0.001
0.08,0.96,0.73,0.95,0.11842828745789388,20.13280886784196,0.07,0.93,0.44,0.82,0.22414243638515471,5.603560909628868,1712470635,,False,61,0a5e39d6,2024-04-07_08-17-15,100.21506428718567,6026.486929893494,40504,AT-MB-PC-EOS,127.0.0.1,6026.486929893494,61,256,3,0.2,0.001
0.08,0.96,0.73,0.95,0.11933596230605069,20.287113592028618,0.07,0.94,0.43,0.82,0.21942072480916977,5.485518120229244,1712470731,,False,62,0a5e39d6,2024-04-07_08-18-51,96.64390397071838,6123.130833864212,40504,AT-MB-PC-EOS,127.0.0.1,6123.130833864212,62,256,3,0.2,0.001
0.08,0.96,0.73,0.95,0.11934021546998445,20.287836629897356,0.07,0.94,0.43,0.82,0.2182767340540886,5.456918351352215,1712470833,,False,63,0a5e39d6,2024-04-07_08-20-33,101.6419084072113,6224.772742271423,40504,AT-MB-PC-EOS,127.0.0.1,6224.772742271423,63,256,3,0.2,0.001
0.08,0.96,0.75,0.95,0.11654380402144264,19.81244668364525,0.07,0.94,0.45,0.83,0.21704299211502076,5.426074802875519,1712470928,,False,64,0a5e39d6,2024-04-07_08-22-08,95.01746988296509,6319.790212154388,40504,AT-MB-PC-EOS,127.0.0.1,6319.790212154388,64,256,3,0.2,0.001
0.08,0.96,0.75,0.95,0.11588603762142799,19.700626395642757,0.07,0.93,0.43,0.82,0.21726094722747802,5.431523680686951,1712471027,,False,65,0a5e39d6,2024-04-07_08-23-47,98.64275288581848,6418.432965040207,40504,AT-MB-PC-EOS,127.0.0.1,6418.432965040207,65,256,3,0.2,0.001
0.08,0.96,0.76,0.95,0.11348130812539774,19.291822381317616,0.07,0.94,0.44,0.82,0.2154042188823223,5.385105472058058,1712471125,,False,66,0a5e39d6,2024-04-07_08-25-25,98.03461933135986,6516.467584371567,40504,AT-MB-PC-EOS,127.0.0.1,6516.467584371567,66,256,3,0.2,0.001
0.08,0.96,0.76,0.95,0.11301736980676651,19.212952867150307,0.07,0.94,0.43,0.82,0.2296699020266533,5.741747550666332,1712471242,,False,67,0a5e39d6,2024-04-07_08-27-22,117.14438319206238,6633.611967563629,40504,AT-MB-PC-EOS,127.0.0.1,6633.611967563629,67,256,3,0.2,0.001
0.08,0.96,0.77,0.96,0.11005438276950051,18.709245070815086,0.07,0.94,0.45,0.83,0.2194008845090866,5.485022112727165,1712471373,,False,68,0a5e39d6,2024-04-07_08-29-33,131.31478881835938,6764.9267563819885,40504,AT-MB-PC-EOS,127.0.0.1,6764.9267563819885,68,256,3,0.2,0.001
0.08,0.96,0.78,0.96,0.10768856997875606,18.30705689638853,0.07,0.94,0.44,0.82,0.23041971534490585,5.760492883622646,1712471509,,False,69,0a5e39d6,2024-04-07_08-31-49,136.03263211250305,6900.959388494492,40504,AT-MB-PC-EOS,127.0.0.1,6900.959388494492,69,256,3,0.2,0.001
0.08,0.96,0.77,0.96,0.10918602985056007,18.561625074595213,0.07,0.94,0.45,0.82,0.22397225335240364,5.599306333810091,1712471647,,False,70,0a5e39d6,2024-04-07_08-34-07,137.94401931762695,7038.9034078121185,40504,AT-MB-PC-EOS,127.0.0.1,7038.9034078121185,70,256,3,0.2,0.001
0.08,0.96,0.79,0.96,0.10538310494054766,17.915127839893103,0.07,0.94,0.44,0.82,0.22598743319511413,5.649685829877853,1712471792,,False,71,0a5e39d6,2024-04-07_08-36-32,144.9732005596161,7183.876608371735,40504,AT-MB-PC-EOS,127.0.0.1,7183.876608371735,71,256,3,0.2,0.001
0.08,0.96,0.78,0.96,0.10421118532471797,17.715901505202055,0.07,0.94,0.44,0.82,0.23187752902507783,5.7969382256269455,1712471943,,False,72,0a5e39d6,2024-04-07_08-39-03,150.94376063346863,7334.820369005203,40504,AT-MB-PC-EOS,127.0.0.1,7334.820369005203,72,256,3,0.2,0.001
0.08,0.96,0.8,0.96,0.1022857524235459,17.388577912002802,0.07,0.94,0.44,0.82,0.2420739322900772,6.05184830725193,1712472088,,False,73,0a5e39d6,2024-04-07_08-41-28,144.70754861831665,7479.52791762352,40504,AT-MB-PC-EOS,127.0.0.1,7479.52791762352,73,256,3,0.2,0.001
0.08,0.96,0.8,0.96,0.10153101421892644,17.260272417217493,0.07,0.94,0.44,0.82,0.25152645498514176,6.288161374628544,1712472250,,False,74,0a5e39d6,2024-04-07_08-44-10,162.59058022499084,7642.118497848511,40504,AT-MB-PC-EOS,127.0.0.1,7642.118497848511,74,256,3,0.2,0.001
0.08,0.96,0.8,0.96,0.10092460392590831,17.157182667404413,0.07,0.94,0.43,0.81,0.23806632429361343,5.951658107340336,1712472400,,False,75,0a5e39d6,2024-04-07_08-46-40,149.33082699775696,7791.449324846268,40504,AT-MB-PC-EOS,127.0.0.1,7791.449324846268,75,256,3,0.2,0.001
0.08,0.96,0.8,0.96,0.10039898967918227,17.067828245460987,0.07,0.94,0.43,0.82,0.25143060326576233,6.285765081644058,1712472555,,False,76,0a5e39d6,2024-04-07_08-49-15,155.7936863899231,7947.243011236191,40504,AT-MB-PC-EOS,127.0.0.1,7947.243011236191,76,256,3,0.2,0.001
0.08,0.96,0.81,0.97,0.09893074118915726,16.818226002156734,0.07,0.94,0.44,0.82,0.2337862181663513,5.844655454158783,1712472705,,False,77,0a5e39d6,2024-04-07_08-51-45,149.13966965675354,8096.382680892944,40504,AT-MB-PC-EOS,127.0.0.1,8096.382680892944,77,256,3,0.2,0.001
0.08,0.96,0.81,0.97,0.09712658474112258,16.51151940599084,0.07,0.94,0.44,0.82,0.23303535468876363,5.8258838672190905,1712472862,,False,78,0a5e39d6,2024-04-07_08-54-22,157.94892024993896,8254.331601142883,40504,AT-MB-PC-EOS,127.0.0.1,8254.331601142883,78,256,3,0.2,0.001
0.08,0.96,0.81,0.97,0.09729640060926185,16.540388103574514,0.07,0.94,0.44,0.82,0.23434169560670853,5.858542390167713,1712473015,,False,79,0a5e39d6,2024-04-07_08-56-55,152.2606019973755,8406.592203140259,40504,AT-MB-PC-EOS,127.0.0.1,8406.592203140259,79,256,3,0.2,0.001
0.08,0.96,0.82,0.97,0.09503645357840201,16.156197108328342,0.07,0.94,0.43,0.82,0.24013371258974076,6.003342814743519,1712473168,,False,80,0a5e39d6,2024-04-07_08-59-28,153.32498168945312,8559.917184829712,40504,AT-MB-PC-EOS,127.0.0.1,8559.917184829712,80,256,3,0.2,0.001
0.08,0.96,0.82,0.97,0.09501371534869951,16.152331609278917,0.07,0.94,0.44,0.82,0.23967818647623063,5.9919546619057655,1712473325,,False,81,0a5e39d6,2024-04-07_09-02-05,156.80499053001404,8716.722175359726,40504,AT-MB-PC-EOS,127.0.0.1,8716.722175359726,81,256,3,0.2,0.001
0.08,0.96,0.82,0.97,0.09505603243322934,16.159525513648987,0.07,0.94,0.44,0.82,0.2407650336623192,6.01912584155798,1712473465,,False,82,0a5e39d6,2024-04-07_09-04-25,139.68324327468872,8856.405418634415,40504,AT-MB-PC-EOS,127.0.0.1,8856.405418634415,82,256,3,0.2,0.001
0.08,0.97,0.83,0.97,0.09018551712198293,15.331537910737097,0.07,0.94,0.44,0.82,0.24297494173049927,6.074373543262482,1712473626,,False,83,0a5e39d6,2024-04-07_09-07-06,161.0316927433014,9017.437111377716,40504,AT-MB-PC-EOS,127.0.0.1,9017.437111377716,83,256,3,0.2,0.001
0.08,0.96,0.82,0.97,0.09391686414532802,15.965866904705763,0.07,0.94,0.43,0.82,0.246263228058815,6.156580701470375,1712473782,,False,84,0a5e39d6,2024-04-07_09-09-42,156.12091493606567,9173.558026313782,40504,AT-MB-PC-EOS,127.0.0.1,9173.558026313782,84,256,3,0.2,0.001
