train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.97,0.61,0.57,1.797857998048558,61.12717193365097,0.5,0.49,0.93,0.64,0.49,0.9304320931434631,4.652160465717316,1712961632,,False,1,ec1e0846,2024-04-13_00-40-32,100.24470853805542,100.24470853805542,39688,AT-MB-PC-E13,127.0.0.1,100.24470853805542,1,128,3,0.0,0.001
0.59,0.53,0.61,0.57,0.61,0.8431402865578147,28.6667697429657,0.52,0.5,0.54,0.52,0.5,0.8717150926589966,4.358575463294983,1712961785,,False,2,ec1e0846,2024-04-13_00-43-05,152.85629272460938,253.1010012626648,39688,AT-MB-PC-E13,127.0.0.1,253.1010012626648,2,128,3,0.0,0.001
0.63,0.58,0.62,0.6,0.68,0.6888589639874065,23.421204775571823,0.5,0.48,0.75,0.59,0.57,0.8948134779930115,4.474067389965057,1712961879,,False,3,ec1e0846,2024-04-13_00-44-39,94.70830273628235,347.80930399894714,39688,AT-MB-PC-E13,127.0.0.1,347.80930399894714,3,128,3,0.0,0.001
0.64,0.59,0.65,0.62,0.7,0.6879648347111309,23.39080438017845,0.49,0.48,0.83,0.61,0.59,1.1687594056129456,5.843797028064728,1712961972,,False,4,ec1e0846,2024-04-13_00-46-12,92.81177711486816,440.6210811138153,39688,AT-MB-PC-E13,127.0.0.1,440.6210811138153,4,128,3,0.0,0.001
0.63,0.59,0.59,0.59,0.66,0.7432020148810219,25.268868505954742,0.58,0.67,0.22,0.33,0.6,1.0675219774246216,5.337609887123108,1712962065,,False,5,ec1e0846,2024-04-13_00-47-45,93.41089224815369,534.031973361969,39688,AT-MB-PC-E13,127.0.0.1,534.031973361969,5,128,3,0.0,0.001
0.65,0.61,0.6,0.61,0.69,0.7170916594126645,24.381116420030594,0.58,0.58,0.47,0.52,0.63,0.7526200890541077,3.7631004452705383,1712962156,,False,6,ec1e0846,2024-04-13_00-49-16,90.24599575996399,624.277969121933,39688,AT-MB-PC-E13,127.0.0.1,624.277969121933,6,128,3,0.0,0.001
0.65,0.62,0.58,0.6,0.7,0.6788982372073566,23.082540065050125,0.52,0.5,0.29,0.37,0.55,0.8747337102890015,4.373668551445007,1712962253,,False,7,ec1e0846,2024-04-13_00-50-53,97.08496332168579,721.3629324436188,39688,AT-MB-PC-E13,127.0.0.1,721.3629324436188,7,128,3,0.0,0.001
0.67,0.63,0.62,0.62,0.72,0.6471496390945771,22.003087729215622,0.58,0.54,0.83,0.66,0.61,0.845368480682373,4.226842403411865,1712962343,,False,8,ec1e0846,2024-04-13_00-52-23,90.64055681228638,812.0034892559052,39688,AT-MB-PC-E13,127.0.0.1,812.0034892559052,8,128,3,0.0,0.001
0.69,0.65,0.67,0.66,0.75,0.6357400312143213,21.615161061286926,0.53,0.5,0.88,0.64,0.63,1.2286564111709595,6.143282055854797,1712962436,,False,9,ec1e0846,2024-04-13_00-53-56,92.8064603805542,904.8099496364594,39688,AT-MB-PC-E13,127.0.0.1,904.8099496364594,9,128,3,0.0,0.001
0.69,0.64,0.67,0.66,0.74,0.6175027226700502,20.995092570781708,0.58,0.54,0.85,0.66,0.69,0.9482014060020447,4.741007030010223,1712962530,,False,10,ec1e0846,2024-04-13_00-55-30,93.41085028648376,998.2207999229431,39688,AT-MB-PC-E13,127.0.0.1,998.2207999229431,10,128,3,0.0,0.001
0.69,0.65,0.63,0.64,0.74,0.6249315054977641,21.24767118692398,0.56,0.52,0.93,0.67,0.62,0.9601978063583374,4.800989031791687,1712962625,,False,11,ec1e0846,2024-04-13_00-57-05,95.5734133720398,1093.794213294983,39688,AT-MB-PC-E13,127.0.0.1,1093.794213294983,11,128,3,0.0,0.001
0.71,0.67,0.69,0.68,0.78,0.5659361696418594,19.24182976782322,0.51,0.49,0.82,0.61,0.61,0.8480231046676636,4.240115523338318,1712962720,,False,12,ec1e0846,2024-04-13_00-58-40,94.36529517173767,1188.1595084667206,39688,AT-MB-PC-E13,127.0.0.1,1188.1595084667206,12,128,3,0.0,0.001
0.7,0.66,0.7,0.68,0.76,0.6201573391171062,21.085349529981613,0.61,0.56,0.85,0.67,0.69,0.7700125217437744,3.850062608718872,1712962813,,False,13,ec1e0846,2024-04-13_01-00-13,93.09856128692627,1281.2580697536469,39688,AT-MB-PC-E13,127.0.0.1,1281.2580697536469,13,128,3,0.0,0.001
0.73,0.7,0.69,0.7,0.81,0.5412373630439534,18.402070343494415,0.62,0.57,0.9,0.7,0.71,0.7412235498428345,3.7061177492141724,1712962909,,False,14,ec1e0846,2024-04-13_01-01-49,95.95045828819275,1377.2085280418396,39688,AT-MB-PC-E13,127.0.0.1,1377.2085280418396,14,128,3,0.0,0.001
0.74,0.71,0.72,0.71,0.79,0.5778779028093114,19.647848695516586,0.63,0.61,0.64,0.62,0.69,0.6726570725440979,3.3632853627204895,1712963005,,False,15,ec1e0846,2024-04-13_01-03-25,96.05073547363281,1473.2592635154724,39688,AT-MB-PC-E13,127.0.0.1,1473.2592635154724,15,128,3,0.0,0.001
0.75,0.71,0.75,0.73,0.81,0.5363346596851069,18.235378429293633,0.59,0.54,0.93,0.68,0.63,1.2098697900772095,6.049348950386047,1712963331,,False,16,ec1e0846,2024-04-13_01-08-51,326.2632381916046,1799.522501707077,39688,AT-MB-PC-E13,127.0.0.1,1799.522501707077,16,128,3,0.0,0.001
0.75,0.7,0.75,0.72,0.82,0.5348447657683316,18.184722036123276,0.64,0.58,0.85,0.69,0.7,0.6886605620384216,3.443302810192108,1712963427,,False,17,ec1e0846,2024-04-13_01-10-27,95.8933002948761,1895.4158020019531,39688,AT-MB-PC-E13,127.0.0.1,1895.4158020019531,17,128,3,0.0,0.001
0.74,0.69,0.74,0.71,0.83,0.518262613345595,17.62092885375023,0.64,0.63,0.56,0.59,0.64,0.7557817935943604,3.7789089679718018,1712963520,,False,18,ec1e0846,2024-04-13_01-12-00,92.9911241531372,1988.4069261550903,39688,AT-MB-PC-E13,127.0.0.1,1988.4069261550903,18,128,3,0.0,0.001
0.78,0.74,0.77,0.75,0.85,0.4813817914794473,16.36698091030121,0.66,0.63,0.69,0.66,0.72,0.6688024759292602,3.3440123796463013,1712963612,,False,19,ec1e0846,2024-04-13_01-13-32,92.03079080581665,2080.437716960907,39688,AT-MB-PC-E13,127.0.0.1,2080.437716960907,19,128,3,0.0,0.001
0.75,0.7,0.77,0.73,0.84,0.4916047480176477,16.71456143260002,0.65,0.59,0.9,0.71,0.76,0.7002554774284363,3.5012773871421814,1712963706,,False,20,ec1e0846,2024-04-13_01-15-06,93.5947916507721,2174.032508611679,39688,AT-MB-PC-E13,127.0.0.1,2174.032508611679,20,128,3,0.0,0.001
0.77,0.73,0.78,0.75,0.85,0.4656130198170157,15.830842673778534,0.54,0.67,0.08,0.15,0.7,1.1639349699020385,5.819674849510193,1712963800,,False,21,ec1e0846,2024-04-13_01-16-40,94.57554531097412,2268.608053922653,39688,AT-MB-PC-E13,127.0.0.1,2268.608053922653,21,128,3,0.0,0.001
0.77,0.72,0.79,0.75,0.86,0.47557926616247964,16.169695049524307,0.65,0.67,0.53,0.59,0.69,0.7911787629127502,3.955893814563751,1712963891,,False,22,ec1e0846,2024-04-13_01-18-11,91.20904302597046,2359.8170969486237,39688,AT-MB-PC-E13,127.0.0.1,2359.8170969486237,22,128,3,0.0,0.001
0.78,0.73,0.81,0.77,0.86,0.45485322177410126,15.465009540319443,0.66,0.62,0.69,0.66,0.68,0.7307085752487182,3.6535428762435913,1712963986,,False,23,ec1e0846,2024-04-13_01-19-46,94.59250164031982,2454.4095985889435,39688,AT-MB-PC-E13,127.0.0.1,2454.4095985889435,23,128,3,0.0,0.001
0.79,0.75,0.8,0.78,0.88,0.4644899096559076,15.792656928300858,0.71,0.73,0.61,0.67,0.72,0.7807020246982574,3.9035101234912872,1712964079,,False,24,ec1e0846,2024-04-13_01-21-19,93.35681557655334,2547.766414165497,39688,AT-MB-PC-E13,127.0.0.1,2547.766414165497,24,128,3,0.0,0.001
0.8,0.76,0.79,0.78,0.85,0.4764614280532388,16.19968855381012,0.65,0.66,0.56,0.6,0.73,0.7123415648937226,3.5617078244686127,1712964170,,False,25,ec1e0846,2024-04-13_01-22-50,90.8234474658966,2638.5898616313934,39688,AT-MB-PC-E13,127.0.0.1,2638.5898616313934,25,128,3,0.0,0.001
0.8,0.76,0.81,0.78,0.88,0.4204818864955622,14.296384140849113,0.67,0.68,0.58,0.63,0.74,0.6766479134559631,3.3832395672798157,1712964265,,False,26,ec1e0846,2024-04-13_01-24-25,94.88546061515808,2733.4753222465515,39688,AT-MB-PC-E13,127.0.0.1,2733.4753222465515,26,128,3,0.0,0.001
0.79,0.75,0.79,0.77,0.87,0.46003154270789204,15.641072452068329,0.53,0.51,0.28,0.36,0.66,0.8041154623031617,4.020577311515808,1712964359,,False,27,ec1e0846,2024-04-13_01-25-59,94.02334117889404,2827.4986634254456,39688,AT-MB-PC-E13,127.0.0.1,2827.4986634254456,27,128,3,0.0,0.001
0.81,0.78,0.79,0.78,0.89,0.42247966808431286,14.364308714866638,0.62,0.64,0.49,0.55,0.73,0.659405916929245,3.297029584646225,1712964453,,False,28,ec1e0846,2024-04-13_01-27-33,94.16478037834167,2921.6634438037872,39688,AT-MB-PC-E13,127.0.0.1,2921.6634438037872,28,128,3,0.0,0.001
0.82,0.78,0.83,0.8,0.89,0.4277174490339616,14.542393267154694,0.67,0.68,0.58,0.63,0.71,0.819643235206604,4.09821617603302,1712964544,,False,29,ec1e0846,2024-04-13_01-29-04,90.9464225769043,3012.6098663806915,39688,AT-MB-PC-E13,127.0.0.1,3012.6098663806915,29,128,3,0.0,0.001
0.81,0.77,0.8,0.79,0.88,0.435940600493375,14.82198041677475,0.68,0.68,0.64,0.66,0.77,0.594497150182724,2.97248575091362,1712964642,,False,30,ec1e0846,2024-04-13_01-30-42,97.42547750473022,3110.0353438854218,39688,AT-MB-PC-E13,127.0.0.1,3110.0353438854218,30,128,3,0.0,0.001
0.82,0.77,0.83,0.8,0.89,0.41078312870334177,13.96662637591362,0.72,0.7,0.71,0.7,0.78,0.617405092716217,3.087025463581085,1712964735,,False,31,ec1e0846,2024-04-13_01-32-15,93.64048504829407,3203.675828933716,39688,AT-MB-PC-E13,127.0.0.1,3203.675828933716,31,128,3,0.0,0.001
0.81,0.77,0.81,0.79,0.89,0.4107709386769463,13.966211915016174,0.6,0.64,0.38,0.47,0.7,0.9859752416610718,4.929876208305359,1712964829,,False,32,ec1e0846,2024-04-13_01-33-49,93.3578269481659,3297.0336558818817,39688,AT-MB-PC-E13,127.0.0.1,3297.0336558818817,32,128,3,0.0,0.001
0.81,0.78,0.81,0.79,0.9,0.4085650522919262,13.891211777925491,0.66,0.68,0.54,0.6,0.73,0.7056962728500367,3.528481364250183,1712964921,,False,33,ec1e0846,2024-04-13_01-35-21,92.64331483840942,3389.676970720291,39688,AT-MB-PC-E13,127.0.0.1,3389.676970720291,33,128,3,0.0,0.001
0.82,0.77,0.85,0.81,0.9,0.3949505612254143,13.428319081664085,0.69,0.68,0.67,0.67,0.74,0.718593418598175,3.5929670929908752,1712965014,,False,34,ec1e0846,2024-04-13_01-36-54,92.36776328086853,3482.0447340011597,39688,AT-MB-PC-E13,127.0.0.1,3482.0447340011597,34,128,3,0.0,0.001
0.83,0.78,0.86,0.82,0.92,0.35362851488239627,12.023369506001472,0.64,0.65,0.5,0.57,0.72,0.757665753364563,3.788328766822815,1712965110,,False,35,ec1e0846,2024-04-13_01-38-30,96.46158695220947,3578.506320953369,39688,AT-MB-PC-E13,127.0.0.1,3578.506320953369,35,128,3,0.0,0.001
0.84,0.8,0.84,0.82,0.91,0.37218042857506695,12.654134571552277,0.68,0.65,0.72,0.68,0.67,0.9445664286613464,4.722832143306732,1712965204,,False,36,ec1e0846,2024-04-13_01-40-04,93.71510291099548,3672.2214238643646,39688,AT-MB-PC-E13,127.0.0.1,3672.2214238643646,36,128,3,0.0,0.001
0.82,0.79,0.82,0.81,0.91,0.4008130128769314,13.627642437815666,0.7,0.72,0.6,0.65,0.76,0.7461764454841614,3.730882227420807,1712965297,,False,37,ec1e0846,2024-04-13_01-41-37,92.89045286178589,3765.1118767261505,39688,AT-MB-PC-E13,127.0.0.1,3765.1118767261505,37,128,3,0.0,0.001
0.83,0.79,0.85,0.82,0.91,0.38972817799624276,13.250758051872253,0.74,0.7,0.79,0.74,0.75,0.6715211987495422,3.357605993747711,1712965393,,False,38,ec1e0846,2024-04-13_01-43-13,96.13176441192627,3861.243641138077,39688,AT-MB-PC-E13,127.0.0.1,3861.243641138077,38,128,3,0.0,0.001
0.83,0.8,0.84,0.82,0.92,0.3676804058692035,12.501133799552917,0.65,0.69,0.47,0.56,0.73,0.7800387382507324,3.900193691253662,1712965489,,False,39,ec1e0846,2024-04-13_01-44-49,96.34114122390747,3957.5847823619843,39688,AT-MB-PC-E13,127.0.0.1,3957.5847823619843,39,128,3,0.0,0.001
0.83,0.81,0.82,0.82,0.92,0.37165583056562085,12.63629823923111,0.68,0.73,0.53,0.61,0.78,0.6245640456676483,3.1228202283382416,1712965581,,False,40,ec1e0846,2024-04-13_01-46-21,91.95615768432617,4049.5409400463104,39688,AT-MB-PC-E13,127.0.0.1,4049.5409400463104,40,128,3,0.0,0.001
