train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.329999923706055,-47.3,-0.1,41.900001525878906,6.46999979019165,6.328806097134233,1980.9163084030151,6.360000133514404,-45.29,-0.15,42.4900016784668,6.519999980926514,6.360647724078486,1990.8827376365662,1711660399,,False,1,7ca11f30,2024-03-28_22-13-19,205.24860310554504,205.24860310554504,54308,AT-MB-PC-E13,127.0.0.1,205.24860310554504,1,64,3,0.0,0.0001
2.690000057220459,-11.57,0.06,10.90999984741211,3.299999952316284,2.6885926243596185,841.5294914245605,1.409999966621399,-2.89,0.28,3.569999933242798,1.8899999856948853,1.4127772585652507,442.19928193092346,1711660552,,False,2,7ca11f30,2024-03-28_22-15-52,153.19377207756042,358.44237518310547,54308,AT-MB-PC-E13,127.0.0.1,358.44237518310547,2,64,3,0.0,0.0001
1.25,-2.29,0.29,2.859999895095825,1.690000057220459,1.2485418675806577,390.7936045527458,0.8999999761581421,-0.76,0.47,1.6100000143051147,1.2699999809265137,0.9023141086863252,282.4243160188198,1711660727,,False,3,7ca11f30,2024-03-28_22-18-47,175.18393397331238,533.6263091564178,54308,AT-MB-PC-E13,127.0.0.1,533.6263091564178,3,64,3,0.0,0.0001
0.9200000166893005,-0.79,0.44,1.5499999523162842,1.25,0.9228670294292438,288.8573802113533,0.800000011920929,-0.35,0.5,1.2400000095367432,1.1100000143051147,0.8037995715110827,251.5892658829689,1711660883,,False,4,7ca11f30,2024-03-28_22-21-23,156.1901421546936,689.8164513111115,54308,AT-MB-PC-E13,127.0.0.1,689.8164513111115,4,64,3,0.0,0.0001
0.7900000214576721,-0.29,0.52,1.1200000047683716,1.059999942779541,0.790171680454248,247.32373598217964,0.6700000166893005,0.07,0.64,0.8600000143051147,0.9300000071525574,0.6685902099258983,209.26873570680618,1711661058,,False,5,7ca11f30,2024-03-28_22-24-18,174.84052729606628,864.6569786071777,54308,AT-MB-PC-E13,127.0.0.1,864.6569786071777,5,64,3,0.0,0.0001
0.6899999976158142,-0.0,0.59,0.8700000047683716,0.9300000071525574,0.6943729887374293,217.33874547481537,0.6600000262260437,0.13,0.59,0.800000011920929,0.8999999761581421,0.6555856191121732,205.19829878211021,1711661217,,False,6,7ca11f30,2024-03-28_22-26-57,159.30460691452026,1023.961585521698,54308,AT-MB-PC-E13,127.0.0.1,1023.961585521698,6,64,3,0.0,0.0001
0.6200000047683716,0.2,0.63,0.699999988079071,0.8399999737739563,0.6235476808426098,195.17042410373688,0.6299999952316284,0.22,0.64,0.7200000286102295,0.8500000238418579,0.6335021903910957,198.28618559241295,1711661390,,False,7,7ca11f30,2024-03-28_22-29-50,172.31142163276672,1196.2730071544647,54308,AT-MB-PC-E13,127.0.0.1,1196.2730071544647,7,64,3,0.0,0.0001
0.5899999737739563,0.28,0.66,0.6200000047683716,0.7900000214576721,0.5917275626057634,185.21072709560394,0.5299999713897705,0.4,0.74,0.550000011920929,0.7400000095367432,0.5284351995958688,165.40021747350693,1711661558,,False,8,7ca11f30,2024-03-28_22-32-38,168.56469249725342,1364.8376996517181,54308,AT-MB-PC-E13,127.0.0.1,1364.8376996517181,8,64,3,0.0,0.0001
0.550000011920929,0.38,0.69,0.5400000214576721,0.7400000095367432,0.5543562664201085,173.51351138949394,0.5099999904632568,0.48,0.74,0.47999998927116394,0.6899999976158142,0.5113949388170395,160.06661584973335,1711661722,,False,9,7ca11f30,2024-03-28_22-35-22,163.20349431037903,1528.0411939620972,54308,AT-MB-PC-E13,127.0.0.1,1528.0411939620972,9,64,3,0.0,0.0001
0.5400000214576721,0.4,0.7,0.5199999809265137,0.7200000286102295,0.5386043249037319,168.5831536948681,0.6100000143051147,0.24,0.61,0.699999988079071,0.8399999737739563,0.6116999439157236,191.4620824456215,1711661890,,False,10,7ca11f30,2024-03-28_22-38-10,168.76641845703125,1696.8076124191284,54308,AT-MB-PC-E13,127.0.0.1,1696.8076124191284,10,64,3,0.0,0.0001
