train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.110000133514404,-43.1,0.06,38.2599983215332,6.190000057220459,6.106414729413895,1911.307810306549,6.039999961853027,-39.77,0.12,37.41999816894531,6.119999885559082,6.040938415466406,1890.813724040985,1712909149,,False,1,6d839523,2024-04-12_08-05-49,228.5944812297821,228.5944812297821,1581245,vader,131.130.125.97,228.5944812297821,1,64,3,0.5,1e-05
6.0,-41.62,0.07,36.97999954223633,6.079999923706055,6.000532365073792,1878.166630268097,5.769999980926514,-36.29,0.13,34.220001220703125,5.849999904632568,5.771046636965328,1806.3375973701477,1712909293,,False,2,6d839523,2024-04-12_08-08-13,143.26311922073364,371.85760045051575,1581245,vader,131.130.125.97,371.85760045051575,2,64,3,0.5,1e-05
5.699999809265137,-37.55,0.07,33.439998626708984,5.78000020980835,5.697776165252296,1783.4039397239685,5.300000190734863,-30.76,0.09,29.149999618530273,5.400000095367432,5.302191159976557,1659.5858330726624,1712909447,,False,3,6d839523,2024-04-12_08-10-47,153.95311498641968,525.8107154369354,1581245,vader,131.130.125.97,525.8107154369354,3,64,3,0.5,1e-05
5.050000190734863,-29.99,0.03,26.889999389648438,5.190000057220459,5.045689730598522,1579.3008856773376,4.389999866485596,-22.13,-0.01,21.229999542236328,4.610000133514404,4.393290512097148,1375.0999302864075,1712909593,,False,4,6d839523,2024-04-12_08-13-13,146.15631461143494,671.9670300483704,1581245,vader,131.130.125.97,671.9670300483704,4,64,3,0.5,1e-05
3.9000000953674316,-19.68,-0.01,17.940000534057617,4.239999771118164,3.9010069949177506,1221.015189409256,3.0399999618530273,-12.26,-0.02,12.170000076293945,3.490000009536743,3.0349037510137586,949.9248740673065,1712909735,,False,5,6d839523,2024-04-12_08-15-35,141.91603922843933,813.8830692768097,1581245,vader,131.130.125.97,813.8830692768097,5,64,3,0.5,1e-05
2.759999990463257,-11.18,0.01,10.5600004196167,3.25,2.7613802664577007,864.3120234012604,2.240000009536743,-7.27,0.03,7.590000152587891,2.759999990463257,2.242298539454183,701.8394428491592,1712909869,,False,6,6d839523,2024-04-12_08-17-49,134.56153798103333,948.444607257843,1581245,vader,131.130.125.97,948.444607257843,6,64,3,0.5,1e-05
2.0899999141693115,-6.75,0.09,6.71999979019165,2.5899999141693115,2.0940509307117887,655.4379413127899,1.6399999856948853,-3.93,0.17,4.519999980926514,2.130000114440918,1.6405864729287145,513.5035660266876,1712910001,,False,7,6d839523,2024-04-12_08-20-01,131.875506401062,1080.320113658905,1581245,vader,131.130.125.97,1080.320113658905,7,64,3,0.5,1e-05
1.6399999856948853,-4.16,0.23,4.46999979019165,2.109999895095825,1.64394859231699,514.5559093952179,1.3200000524520874,-2.46,0.32,3.180000066757202,1.7799999713897705,1.3216470592319014,413.6755295395851,1712910138,,False,8,6d839523,2024-04-12_08-22-18,136.4851438999176,1216.8052575588226,1581245,vader,131.130.125.97,1216.8052575588226,8,64,3,0.5,1e-05
1.4199999570846558,-3.07,0.31,3.5299999713897705,1.8799999952316284,1.4174930994122172,443.675340116024,1.2000000476837158,-2.01,0.37,2.759999990463257,1.659999966621399,1.1975761857657388,374.8413461446762,1712910276,,False,9,6d839523,2024-04-12_08-24-36,138.3018057346344,1355.107063293457,1581245,vader,131.130.125.97,1355.107063293457,9,64,3,0.5,1e-05
1.2999999523162842,-2.53,0.34,3.059999942779541,1.75,1.2985774688065623,406.454747736454,1.1200000047683716,-1.56,0.43,2.3499999046325684,1.5299999713897705,1.116101061193326,349.33963215351105,1712910412,,False,10,6d839523,2024-04-12_08-26-52,135.80255675315857,1490.9096200466156,1581245,vader,131.130.125.97,1490.9096200466156,10,64,3,0.5,1e-05
