train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.58,0.08,0.46,0.7265705764293671,123.5169979929924,0.07,0.57,0.07,0.44,0.7417705535888672,18.54426383972168,1712503354,,False,1,348f31af,2024-04-07_17-22-34,89.75254845619202,89.75254845619202,43620,AT-MB-PC-EOS,127.0.0.1,89.75254845619202,1,128,3,0.0,0.0001
0.08,0.78,0.08,0.45,0.5207162378465429,88.52176043391228,0.07,0.88,0.08,0.48,0.427630318403244,10.6907579600811,1712503432,,False,2,348f31af,2024-04-07_17-23-52,77.30964064598083,167.06218910217285,43620,AT-MB-PC-EOS,127.0.0.1,167.06218910217285,2,128,3,0.0,0.0001
0.08,0.9,0.08,0.5,0.3739279693540405,63.56775479018688,0.07,0.92,0.11,0.54,0.32808703303337095,8.202175825834274,1712503508,,False,3,348f31af,2024-04-07_17-25-08,76.2322084903717,243.29439759254456,43620,AT-MB-PC-EOS,127.0.0.1,243.29439759254456,3,128,3,0.0,0.0001
0.08,0.92,0.13,0.56,0.30882344806895534,52.49998617172241,0.07,0.92,0.13,0.56,0.29453953325748444,7.363488331437111,1712503585,,False,4,348f31af,2024-04-07_17-26-25,77.31754922866821,320.61194682121277,43620,AT-MB-PC-EOS,127.0.0.1,320.61194682121277,4,128,3,0.0,0.0001
0.08,0.92,0.17,0.61,0.2807008198078941,47.719139367341995,0.07,0.92,0.17,0.61,0.2731114149093628,6.82778537273407,1712503664,,False,5,348f31af,2024-04-07_17-27-44,78.58463835716248,399.19658517837524,43620,AT-MB-PC-EOS,127.0.0.1,399.19658517837524,5,128,3,0.0,0.0001
0.08,0.92,0.2,0.66,0.25958919358604093,44.13016290962696,0.07,0.92,0.21,0.68,0.2671962440013885,6.679906100034714,1712503739,,False,6,348f31af,2024-04-07_17-28-59,75.35388731956482,474.55047249794006,43620,AT-MB-PC-EOS,127.0.0.1,474.55047249794006,6,128,3,0.0,0.0001
0.08,0.92,0.22,0.69,0.24762257078991218,42.09583703428507,0.07,0.93,0.24,0.68,0.23988743901252746,5.997185975313187,1712503817,,False,7,348f31af,2024-04-07_17-30-17,77.92573881149292,552.476211309433,43620,AT-MB-PC-EOS,127.0.0.1,552.476211309433,7,128,3,0.0,0.0001
0.08,0.93,0.26,0.72,0.23761759952587239,40.39499191939831,0.07,0.93,0.25,0.72,0.23119904458522797,5.779976114630699,1712503894,,False,8,348f31af,2024-04-07_17-31-34,77.06507158279419,629.5412828922272,43620,AT-MB-PC-EOS,127.0.0.1,629.5412828922272,8,128,3,0.0,0.0001
0.08,0.93,0.28,0.75,0.22629211606348262,38.469659730792046,0.07,0.92,0.23,0.73,0.2315873110294342,5.789682775735855,1712503969,,False,9,348f31af,2024-04-07_17-32-49,75.19642782211304,704.7377107143402,43620,AT-MB-PC-EOS,127.0.0.1,704.7377107143402,9,128,3,0.0,0.0001
0.08,0.93,0.29,0.76,0.22214371356017448,37.764431305229664,0.07,0.93,0.28,0.77,0.22399439454078673,5.599859863519669,1712504047,,False,10,348f31af,2024-04-07_17-34-07,77.23884153366089,781.9765522480011,43620,AT-MB-PC-EOS,127.0.0.1,781.9765522480011,10,128,3,0.0,0.0001
0.08,0.93,0.31,0.78,0.2152095929664724,36.58563080430031,0.07,0.93,0.29,0.76,0.22640328109264374,5.6600820273160934,1712504125,,False,11,348f31af,2024-04-07_17-35-25,77.97340154647827,859.9499537944794,43620,AT-MB-PC-EOS,127.0.0.1,859.9499537944794,11,128,3,0.0,0.0001
0.08,0.93,0.33,0.78,0.21143066120498322,35.943212404847145,0.07,0.93,0.29,0.76,0.2251787841320038,5.629469603300095,1712504202,,False,12,348f31af,2024-04-07_17-36-42,77.3347270488739,937.2846808433533,43620,AT-MB-PC-EOS,127.0.0.1,937.2846808433533,12,128,3,0.0,0.0001
0.08,0.93,0.34,0.8,0.20774558594121653,35.31674961000681,0.07,0.93,0.32,0.78,0.20836051642894746,5.209012910723686,1712504281,,False,13,348f31af,2024-04-07_17-38-01,78.66645836830139,1015.9511392116547,43620,AT-MB-PC-EOS,127.0.0.1,1015.9511392116547,13,128,3,0.0,0.0001
0.08,0.93,0.36,0.81,0.204594736546278,34.78110521286726,0.07,0.93,0.31,0.76,0.22162968575954436,5.540742143988609,1712504360,,False,14,348f31af,2024-04-07_17-39-20,78.97576808929443,1094.926907300949,43620,AT-MB-PC-EOS,127.0.0.1,1094.926907300949,14,128,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.1998525452964446,33.974932700395584,0.07,0.93,0.3,0.76,0.22340155959129335,5.585038989782333,1712504437,,True,15,348f31af,2024-04-07_17-40-37,77.84467792510986,1172.771585226059,43620,AT-MB-PC-EOS,127.0.0.1,1172.771585226059,15,128,3,0.0,0.0001
