train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.58,0.08,0.46,0.7265705778318293,123.51699823141098,0.07,0.57,0.07,0.44,0.7417705702781677,18.544264256954193,1712485858,,False,1,22ecbedf,2024-04-07_12-30-58,86.1690948009491,86.1690948009491,32064,AT-MB-PC-EOS,127.0.0.1,86.1690948009491,1,64,3,0.0,0.0001
0.08,0.78,0.08,0.45,0.5207157818710103,88.52168291807175,0.07,0.88,0.08,0.48,0.4276040971279144,10.69010242819786,1712485931,,False,2,22ecbedf,2024-04-07_12-32-11,73.07393527030945,159.24303007125854,32064,AT-MB-PC-EOS,127.0.0.1,159.24303007125854,2,64,3,0.0,0.0001
0.08,0.9,0.08,0.5,0.3739656231859151,63.57415594160557,0.07,0.92,0.11,0.54,0.3282945376634598,8.207363441586494,1712486007,,False,3,22ecbedf,2024-04-07_12-33-27,76.27840089797974,235.52143096923828,32064,AT-MB-PC-EOS,127.0.0.1,235.52143096923828,3,64,3,0.0,0.0001
0.08,0.92,0.13,0.56,0.30882898928488,52.500928178429604,0.07,0.92,0.13,0.56,0.29451043367385865,7.362760841846466,1712486081,,False,4,22ecbedf,2024-04-07_12-34-41,73.75937819480896,309.28080916404724,32064,AT-MB-PC-EOS,127.0.0.1,309.28080916404724,4,64,3,0.0,0.0001
0.08,0.92,0.17,0.61,0.2807268409168019,47.72356295585632,0.07,0.92,0.17,0.61,0.27281427919864654,6.820356979966164,1712486156,,False,5,22ecbedf,2024-04-07_12-35-56,75.73266553878784,385.0134747028351,32064,AT-MB-PC-EOS,127.0.0.1,385.0134747028351,5,64,3,0.0,0.0001
0.08,0.92,0.2,0.66,0.2597141632262398,44.15140774846077,0.07,0.92,0.21,0.67,0.26544459760189054,6.636114940047264,1712486230,,False,6,22ecbedf,2024-04-07_12-37-10,73.7319643497467,458.7454390525818,32064,AT-MB-PC-EOS,127.0.0.1,458.7454390525818,6,64,3,0.0,0.0001
0.08,0.92,0.22,0.69,0.2472340653047842,42.029791101813316,0.07,0.93,0.24,0.68,0.23880905508995057,5.970226377248764,1712486305,,False,7,22ecbedf,2024-04-07_12-38-25,74.88845181465149,533.6338908672333,32064,AT-MB-PC-EOS,127.0.0.1,533.6338908672333,7,64,3,0.0,0.0001
0.08,0.93,0.26,0.72,0.23719275922459715,40.322769068181515,0.07,0.92,0.25,0.72,0.23317924737930298,5.8294811844825745,1712486380,,False,8,22ecbedf,2024-04-07_12-39-40,74.44825768470764,608.0821485519409,32064,AT-MB-PC-EOS,127.0.0.1,608.0821485519409,8,64,3,0.0,0.0001
0.08,0.93,0.28,0.75,0.22614889631376547,38.44531237334013,0.07,0.92,0.23,0.72,0.23322734475135803,5.830683618783951,1712486454,,False,9,22ecbedf,2024-04-07_12-40-54,74.80782103538513,682.889969587326,32064,AT-MB-PC-EOS,127.0.0.1,682.889969587326,9,64,3,0.0,0.0001
0.08,0.93,0.29,0.76,0.22208524359499707,37.7544914111495,0.07,0.93,0.28,0.77,0.2223077392578125,5.5576934814453125,1712486508,,False,10,22ecbedf,2024-04-07_12-41-48,53.65878987312317,736.5487594604492,32064,AT-MB-PC-EOS,127.0.0.1,736.5487594604492,10,64,3,0.0,0.0001
