train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.52,1.0422866463661193,177.1887298822403,0.07,0.48,0.1,0.52,1.0605114889144898,26.512787222862244,1712811301,,False,1,33b2ab87,2024-04-11_06-55-01,203.8846561908722,203.8846561908722,37488,AT-MB-PC-EOS,127.0.0.1,203.8846561908722,1,128,3,0.0,0.001
0.08,0.88,0.1,0.53,0.36716155339689815,62.41746407747269,0.07,0.92,0.12,0.55,0.299905965924263,7.497649148106575,1712811473,,False,2,33b2ab87,2024-04-11_06-57-53,172.22931432724,376.1139705181122,37488,AT-MB-PC-EOS,127.0.0.1,376.1139705181122,2,128,3,0.0,0.001
0.08,0.92,0.15,0.6,0.28635164867429175,48.67978027462959,0.07,0.92,0.17,0.6,0.27370276719331743,6.842569179832935,1712811666,,False,3,33b2ab87,2024-04-11_07-01-06,192.4520127773285,568.5659832954407,37488,AT-MB-PC-EOS,127.0.0.1,568.5659832954407,3,128,3,0.0,0.001
0.08,0.92,0.17,0.63,0.27035604259547064,45.96052724123001,0.07,0.92,0.19,0.66,0.26465866446495057,6.616466611623764,1712811852,,False,4,33b2ab87,2024-04-11_07-04-12,186.25390028953552,754.8198835849762,37488,AT-MB-PC-EOS,127.0.0.1,754.8198835849762,4,128,3,0.0,0.001
0.08,0.92,0.19,0.67,0.25679243846851235,43.6547145396471,0.07,0.93,0.19,0.63,0.2607892662286758,6.519731655716896,1712812032,,False,5,33b2ab87,2024-04-11_07-07-12,180.13746857643127,934.9573521614075,37488,AT-MB-PC-EOS,127.0.0.1,934.9573521614075,5,128,3,0.0,0.001
0.08,0.92,0.21,0.7,0.24465251161771662,41.590926975011826,0.07,0.93,0.22,0.68,0.265543777346611,6.638594433665276,1712812217,,False,6,33b2ab87,2024-04-11_07-10-17,185.02055048942566,1119.9779026508331,37488,AT-MB-PC-EOS,127.0.0.1,1119.9779026508331,6,128,3,0.0,0.001
0.08,0.92,0.23,0.72,0.23783488466459163,40.431930392980576,0.07,0.93,0.25,0.69,0.2762806236743927,6.9070155918598175,1712812408,,False,7,33b2ab87,2024-04-11_07-13-28,191.02608156204224,1311.0039842128754,37488,AT-MB-PC-EOS,127.0.0.1,1311.0039842128754,7,128,3,0.0,0.001
0.08,0.93,0.26,0.73,0.23332056056927233,39.664495296776295,0.07,0.93,0.24,0.72,0.23531427174806596,5.882856793701649,1712812581,,False,8,33b2ab87,2024-04-11_07-16-21,172.53338527679443,1483.5373694896698,37488,AT-MB-PC-EOS,127.0.0.1,1483.5373694896698,8,128,3,0.0,0.001
0.08,0.92,0.26,0.73,0.23053156794870602,39.19036655128002,0.07,0.93,0.21,0.7,0.24769384086132049,6.192346021533012,1712812766,,False,9,33b2ab87,2024-04-11_07-19-26,184.87535214424133,1668.4127216339111,37488,AT-MB-PC-EOS,127.0.0.1,1668.4127216339111,9,128,3,0.0,0.001
0.08,0.92,0.26,0.75,0.22664905076517777,38.53033863008022,0.07,0.92,0.23,0.68,0.2631397774815559,6.5784944370388985,1712812955,,False,10,33b2ab87,2024-04-11_07-22-35,189.23660564422607,1857.6493272781372,37488,AT-MB-PC-EOS,127.0.0.1,1857.6493272781372,10,128,3,0.0,0.001
