train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.59,0.09,0.5,0.8289234007106108,140.91697812080383,0.07,0.59,0.11,0.54,0.8179274868965148,20.448187172412872,1712807425,,False,1,75e7c9ae,2024-04-11_05-50-25,349.7344048023224,349.7344048023224,40564,AT-MB-PC-EOS,127.0.0.1,349.7344048023224,1,64,6,0.2,0.0001
0.08,0.81,0.09,0.5,0.46453759530011346,78.97139120101929,0.07,0.9,0.09,0.52,0.33948435246944425,8.487108811736107,1712807768,,False,2,75e7c9ae,2024-04-11_05-56-08,342.1804885864258,691.9148933887482,40564,AT-MB-PC-EOS,127.0.0.1,691.9148933887482,2,64,6,0.2,0.0001
0.08,0.91,0.1,0.52,0.33064869037445854,56.21027736365795,0.07,0.92,0.13,0.53,0.2987781608104706,7.4694540202617645,1712808101,,False,3,75e7c9ae,2024-04-11_06-01-41,333.090868473053,1025.0057618618011,40564,AT-MB-PC-EOS,127.0.0.1,1025.0057618618011,3,64,6,0.2,0.0001
0.08,0.92,0.12,0.57,0.29983337153406703,50.9716731607914,0.07,0.91,0.11,0.54,0.2960867619514465,7.402169048786163,1712808426,,False,4,75e7c9ae,2024-04-11_06-07-06,325.49991250038147,1350.5056743621826,40564,AT-MB-PC-EOS,127.0.0.1,1350.5056743621826,4,64,6,0.2,0.0001
0.08,0.92,0.13,0.58,0.29061370123835173,49.40432921051979,0.07,0.92,0.14,0.61,0.2753745812177658,6.884364530444145,1712808717,,False,5,75e7c9ae,2024-04-11_06-11-57,290.6213607788086,1641.1270351409912,40564,AT-MB-PC-EOS,127.0.0.1,1641.1270351409912,5,64,6,0.2,0.0001
0.08,0.92,0.14,0.6,0.28252894058823586,48.029919900000095,0.07,0.92,0.13,0.59,0.27187923073768616,6.796980768442154,1712809044,,False,6,75e7c9ae,2024-04-11_06-17-24,327.71485471725464,1968.8418898582458,40564,AT-MB-PC-EOS,127.0.0.1,1968.8418898582458,6,64,6,0.2,0.0001
0.08,0.92,0.15,0.62,0.2736986599424306,46.5287721902132,0.07,0.92,0.17,0.63,0.2589565479755402,6.473913699388504,1712809369,,False,7,75e7c9ae,2024-04-11_06-22-49,324.53142046928406,2293.37331032753,40564,AT-MB-PC-EOS,127.0.0.1,2293.37331032753,7,64,6,0.2,0.0001
0.08,0.92,0.16,0.63,0.2690773251302102,45.743145272135735,0.07,0.92,0.16,0.65,0.26321024835109713,6.580256208777428,1712809717,,False,8,75e7c9ae,2024-04-11_06-28-37,348.0348608493805,2641.4081711769104,40564,AT-MB-PC-EOS,127.0.0.1,2641.4081711769104,8,64,6,0.2,0.0001
0.08,0.92,0.18,0.66,0.2609702914953232,44.36494955420494,0.07,0.92,0.19,0.64,0.271676619052887,6.791915476322174,1712810056,,False,9,75e7c9ae,2024-04-11_06-34-16,339.08857798576355,2980.496749162674,40564,AT-MB-PC-EOS,127.0.0.1,2980.496749162674,9,64,6,0.2,0.0001
0.08,0.92,0.18,0.67,0.2555408857324544,43.44195057451725,0.07,0.92,0.18,0.66,0.2603035271167755,6.507588177919388,1712810395,,False,10,75e7c9ae,2024-04-11_06-39-55,339.2203211784363,3319.7170703411102,40564,AT-MB-PC-EOS,127.0.0.1,3319.7170703411102,10,64,6,0.2,0.0001
0.08,0.92,0.19,0.68,0.2506592330248917,42.61206961423159,0.07,0.92,0.23,0.71,0.23580910712480546,5.895227678120136,1712810745,,False,11,75e7c9ae,2024-04-11_06-45-45,349.6536648273468,3669.370735168457,40564,AT-MB-PC-EOS,127.0.0.1,3669.370735168457,11,64,6,0.2,0.0001
0.08,0.92,0.22,0.7,0.2440475564230891,41.488084591925144,0.07,0.93,0.24,0.72,0.250938369333744,6.273459233343601,1712811083,,False,12,75e7c9ae,2024-04-11_06-51-23,338.3399088382721,4007.710644006729,40564,AT-MB-PC-EOS,127.0.0.1,4007.710644006729,12,64,6,0.2,0.0001
0.08,0.92,0.23,0.71,0.2389813744408243,40.62683365494013,0.07,0.93,0.25,0.73,0.22340277314186097,5.585069328546524,1712811419,,False,13,75e7c9ae,2024-04-11_06-56-59,335.84681844711304,4343.557462453842,40564,AT-MB-PC-EOS,127.0.0.1,4343.557462453842,13,64,6,0.2,0.0001
0.08,0.92,0.25,0.72,0.23600190636866233,40.120324082672596,0.07,0.93,0.22,0.71,0.23216980576515198,5.804245144128799,1712811754,,False,14,75e7c9ae,2024-04-11_07-02-34,335.2874710559845,4678.844933509827,40564,AT-MB-PC-EOS,127.0.0.1,4678.844933509827,14,64,6,0.2,0.0001
