train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.889999866485596,-40.8,0.01,36.2599983215332,6.019999980926514,5.8949257984709815,1845.1117749214172,5.820000171661377,-37.6,0.01,35.43000030517578,5.949999809265137,5.816637752155145,1820.6076164245605,1712419161,,False,1,7081b27c,2024-04-06_15-59-21,95.17664241790771,95.17664241790771,1060316,vader,131.130.125.97,95.17664241790771,1,128,3,0.0,0.001
1.1299999952316284,-1.88,0.41,2.490000009536743,1.5800000429153442,1.1270110118693817,352.7544467151165,0.7400000095367432,-0.03,0.66,0.949999988079071,0.9700000286102295,0.7372818998635386,230.7692346572876,1712419238,,False,2,7081b27c,2024-04-06_16-00-38,77.18271517753601,172.35935759544373,1060316,vader,131.130.125.97,172.35935759544373,2,128,3,0.0,0.001
0.7400000095367432,-0.07,0.58,0.9300000071525574,0.9700000286102295,0.7426656490316788,232.45434814691544,0.6200000047683716,0.25,0.74,0.6899999976158142,0.8299999833106995,0.6177626186475967,193.35969963669777,1712419314,,False,3,7081b27c,2024-04-06_16-01-54,76.35041403770447,248.7097716331482,1060316,vader,131.130.125.97,248.7097716331482,3,128,3,0.0,0.001
0.7200000286102295,-0.02,0.61,0.8899999856948853,0.9399999976158142,0.7161156776994942,224.1442071199417,0.6299999952316284,0.29,0.76,0.6499999761581421,0.8100000023841858,0.6254884761552841,195.77789303660393,1712419381,,False,4,7081b27c,2024-04-06_16-03-01,66.96667742729187,315.67644906044006,1060316,vader,131.130.125.97,315.67644906044006,4,128,3,0.0,0.001
0.6399999856948853,0.19,0.66,0.7099999785423279,0.8399999737739563,0.640420236812232,200.45153412222862,0.5799999833106995,0.36,0.74,0.5899999737739563,0.7699999809265137,0.5784607834328478,181.05822521448135,1712419446,,False,5,7081b27c,2024-04-06_16-04-06,64.39817881584167,380.07462787628174,1060316,vader,131.130.125.97,380.07462787628174,5,128,3,0.0,0.001
0.6000000238418579,0.28,0.69,0.6200000047683716,0.7900000214576721,0.6044610617831111,189.19631233811378,0.5299999713897705,0.44,0.78,0.5199999809265137,0.7200000286102295,0.5251297065244315,164.36559814214706,1712419504,,False,6,7081b27c,2024-04-06_16-05-04,58.410534620285034,438.4851624965668,1060316,vader,131.130.125.97,438.4851624965668,6,128,3,0.0,0.001
0.550000011920929,0.39,0.72,0.5299999713897705,0.7300000190734863,0.5528104315740994,173.0296650826931,0.6800000071525574,0.13,0.62,0.800000011920929,0.8899999856948853,0.6754355470593364,211.4113262295723,1712419567,,False,7,7081b27c,2024-04-06_16-06-07,62.8256676197052,501.310830116272,1060316,vader,131.130.125.97,501.310830116272,7,128,3,0.0,0.001
0.5400000214576721,0.42,0.73,0.5,0.7099999785423279,0.5370432016567681,168.09452211856842,0.46000000834465027,0.55,0.8,0.41999998688697815,0.6399999856948853,0.4618191396276029,144.5493907034397,1712419629,,False,8,7081b27c,2024-04-06_16-07-09,62.26698660850525,563.5778167247772,1060316,vader,131.130.125.97,563.5778167247772,8,128,3,0.0,0.001
0.5099999904632568,0.48,0.75,0.44999998807907104,0.6700000166893005,0.5059506892205808,158.3625657260418,0.49000000953674316,0.49,0.77,0.46000000834465027,0.6800000071525574,0.4900049477720413,153.37154865264893,1712419692,,False,9,7081b27c,2024-04-06_16-08-12,63.17554306983948,626.7533597946167,1060316,vader,131.130.125.97,626.7533597946167,9,128,3,0.0,0.001
0.5099999904632568,0.47,0.74,0.46000000834465027,0.6800000071525574,0.5074806468555341,158.84144246578217,0.4699999988079071,0.5,0.76,0.46000000834465027,0.6800000071525574,0.47099867148902086,147.42258417606354,1712419754,,False,10,7081b27c,2024-04-06_16-09-14,61.764710426330566,688.5180702209473,1060316,vader,131.130.125.97,688.5180702209473,10,128,3,0.0,0.001
0.5099999904632568,0.47,0.74,0.46000000834465027,0.6800000071525574,0.5112665273701421,160.02642306685448,0.4699999988079071,0.51,0.8,0.44999998807907104,0.6700000166893005,0.4687965344697142,146.73331528902054,1712419815,,False,11,7081b27c,2024-04-06_16-10-15,60.293280839920044,748.8113510608673,1060316,vader,131.130.125.97,748.8113510608673,11,128,3,0.0,0.001
0.47999998927116394,0.52,0.77,0.4099999964237213,0.6399999856948853,0.47852271671493213,149.77761033177376,0.41999998688697815,0.62,0.82,0.3499999940395355,0.5899999737739563,0.4232352630208476,132.47263732552528,1712419875,,False,12,7081b27c,2024-04-06_16-11-15,60.77195167541504,809.5833027362823,1060316,vader,131.130.125.97,809.5833027362823,12,128,3,0.0,0.001
0.47999998927116394,0.53,0.76,0.4099999964237213,0.6399999856948853,0.47960832572211853,150.1174059510231,0.4399999976158142,0.6,0.83,0.3700000047683716,0.6100000143051147,0.44170617009885016,138.2540312409401,1712419943,,False,13,7081b27c,2024-04-06_16-12-23,67.67007064819336,877.2533733844757,1060316,vader,131.130.125.97,877.2533733844757,13,128,3,0.0,0.001
0.49000000953674316,0.52,0.76,0.41999998688697815,0.6499999761581421,0.4865201058479163,152.2807931303978,0.5400000214576721,0.39,0.73,0.5600000023841858,0.75,0.5367765767505756,168.01106852293015,1712420006,,False,14,7081b27c,2024-04-06_16-13-26,62.86388111114502,940.1172544956207,1060316,vader,131.130.125.97,940.1172544956207,14,128,3,0.0,0.001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4527590825153997,141.7135928273201,0.6700000166893005,0.17,0.83,0.7599999904632568,0.8700000047683716,0.6705404894230084,209.87917318940163,1712420069,,True,15,7081b27c,2024-04-06_16-14-29,62.632550954818726,1002.7498054504395,1060316,vader,131.130.125.97,1002.7498054504395,15,128,3,0.0,0.001
