train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.989999771118164,-41.75,-0.04,37.08000183105469,6.090000152587891,5.993647508346997,1876.0116701126099,5.690000057220459,-35.45,-0.26,33.45000076293945,5.78000020980835,5.6931556116658655,1781.957706451416,1712406025,,False,1,a51442fb,2024-04-06_12-20-25,93.09220790863037,93.09220790863037,1055430,vader,131.130.125.97,93.09220790863037,1,256,3,0.5,1e-05
5.949999809265137,-41.06,-0.02,36.4900016784668,6.039999961853027,5.94549255858595,1860.9391708374023,5.579999923706055,-34.08,-0.19,32.20000076293945,5.670000076293945,5.583876719490027,1747.7534132003784,1712406098,,False,2,a51442fb,2024-04-06_12-21-38,72.42981910705566,165.52202701568604,1055430,vader,131.130.125.97,165.52202701568604,2,256,3,0.5,1e-05
5.789999961853027,-38.89,0.02,34.61000061035156,5.880000114440918,5.788169719159794,1811.6971220970154,5.239999771118164,-29.83,0.16,28.299999237060547,5.320000171661377,5.235864937876741,1638.82572555542,1712406166,,False,3,a51442fb,2024-04-06_12-22-46,67.83229875564575,233.3543257713318,1055430,vader,131.130.125.97,233.3543257713318,3,256,3,0.5,1e-05
5.46999979019165,-34.67,0.15,30.950000762939453,5.559999942779541,5.465597474156096,1710.7320094108582,4.550000190734863,-22.43,0.47,21.5,4.639999866485596,4.547331206714764,1423.3146677017212,1712406238,,False,4,a51442fb,2024-04-06_12-23-58,71.87523436546326,305.22956013679504,1055430,vader,131.130.125.97,305.22956013679504,4,256,3,0.5,1e-05
4.559999942779541,-25.16,0.27,22.700000762939453,4.760000228881836,4.557989920290133,1426.6508450508118,3.059999942779541,-11.64,0.37,11.600000381469727,3.4100000858306885,3.0641530443685125,959.0799028873444,1712406310,,False,5,a51442fb,2024-04-06_12-25-10,71.97772741317749,377.20728754997253,1055430,vader,131.130.125.97,377.20728754997253,5,256,3,0.5,1e-05
3.240000009536743,-14.67,0.18,13.59000015258789,3.690000057220459,3.2383885718763064,1013.6156229972839,2.440000057220459,-8.79,0.2,8.979999542236328,3.0,2.443131223654214,764.7000730037689,1712406385,,False,6,a51442fb,2024-04-06_12-26-25,75.1846649646759,452.39195251464844,1055430,vader,131.130.125.97,452.39195251464844,6,256,3,0.5,1e-05
2.7200000286102295,-11.13,0.08,10.520000457763672,3.240000009536743,2.7215079251950542,851.8319805860519,2.319999933242798,-8.43,0.13,8.649999618530273,2.940000057220459,2.3233641450778366,727.2129774093628,1712406461,,False,7,a51442fb,2024-04-06_12-27-41,76.55583691596985,528.9477894306183,1055430,vader,131.130.125.97,528.9477894306183,7,256,3,0.5,1e-05
2.359999895095825,-8.66,0.07,8.380000114440918,2.890000104904175,2.3577037676454733,737.9612792730331,2.6500000953674316,-10.7,0.03,10.739999771118164,3.2799999713897705,2.6496437658517125,829.338498711586,1712406531,,False,8,a51442fb,2024-04-06_12-28-51,69.40531826019287,598.3531076908112,1055430,vader,131.130.125.97,598.3531076908112,8,256,3,0.5,1e-05
1.9800000190734863,-6.34,0.1,6.369999885559082,2.5199999809265137,1.9760079707581395,618.4904948472977,3.190000057220459,-15.19,0.0,14.859999656677246,3.859999895095825,3.186735874547745,997.4483287334442,1712406601,,False,9,a51442fb,2024-04-06_12-30-01,70.20629167556763,668.5593993663788,1055430,vader,131.130.125.97,668.5593993663788,9,256,3,0.5,1e-05
1.7100000381469727,-4.61,0.15,4.860000133514404,2.2100000381469727,1.708193530670751,534.6645750999451,3.5199999809265137,-16.67,0.24,16.209999084472656,4.03000020980835,3.523353917149309,1102.8097760677338,1712406670,,False,10,a51442fb,2024-04-06_12-31-10,69.45117378234863,738.0105731487274,1055430,vader,131.130.125.97,738.0105731487274,10,256,3,0.5,1e-05
1.5099999904632568,-3.37,0.23,3.7899999618530273,1.9500000476837158,1.5075752293339932,471.8710467815399,3.740000009536743,-17.64,0.31,17.110000610351562,4.139999866485596,3.7409115728859703,1170.9053223133087,1712406745,,False,11,a51442fb,2024-04-06_12-32-25,74.4333565235138,812.4439296722412,1055430,vader,131.130.125.97,812.4439296722412,11,256,3,0.5,1e-05
1.340000033378601,-2.46,0.27,3.0,1.7300000190734863,1.342191446703463,420.1059228181839,3.950000047683716,-18.92,0.38,18.280000686645508,4.28000020980835,3.952657126009274,1237.1816804409027,1712406818,,False,12,a51442fb,2024-04-06_12-33-38,72.75601935386658,885.1999490261078,1055430,vader,131.130.125.97,885.1999490261078,12,256,3,0.5,1e-05
1.2599999904632568,-1.98,0.31,2.5799999237060547,1.6100000143051147,1.2548945900350332,392.7820066809654,4.480000019073486,-23.47,0.42,22.459999084472656,4.739999771118164,4.477858725447243,1401.5697810649872,1712406888,,False,13,a51442fb,2024-04-06_12-34-48,69.94113421440125,955.141083240509,1055430,vader,131.130.125.97,955.141083240509,13,256,3,0.5,1e-05
1.159999966621399,-1.55,0.33,2.2100000381469727,1.4900000095367432,1.16077635158746,363.322998046875,4.559999942779541,-24.25,0.41,23.18000030517578,4.809999942779541,4.559603422213667,1427.1558711528778,1712406958,,False,14,a51442fb,2024-04-06_12-35-58,70.07502603530884,1025.2161092758179,1055430,vader,131.130.125.97,1025.2161092758179,14,256,3,0.5,1e-05
1.1100000143051147,-1.34,0.37,2.0299999713897705,1.4199999570846558,1.1146645153673311,348.88999330997467,4.440000057220459,-22.78,0.45,21.829999923706055,4.670000076293945,4.435765567298134,1388.3946225643158,1712407025,,True,15,a51442fb,2024-04-06_12-37-05,67.05467176437378,1092.2707810401917,1055430,vader,131.130.125.97,1092.2707810401917,15,256,3,0.5,1e-05
