train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.099999904632568,-43.19,0.07,38.33000183105469,6.190000057220459,6.097389309551008,1908.4828538894653,7.369999885559082,-59.85,-0.56,55.849998474121094,7.46999979019165,7.364890205212675,2305.2106342315674,1712408442,,False,1,70699e07,2024-04-06_13-00-42,190.42898678779602,190.42898678779602,1056278,vader,131.130.125.97,190.42898678779602,1,128,10,0.2,0.0001
3.680000066757202,-19.61,0.08,17.8799991607666,4.230000019073486,3.6816500966160444,1152.3564802408218,3.0399999618530273,-14.28,0.29,14.029999732971191,3.75,3.043839557864034,952.7217816114426,1712408613,,False,2,70699e07,2024-04-06_13-03-33,170.5069055557251,360.9358923435211,1056278,vader,131.130.125.97,360.9358923435211,2,128,10,0.2,0.0001
1.340000033378601,-2.96,0.24,3.430000066757202,1.850000023841858,1.3357959155457468,418.1041215658188,2.309999942779541,-6.92,0.4,7.269999980926514,2.700000047683716,2.3113642329225144,723.457004904747,1712408780,,False,3,70699e07,2024-04-06_13-06-20,166.95523691177368,527.8911292552948,1056278,vader,131.130.125.97,527.8911292552948,3,128,10,0.2,0.0001
0.8799999952316284,-0.55,0.45,1.350000023841858,1.159999966621399,0.8759420009466786,274.1698462963104,1.809999942779541,-3.92,0.61,4.519999980926514,2.130000114440918,1.8140868668358165,567.8091893196106,1712408944,,False,4,70699e07,2024-04-06_13-09-04,164.51289105415344,692.4040203094482,1056278,vader,131.130.125.97,692.4040203094482,4,128,10,0.2,0.0001
0.75,-0.14,0.54,0.9900000095367432,1.0,0.7516723554164838,235.27344724535942,1.600000023841858,-2.88,0.65,3.559999942779541,1.8899999856948853,1.5957193884986658,499.4601686000824,1712409106,,False,5,70699e07,2024-04-06_13-11-46,161.52624893188477,853.930269241333,1056278,vader,131.130.125.97,853.930269241333,5,128,10,0.2,0.0001
0.7099999785423279,-0.01,0.58,0.8799999952316284,0.9399999976158142,0.7116763813617512,222.7547073662281,1.4299999475479126,-2.38,0.68,3.0999999046325684,1.7599999904632568,1.4332212426791937,448.59824895858765,1712409271,,False,6,70699e07,2024-04-06_13-14-31,164.94537663459778,1018.8756458759308,1056278,vader,131.130.125.97,1018.8756458759308,6,128,10,0.2,0.0001
0.6700000166893005,0.12,0.61,0.7599999904632568,0.8700000047683716,0.665961739068595,208.44602432847023,1.25,-1.68,0.72,2.4600000381469727,1.5700000524520874,1.2510255272396076,391.57099002599716,1712409446,,False,7,70699e07,2024-04-06_13-17-26,174.9355297088623,1193.811175584793,1056278,vader,131.130.125.97,1193.811175584793,7,128,10,0.2,0.0001
0.6399999856948853,0.17,0.63,0.7200000286102295,0.8500000238418579,0.6442719670339895,201.65712568163872,1.1699999570846558,-1.36,0.67,2.1700000762939453,1.4700000286102295,1.166751794540844,365.1933116912842,1712409621,,False,8,70699e07,2024-04-06_13-20-21,175.3289008140564,1369.1400763988495,1056278,vader,131.130.125.97,1369.1400763988495,8,128,10,0.2,0.0001
0.6299999952316284,0.22,0.64,0.6800000071525574,0.8199999928474426,0.6280277117182271,196.5726737678051,1.2100000381469727,-1.56,0.73,2.3499999046325684,1.5299999713897705,1.2045839722164142,377.03478330373764,1712409791,,False,9,70699e07,2024-04-06_13-23-11,169.97752809524536,1539.1176044940948,1056278,vader,131.130.125.97,1539.1176044940948,9,128,10,0.2,0.0001
0.6000000238418579,0.29,0.67,0.6100000143051147,0.7799999713897705,0.5988811514438531,187.44980040192604,1.090000033378601,-1.37,0.72,2.180000066757202,1.4700000286102295,1.0853166521166842,339.7041121125221,1712409961,,False,10,70699e07,2024-04-06_13-26-01,169.45835733413696,1708.5759618282318,1056278,vader,131.130.125.97,1708.5759618282318,10,128,10,0.2,0.0001
