train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.889999866485596,-40.8,0.01,36.2599983215332,6.019999980926514,5.894925781713126,1845.1117696762085,5.820000171661377,-37.6,0.01,35.43000030517578,5.949999809265137,5.816637688170607,1820.6075963974,1712420155,,False,1,b97be799,2024-04-06_16-15-55,82.06455254554749,82.06455254554749,1060703,vader,131.130.125.97,82.06455254554749,1,128,3,0.0,0.001
1.1399999856948853,-1.94,0.4,2.549999952316284,1.600000023841858,1.1422260931124701,357.5167671442032,0.7699999809265137,-0.12,0.61,1.0299999713897705,1.0099999904632568,0.7689069782773527,240.6678842008114,1712420217,,False,2,b97be799,2024-04-06_16-16-57,61.88432431221008,143.94887685775757,1060703,vader,131.130.125.97,143.94887685775757,2,128,3,0.0,0.001
0.7400000095367432,-0.07,0.57,0.9300000071525574,0.9599999785423279,0.7401940234172077,231.68072932958603,0.7200000286102295,0.05,0.7,0.8700000047683716,0.9300000071525574,0.7177840849271597,224.666418582201,1712420280,,False,3,b97be799,2024-04-06_16-18-00,63.31883668899536,207.26771354675293,1060703,vader,131.130.125.97,207.26771354675293,3,128,3,0.0,0.001
0.699999988079071,0.02,0.61,0.8500000238418579,0.9200000166893005,0.7010782196308477,219.43748274445534,0.6800000071525574,0.12,0.75,0.8100000023841858,0.8999999761581421,0.684013674910457,214.09628024697304,1712420349,,False,4,b97be799,2024-04-06_16-19-09,69.37458109855652,276.64229464530945,1060703,vader,131.130.125.97,276.64229464530945,4,128,3,0.0,0.001
0.6499999761581421,0.18,0.65,0.7099999785423279,0.8399999737739563,0.6466147997699225,202.39043232798576,0.6299999952316284,0.25,0.64,0.6899999976158142,0.8299999833106995,0.6348320970329614,198.7024463713169,1712420415,,False,5,b97be799,2024-04-06_16-20-15,65.9298791885376,342.57217383384705,1060703,vader,131.130.125.97,342.57217383384705,5,128,3,0.0,0.001
0.5899999737739563,0.31,0.7,0.6000000238418579,0.7699999809265137,0.5910274221683843,184.9915831387043,0.5099999904632568,0.47,0.76,0.47999998927116394,0.699999988079071,0.5053023203683737,158.15962627530098,1712420479,,False,6,b97be799,2024-04-06_16-21-19,63.358312129974365,405.9304859638214,1060703,vader,131.130.125.97,405.9304859638214,6,128,3,0.0,0.001
0.5600000023841858,0.37,0.71,0.550000011920929,0.7400000095367432,0.5642289862084312,176.60367268323898,0.6600000262260437,0.15,0.78,0.7799999713897705,0.8799999952316284,0.6629402815533904,207.50030812621117,1712420549,,False,7,b97be799,2024-04-06_16-22-29,69.88669514656067,475.8171811103821,1060703,vader,131.130.125.97,475.8171811103821,7,128,3,0.0,0.001
0.5400000214576721,0.42,0.73,0.5099999904632568,0.7099999785423279,0.537300171657873,168.17495372891426,0.7099999785423279,0.21,0.78,0.7300000190734863,0.8500000238418579,0.714093805311587,223.5113610625267,1712420619,,False,8,b97be799,2024-04-06_16-23-39,70.80283164978027,546.6200127601624,1060703,vader,131.130.125.97,546.6200127601624,8,128,3,0.0,0.001
0.5199999809265137,0.45,0.73,0.4699999988079071,0.6899999976158142,0.5228312919124628,163.64619436860085,0.5,0.53,0.81,0.4300000071525574,0.6600000262260437,0.49801047627156536,155.87727907299995,1712420686,,False,9,b97be799,2024-04-06_16-24-46,66.6924786567688,613.3124914169312,1060703,vader,131.130.125.97,613.3124914169312,9,128,3,0.0,0.001
0.5099999904632568,0.47,0.75,0.46000000834465027,0.6800000071525574,0.5061043601828261,158.41066473722458,0.47999998927116394,0.51,0.75,0.44999998807907104,0.6700000166893005,0.48058903274444725,150.424367249012,1712420758,,False,10,b97be799,2024-04-06_16-25-58,71.70788836479187,685.020379781723,1060703,vader,131.130.125.97,685.020379781723,10,128,3,0.0,0.001
