train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.5,-34.78,0.37,31.049999237060547,5.570000171661377,5.503879250624241,1717.2103261947632,5.46999979019165,-32.42,0.39,30.68000030517578,5.539999961853027,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.74,0.75,0.75,0.76,0.76,0.77,0.77,0.79,5.466768062152801,1711.098403453827,1712340861,,False,1,d2111696,2024-04-05_18-14-21,202.53240418434143,202.53240418434143,1015222,vader,131.130.125.97,202.53240418434143,1,128,3,0.2,1e-05
5.289999961853027,-32.24,0.26,28.829999923706055,5.369999885559082,5.290178211835714,1650.535602092743,4.929999828338623,-26.65,0.14,25.3799991607666,5.039999961853027,0.55,0.56,0.56,0.56,0.56,0.56,0.57,0.57,0.58,0.58,0.59,0.58,0.59,0.6,0.6,0.6,0.6,0.6,0.59,0.59,4.930956753678977,1543.3894639015198,1712341007,,False,2,d2111696,2024-04-05_18-16-47,145.77180671691895,348.3042109012604,1015222,vader,131.130.125.97,348.3042109012604,2,128,3,0.2,1e-05
4.460000038146973,-23.95,0.11,21.6200008392334,4.650000095367432,4.463257923340186,1392.536472082138,3.6600000858306885,-16.16,0.12,15.75,3.9700000286102295,0.53,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.55,0.55,0.56,0.55,0.56,0.56,0.56,0.57,0.58,0.58,0.56,0.56,3.6588093975481515,1145.2073414325714,1712341152,,False,3,d2111696,2024-04-05_18-19-12,145.7854630947113,494.0896739959717,1015222,vader,131.130.125.97,494.0896739959717,3,128,3,0.2,1e-05
3.299999952316284,-15.09,0.08,13.970000267028809,3.740000009536743,3.3040725932671475,1030.87064909935,2.7899999618530273,-10.67,0.08,10.710000038146973,3.2699999809265137,0.54,0.54,0.54,0.54,0.54,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.54,2.7859625953454943,872.0062923431396,1712341295,,False,4,d2111696,2024-04-05_18-21-35,142.58932447433472,636.6789984703064,1015222,vader,131.130.125.97,636.6789984703064,4,128,3,0.2,1e-05
2.680000066757202,-10.77,0.1,10.210000038146973,3.200000047683716,2.679067101616126,835.8689357042313,2.2699999809265137,-7.43,0.17,7.739999771118164,2.7799999713897705,0.57,0.57,0.58,0.58,0.59,0.59,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.61,0.61,0.6,0.61,0.61,0.61,0.61,2.27011917460079,710.5473016500473,1712341445,,True,5,d2111696,2024-04-05_18-24-05,150.51408338546753,787.1930818557739,1015222,vader,131.130.125.97,787.1930818557739,5,128,3,0.2,1e-05
