train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.400000095367432,-36.06,-0.16,32.150001525878906,5.670000076293945,5.401083947751469,1690.5392756462097,5.420000076293945,-34.53,-0.18,32.61000061035156,5.710000038146973,5.417083935234874,1695.5472717285156,1712502554,,False,1,bf4c7e30,2024-04-07_17-09-14,310.2790472507477,310.2790472507477,1476493,rey,131.130.125.90,310.2790472507477,1,256,3,0.0,0.001
0.9800000190734863,-1.26,0.44,1.9600000381469727,1.399999976158142,0.984262058338799,308.0740242600441,0.6000000238418579,0.22,0.65,0.7200000286102295,0.8500000238418579,0.6025258945390439,188.59060499072075,1712502718,,False,2,bf4c7e30,2024-04-07_17-11-58,164.12892627716064,474.4079735279083,1476493,rey,131.130.125.90,474.4079735279083,2,256,3,0.0,0.001
0.7099999785423279,-0.01,0.58,0.8700000047683716,0.9399999976158142,0.7070585022719142,221.30931121110916,0.5899999737739563,0.24,0.67,0.699999988079071,0.8399999737739563,0.5943894606238356,186.04390117526054,1712502877,,False,3,bf4c7e30,2024-04-07_17-14-37,159.05033612251282,633.4583096504211,1476493,rey,131.130.125.90,633.4583096504211,3,256,3,0.0,0.001
0.6600000262260437,0.13,0.63,0.7599999904632568,0.8700000047683716,0.6629465271870549,207.5022630095482,0.5600000023841858,0.29,0.72,0.6499999761581421,0.8100000023841858,0.5637670658266963,176.45909160375595,1712503020,,False,4,bf4c7e30,2024-04-07_17-17-00,142.1280963420868,775.5864059925079,1476493,rey,131.130.125.90,775.5864059925079,4,256,3,0.0,0.001
0.6200000047683716,0.23,0.65,0.6700000166893005,0.8199999928474426,0.6188960599061399,193.7144667506218,0.6299999952316284,0.24,0.67,0.699999988079071,0.8399999737739563,0.625136335056049,195.66767287254333,1712503160,,False,5,bf4c7e30,2024-04-07_17-19-20,140.04488563537598,915.6312916278839,1476493,rey,131.130.125.90,915.6312916278839,5,256,3,0.0,0.001
0.6100000143051147,0.26,0.67,0.6399999856948853,0.800000011920929,0.6101489907826859,190.9766341149807,0.6700000166893005,0.11,0.73,0.8199999928474426,0.9100000262260437,0.6691589630640353,209.44675543904305,1712503319,,False,6,bf4c7e30,2024-04-07_17-21-59,159.02632904052734,1074.6576206684113,1476493,rey,131.130.125.90,1074.6576206684113,6,256,3,0.0,0.001
0.5799999833106995,0.34,0.69,0.5699999928474426,0.7599999904632568,0.5788196846128653,181.17056128382683,0.5600000023841858,0.36,0.73,0.5899999737739563,0.7699999809265137,0.5644711980614038,176.67948499321938,1712503478,,False,7,bf4c7e30,2024-04-07_17-24-38,159.4106252193451,1234.0682458877563,1476493,rey,131.130.125.90,1234.0682458877563,7,256,3,0.0,0.001
0.5199999809265137,0.46,0.74,0.4699999988079071,0.6800000071525574,0.5154638032372386,161.3401704132557,0.44999998807907104,0.55,0.83,0.41999998688697815,0.6499999761581421,0.4519563432509145,141.46233543753624,1712503650,,False,8,bf4c7e30,2024-04-07_17-27-30,171.51618671417236,1405.5844326019287,1476493,rey,131.130.125.90,1405.5844326019287,8,256,3,0.0,0.001
0.5199999809265137,0.46,0.73,0.4699999988079071,0.6800000071525574,0.515430796355866,161.32983925938606,0.4399999976158142,0.6,0.82,0.3700000047683716,0.6100000143051147,0.4444332235156538,139.10759896039963,1712503805,,False,9,bf4c7e30,2024-04-07_17-30-05,155.46565437316895,1561.0500869750977,1476493,rey,131.130.125.90,1561.0500869750977,9,256,3,0.0,0.001
0.49000000953674316,0.52,0.76,0.4099999964237213,0.6399999856948853,0.485938062587866,152.09861359000206,0.550000011920929,0.37,0.76,0.5799999833106995,0.7599999904632568,0.5533062460513922,173.18485501408577,1712503968,,False,10,bf4c7e30,2024-04-07_17-32-48,162.85325527191162,1723.9033422470093,1476493,rey,131.130.125.90,1723.9033422470093,10,256,3,0.0,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6200000047683716,0.4686386009184316,146.6838820874691,0.5699999928474426,0.44,0.83,0.5099999904632568,0.7200000286102295,0.573773169479431,179.59100204706192,1712504109,,False,11,bf4c7e30,2024-04-07_17-35-09,140.91116857528687,1864.8145108222961,1476493,rey,131.130.125.90,1864.8145108222961,11,256,3,0.0,0.001
0.46000000834465027,0.56,0.77,0.3799999952316284,0.6100000143051147,0.46110432168927057,144.32565268874168,0.4300000071525574,0.59,0.81,0.3799999952316284,0.6200000047683716,0.4343229968326922,135.94309800863266,1712504255,,False,12,bf4c7e30,2024-04-07_17-37-35,146.5249080657959,2011.339418888092,1476493,rey,131.130.125.90,2011.339418888092,12,256,3,0.0,0.001
0.4699999988079071,0.56,0.77,0.3799999952316284,0.6200000047683716,0.46858464338528083,146.6669933795929,0.7200000286102295,0.08,0.82,0.8399999737739563,0.9200000166893005,0.7210543681257449,225.69001722335815,1712504419,,False,13,bf4c7e30,2024-04-07_17-40-19,163.13638377189636,2174.4758026599884,1476493,rey,131.130.125.90,2174.4758026599884,13,256,3,0.0,0.001
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.45000027534299003,140.85008618235588,0.7900000214576721,-0.03,0.77,0.949999988079071,0.9700000286102295,0.7897780381452543,247.20052593946457,1712504581,,False,14,bf4c7e30,2024-04-07_17-43-01,162.32404494285583,2336.7998476028442,1476493,rey,131.130.125.90,2336.7998476028442,14,256,3,0.0,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.43826406142010854,137.17665122449398,0.8899999856948853,-0.26,0.8,1.149999976158142,1.0700000524520874,0.8851881074829223,277.0638776421547,1712504734,,True,15,bf4c7e30,2024-04-07_17-45-34,152.70260572433472,2489.502453327179,1476493,rey,131.130.125.90,2489.502453327179,15,256,3,0.0,0.001
