train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.49721,0.0797,0.46367,0.7644837004296919,129.96222907304764,0.07345,0.51205,0.07797,0.42359,0.7612721967697144,19.03180491924286,1713360074,,False,1,93a99120,2024-04-17_15-21-14,61.19058108329773,61.19058108329773,5592,AT-MB-PC-EOS,127.0.0.1,61.19058108329773,1,64,3,0.5,1e-05
0.07743,0.50893,0.08099,0.46271,0.7534930471111746,128.0938180088997,0.07345,0.56211,0.07978,0.40741,0.7244001150131225,18.110002875328064,1713360122,,False,2,93a99120,2024-04-17_15-22-02,48.16032099723816,109.35090208053589,5592,AT-MB-PC-EOS,127.0.0.1,109.35090208053589,2,64,3,0.5,1e-05
0.07743,0.55082,0.08231,0.46363,0.7160979088614968,121.73664450645447,0.07345,0.61545,0.08194,0.42938,0.6712939476966858,16.782348692417145,1713360171,,False,3,93a99120,2024-04-17_15-22-51,49.63214635848999,158.98304843902588,5592,AT-MB-PC-EOS,127.0.0.1,158.98304843902588,3,64,3,0.5,1e-05
0.07743,0.59681,0.08601,0.46288,0.6772668189862195,115.13535922765732,0.07345,0.68905,0.08947,0.44686,0.6201189088821412,15.502972722053528,1713360220,,False,4,93a99120,2024-04-17_15-23-40,48.248202323913574,207.23125076293945,5592,AT-MB-PC-EOS,127.0.0.1,207.23125076293945,4,64,3,0.5,1e-05
0.07743,0.64716,0.08754,0.46608,0.6321652023231282,107.4680843949318,0.07345,0.7255,0.09164,0.45448,0.5771302700042724,14.428256750106812,1713360268,,False,5,93a99120,2024-04-17_15-24-28,48.45902895927429,255.69027972221375,5592,AT-MB-PC-EOS,127.0.0.1,255.69027972221375,5,64,3,0.5,1e-05
0.07743,0.69374,0.09108,0.47482,0.586590161744286,99.72032749652863,0.07345,0.76096,0.1014,0.48084,0.5224685144424438,13.061712861061096,1713360318,,False,6,93a99120,2024-04-17_15-25-18,49.74343276023865,305.4337124824524,5592,AT-MB-PC-EOS,127.0.0.1,305.4337124824524,6,64,3,0.5,1e-05
0.07743,0.72919,0.09045,0.47158,0.5474259686820647,93.062414675951,0.07345,0.80523,0.1025,0.49697,0.4694787406921387,11.736968517303467,1713360366,,False,7,93a99120,2024-04-17_15-26-06,48.15118670463562,353.584899187088,5592,AT-MB-PC-EOS,127.0.0.1,353.584899187088,7,64,3,0.5,1e-05
0.07743,0.76992,0.08927,0.48063,0.503637517024489,85.61837789416313,0.07345,0.83175,0.09826,0.47319,0.4417766487598419,11.044416218996048,1713360415,,False,8,93a99120,2024-04-17_15-26-55,49.40072536468506,402.98562455177307,5592,AT-MB-PC-EOS,127.0.0.1,402.98562455177307,8,64,3,0.5,1e-05
0.07743,0.81332,0.08734,0.47579,0.46082953126991494,78.34102031588554,0.07345,0.87011,0.09073,0.48702,0.39767681002616884,9.94192025065422,1713360464,,False,9,93a99120,2024-04-17_15-27-44,48.25784945487976,451.24347400665283,5592,AT-MB-PC-EOS,127.0.0.1,451.24347400665283,9,64,3,0.5,1e-05
0.07743,0.84493,0.08541,0.46861,0.43253400395898256,73.53078067302704,0.07345,0.88082,0.08042,0.44572,0.39127253770828246,9.781813442707062,1713360513,,False,10,93a99120,2024-04-17_15-28-33,49.35005807876587,500.5935320854187,5592,AT-MB-PC-EOS,127.0.0.1,500.5935320854187,10,64,3,0.5,1e-05
0.07743,0.8689,0.08083,0.46447,0.4079391053494285,69.34964790940285,0.07345,0.90184,0.08338,0.4636,0.3596260893344879,8.990652233362198,1713360561,,False,11,93a99120,2024-04-17_15-29-21,48.123250246047974,548.7167823314667,5592,AT-MB-PC-EOS,127.0.0.1,548.7167823314667,11,64,3,0.5,1e-05
0.07743,0.88577,0.0814,0.46561,0.3873537503621157,65.85013756155968,0.07345,0.91124,0.07593,0.46974,0.3534054636955261,8.835136592388153,1713360610,,False,12,93a99120,2024-04-17_15-30-10,48.30701947212219,597.0238018035889,5592,AT-MB-PC-EOS,127.0.0.1,597.0238018035889,12,64,3,0.5,1e-05
0.07743,0.89587,0.07652,0.45915,0.37212634016485774,63.26147782802582,0.07345,0.91754,0.06912,0.45099,0.3562159210443497,8.905398026108742,1713360659,,False,13,93a99120,2024-04-17_15-30-59,49.242696046829224,646.2664978504181,5592,AT-MB-PC-EOS,127.0.0.1,646.2664978504181,13,64,3,0.5,1e-05
0.07743,0.90311,0.07656,0.46562,0.3584572418647654,60.93773111701012,0.07345,0.91901,0.07396,0.47264,0.3364547622203827,8.411369055509567,1713360707,,False,14,93a99120,2024-04-17_15-31-47,48.247666120529175,694.5141639709473,5592,AT-MB-PC-EOS,127.0.0.1,694.5141639709473,14,64,3,0.5,1e-05
0.07743,0.90673,0.07801,0.47112,0.35171818777042274,59.79209192097187,0.07345,0.92251,0.07513,0.46232,0.34108049631118775,8.527012407779694,1713360756,,False,15,93a99120,2024-04-17_15-32-36,49.38180899620056,743.8959729671478,5592,AT-MB-PC-EOS,127.0.0.1,743.8959729671478,15,64,3,0.5,1e-05
0.07743,0.91035,0.08523,0.49063,0.33983214664108613,57.77146492898464,0.07345,0.92335,0.08152,0.50919,0.3216634315252304,8.04158578813076,1713360805,,False,16,93a99120,2024-04-17_15-33-25,48.51026463508606,792.4062376022339,5592,AT-MB-PC-EOS,127.0.0.1,792.4062376022339,16,64,3,0.5,1e-05
0.07743,0.91137,0.08207,0.48635,0.33805807934087867,57.46987348794937,0.07345,0.92401,0.0793,0.48984,0.31364737629890443,7.8411844074726105,1713360854,,False,17,93a99120,2024-04-17_15-34-14,48.645185232162476,841.0514228343964,5592,AT-MB-PC-EOS,127.0.0.1,841.0514228343964,17,64,3,0.5,1e-05
0.07743,0.9129,0.08508,0.49256,0.33211248113828545,56.45912179350853,0.07345,0.92464,0.0817,0.49286,0.31670093595981597,7.9175233989953995,1713360903,,False,18,93a99120,2024-04-17_15-35-03,49.142788887023926,890.1942117214203,5592,AT-MB-PC-EOS,127.0.0.1,890.1942117214203,18,64,3,0.5,1e-05
0.07743,0.91513,0.09926,0.51057,0.3233083178891855,54.96241404116154,0.07345,0.92535,0.11049,0.50159,0.30967663109302523,7.74191577732563,1713360951,,False,19,93a99120,2024-04-17_15-35-51,48.10030555725098,938.2945172786713,5592,AT-MB-PC-EOS,127.0.0.1,938.2945172786713,19,64,3,0.5,1e-05
0.07743,0.91574,0.09597,0.5094,0.32140323870322285,54.63855057954788,0.07345,0.92499,0.10062,0.51842,0.30328420698642733,7.582105174660683,1713361000,,False,20,93a99120,2024-04-17_15-36-40,49.672651052474976,987.9671683311462,5592,AT-MB-PC-EOS,127.0.0.1,987.9671683311462,20,64,3,0.5,1e-05
0.07743,0.91574,0.10646,0.52175,0.31653110016794767,53.8102870285511,0.07345,0.92314,0.09423,0.49317,0.31522161602973936,7.8805404007434845,1713361049,,False,21,93a99120,2024-04-17_15-37-29,48.22624158859253,1036.1934099197388,5592,AT-MB-PC-EOS,127.0.0.1,1036.1934099197388,21,64,3,0.5,1e-05
0.07743,0.91609,0.10466,0.51892,0.31557066028608993,53.64701224863529,0.07345,0.92588,0.1113,0.53033,0.2907329499721527,7.268323749303818,1713361098,,False,22,93a99120,2024-04-17_15-38-18,49.51821994781494,1085.7116298675537,5592,AT-MB-PC-EOS,127.0.0.1,1085.7116298675537,22,64,3,0.5,1e-05
0.07743,0.91723,0.10995,0.53517,0.30917853476370083,52.56035090982914,0.07345,0.92537,0.09015,0.51759,0.29010634183883666,7.252658545970917,1713361147,,False,23,93a99120,2024-04-17_15-39-07,48.327311754226685,1134.0389416217804,5592,AT-MB-PC-EOS,127.0.0.1,1134.0389416217804,23,64,3,0.5,1e-05
0.07743,0.91754,0.10239,0.53021,0.3081185815965428,52.38015887141228,0.07345,0.92537,0.09396,0.5193,0.2909540146589279,7.273850366473198,1713361195,,False,24,93a99120,2024-04-17_15-39-55,48.255746364593506,1182.294687986374,5592,AT-MB-PC-EOS,127.0.0.1,1182.294687986374,24,64,3,0.5,1e-05
0.07743,0.91763,0.10824,0.5457,0.3022496154203134,51.382434621453285,0.07345,0.92577,0.09576,0.53007,0.29575005114078523,7.39375127851963,1713361245,,False,25,93a99120,2024-04-17_15-40-45,49.77017021179199,1232.064858198166,5592,AT-MB-PC-EOS,127.0.0.1,1232.064858198166,25,64,3,0.5,1e-05
0.07743,0.91768,0.11269,0.55314,0.30317574792048513,51.53987714648247,0.07345,0.9246,0.09882,0.54547,0.2982853764295578,7.457134410738945,1713361293,,False,26,93a99120,2024-04-17_15-41-33,48.24456477165222,1280.3094229698181,5592,AT-MB-PC-EOS,127.0.0.1,1280.3094229698181,26,64,3,0.5,1e-05
0.07743,0.91841,0.10979,0.55729,0.29903482645750046,50.83592049777508,0.07345,0.92554,0.09958,0.51282,0.29310841739177707,7.327710434794426,1713361342,,False,27,93a99120,2024-04-17_15-42-22,49.3178596496582,1329.6272826194763,5592,AT-MB-PC-EOS,127.0.0.1,1329.6272826194763,27,64,3,0.5,1e-05
0.07743,0.91772,0.11412,0.55214,0.3002326401717523,51.039548829197884,0.07345,0.92589,0.10354,0.53316,0.2883004993200302,7.207512483000755,1713361390,,False,28,93a99120,2024-04-17_15-43-10,47.91035270690918,1377.5376353263855,5592,AT-MB-PC-EOS,127.0.0.1,1377.5376353263855,28,64,3,0.5,1e-05
0.07743,0.91856,0.11717,0.56321,0.29530132211306515,50.20122475922108,0.07345,0.92537,0.12143,0.54689,0.2975492751598358,7.438731878995895,1713361440,,False,29,93a99120,2024-04-17_15-44-00,49.52486991882324,1427.0625052452087,5592,AT-MB-PC-EOS,127.0.0.1,1427.0625052452087,29,64,3,0.5,1e-05
0.07743,0.91899,0.11954,0.56424,0.29762914250878725,50.596954226493835,0.07345,0.9263,0.114,0.55438,0.282735088467598,7.068377211689949,1713361488,,False,30,93a99120,2024-04-17_15-44-48,48.20234489440918,1475.264850139618,5592,AT-MB-PC-EOS,127.0.0.1,1475.264850139618,30,64,3,0.5,1e-05
0.07743,0.91928,0.12136,0.56502,0.29381400811321595,49.94838137924671,0.07345,0.92649,0.1421,0.5607,0.2750831836462021,6.877079591155052,1713361536,,False,31,93a99120,2024-04-17_15-45-36,48.23043441772461,1523.4952845573425,5592,AT-MB-PC-EOS,127.0.0.1,1523.4952845573425,31,64,3,0.5,1e-05
0.07743,0.91938,0.1214,0.56592,0.29053317203241236,49.3906392455101,0.07345,0.92591,0.11383,0.53307,0.2899343061447144,7.248357653617859,1713361586,,False,32,93a99120,2024-04-17_15-46-26,49.91150164604187,1573.4067862033844,5592,AT-MB-PC-EOS,127.0.0.1,1573.4067862033844,32,64,3,0.5,1e-05
0.07743,0.92008,0.12344,0.57655,0.2888965349863557,49.11241094768047,0.07345,0.92544,0.10607,0.5484,0.2895036119222641,7.2375902980566025,1713361634,,False,33,93a99120,2024-04-17_15-47-14,48.40158033370972,1621.8083665370941,5592,AT-MB-PC-EOS,127.0.0.1,1621.8083665370941,33,64,3,0.5,1e-05
0.07743,0.92022,0.12596,0.57113,0.289572453761802,49.22731713950634,0.07345,0.92568,0.12538,0.55934,0.28011096179485323,7.00277404487133,1713361684,,False,34,93a99120,2024-04-17_15-48-04,49.50296664237976,1671.3113331794739,5592,AT-MB-PC-EOS,127.0.0.1,1671.3113331794739,34,64,3,0.5,1e-05
0.07743,0.91992,0.1249,0.58171,0.28703437657917247,48.79584401845932,0.07345,0.92592,0.11488,0.53903,0.2879803681373596,7.1995092034339905,1713361732,,False,35,93a99120,2024-04-17_15-48-52,48.19732213020325,1719.5086553096771,5592,AT-MB-PC-EOS,127.0.0.1,1719.5086553096771,35,64,3,0.5,1e-05
0.07743,0.91976,0.12503,0.57861,0.2878567304681329,48.935644179582596,0.07345,0.92575,0.14292,0.57491,0.27312587320804593,6.828146830201149,1713361781,,False,36,93a99120,2024-04-17_15-49-41,48.83177208900452,1768.3404273986816,5592,AT-MB-PC-EOS,127.0.0.1,1768.3404273986816,36,64,3,0.5,1e-05
0.07743,0.91993,0.12673,0.58719,0.2854931244955343,48.53383116424084,0.07345,0.92569,0.13599,0.58228,0.27678353905677794,6.919588476419449,1713361830,,False,37,93a99120,2024-04-17_15-50-30,49.165390491485596,1817.5058178901672,5592,AT-MB-PC-EOS,127.0.0.1,1817.5058178901672,37,64,3,0.5,1e-05
0.07743,0.92058,0.13105,0.58852,0.2843140492544455,48.33338837325573,0.07345,0.92628,0.14005,0.57859,0.2785976076126099,6.964940190315247,1713361879,,False,38,93a99120,2024-04-17_15-51-19,48.43021535873413,1865.9360332489014,5592,AT-MB-PC-EOS,127.0.0.1,1865.9360332489014,38,64,3,0.5,1e-05
0.07743,0.9205,0.12476,0.58535,0.28526544299195794,48.49512530863285,0.07345,0.92677,0.14905,0.56763,0.273136180639267,6.828404515981674,1713361928,,False,39,93a99120,2024-04-17_15-52-08,49.90553903579712,1915.8415722846985,5592,AT-MB-PC-EOS,127.0.0.1,1915.8415722846985,39,64,3,0.5,1e-05
0.07743,0.92016,0.12658,0.58901,0.28222614623167935,47.97844485938549,0.07345,0.92574,0.14449,0.57232,0.2748833918571472,6.87208479642868,1713361977,,False,40,93a99120,2024-04-17_15-52-57,48.626219272613525,1964.467791557312,5592,AT-MB-PC-EOS,127.0.0.1,1964.467791557312,40,64,3,0.5,1e-05
0.07743,0.92062,0.12641,0.59197,0.2832292080802076,48.14896537363529,0.07345,0.92529,0.13852,0.56806,0.27270924210548403,6.8177310526371,1713362026,,False,41,93a99120,2024-04-17_15-53-46,49.22106885910034,2013.6888604164124,5592,AT-MB-PC-EOS,127.0.0.1,2013.6888604164124,41,64,3,0.5,1e-05
0.07743,0.92059,0.13045,0.6008,0.27915678252192105,47.45665302872658,0.07345,0.92626,0.14334,0.56874,0.27722345769405365,6.930586442351341,1713362075,,False,42,93a99120,2024-04-17_15-54-35,48.34850788116455,2062.037368297577,5592,AT-MB-PC-EOS,127.0.0.1,2062.037368297577,42,64,3,0.5,1e-05
0.07743,0.92121,0.14015,0.60354,0.27897584017585303,47.42589282989502,0.07345,0.92553,0.12923,0.57322,0.2749403339624405,6.873508349061012,1713362123,,False,43,93a99120,2024-04-17_15-55-23,48.267428159713745,2110.3047964572906,5592,AT-MB-PC-EOS,127.0.0.1,2110.3047964572906,43,64,3,0.5,1e-05
0.07743,0.92126,0.15049,0.61173,0.274760560428395,46.70929527282715,0.07345,0.92568,0.13719,0.58274,0.2726667183637619,6.8166679590940475,1713362172,,False,44,93a99120,2024-04-17_15-56-12,49.452057123184204,2159.756853580475,5592,AT-MB-PC-EOS,127.0.0.1,2159.756853580475,44,64,3,0.5,1e-05
0.07743,0.92199,0.15249,0.60577,0.2769623372484656,47.08359733223915,0.07345,0.92625,0.15026,0.58525,0.2743725091218948,6.859312728047371,1713362221,,True,45,93a99120,2024-04-17_15-57-01,48.19168710708618,2207.948540687561,5592,AT-MB-PC-EOS,127.0.0.1,2207.948540687561,45,64,3,0.5,1e-05
