train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.63405,0.07286,0.45083,0.6619936098070706,112.538913667202,0.07345,0.64692,0.07816,0.44379,0.6495756220817566,16.239390552043915,1713368650,,False,1,329ce17e,2024-04-17_17-44-10,103.34422993659973,103.34422993659973,30508,AT-MB-PC-EOS,127.0.0.1,103.34422993659973,1,64,6,0.2,0.0001
0.07743,0.80759,0.07119,0.42845,0.5203462025698493,88.45885443687439,0.07345,0.90351,0.06356,0.39105,0.42926065683364867,10.731516420841217,1713368740,,False,2,329ce17e,2024-04-17_17-45-40,89.6064863204956,192.95071625709534,30508,AT-MB-PC-EOS,127.0.0.1,192.95071625709534,2,64,6,0.2,0.0001
0.07743,0.90292,0.07551,0.4435,0.40106845147469466,68.18163675069809,0.07345,0.92451,0.11175,0.48083,0.3371695065498352,8.42923766374588,1713368829,,False,3,329ce17e,2024-04-17_17-47-09,88.68249750137329,281.6332137584686,30508,AT-MB-PC-EOS,127.0.0.1,281.6332137584686,3,64,6,0.2,0.0001
0.07743,0.91596,0.08757,0.47904,0.35033027398235655,59.55614657700062,0.07345,0.92448,0.10031,0.48628,0.3070011031627655,7.675027579069138,1713368920,,False,4,329ce17e,2024-04-17_17-48-40,91.19319581985474,372.82640957832336,30508,AT-MB-PC-EOS,127.0.0.1,372.82640957832336,4,64,6,0.2,0.0001
0.07743,0.91964,0.11226,0.52378,0.31796669688294915,54.05433847010136,0.07345,0.92437,0.13884,0.53838,0.2903768336772919,7.259420841932297,1713369009,,False,5,329ce17e,2024-04-17_17-50-09,88.8805639743805,461.70697355270386,30508,AT-MB-PC-EOS,127.0.0.1,461.70697355270386,5,64,6,0.2,0.0001
0.07743,0.92139,0.13784,0.55601,0.298689263094874,50.77717472612858,0.07345,0.92569,0.12994,0.52811,0.2878965961933136,7.19741490483284,1713369093,,False,6,329ce17e,2024-04-17_17-51-33,83.94536542892456,545.6523389816284,30508,AT-MB-PC-EOS,127.0.0.1,545.6523389816284,6,64,6,0.2,0.0001
0.07743,0.92064,0.13841,0.58767,0.2839413111700731,48.27002289891243,0.07345,0.92731,0.17537,0.57046,0.2735700559616089,6.839251399040222,1713369174,,False,7,329ce17e,2024-04-17_17-52-54,81.47089886665344,627.1232378482819,30508,AT-MB-PC-EOS,127.0.0.1,627.1232378482819,7,64,6,0.2,0.0001
0.07743,0.92252,0.16833,0.61232,0.27470449616803844,46.69976434856653,0.07345,0.92418,0.21016,0.6633,0.2697096079587936,6.742740198969841,1713369258,,False,8,329ce17e,2024-04-17_17-54-18,83.86425685882568,710.9874947071075,30508,AT-MB-PC-EOS,127.0.0.1,710.9874947071075,8,64,6,0.2,0.0001
0.07743,0.92203,0.17394,0.62982,0.2684928823043318,45.64378999173641,0.07345,0.92671,0.17646,0.61798,0.2594479700922966,6.486199252307415,1713369343,,False,9,329ce17e,2024-04-17_17-55-43,85.21738314628601,796.2048778533936,30508,AT-MB-PC-EOS,127.0.0.1,796.2048778533936,9,64,6,0.2,0.0001
0.07743,0.92331,0.18829,0.63567,0.2632017989369,44.744305819272995,0.07345,0.92727,0.19986,0.62706,0.2524226289987564,6.31056572496891,1713369425,,False,10,329ce17e,2024-04-17_17-57-05,81.51514267921448,877.720020532608,30508,AT-MB-PC-EOS,127.0.0.1,877.720020532608,10,64,6,0.2,0.0001
0.07743,0.92389,0.2027,0.6688,0.2531284904655288,43.0318433791399,0.07345,0.92777,0.19989,0.63057,0.2512980955839157,6.282452389597893,1713369512,,False,11,329ce17e,2024-04-17_17-58-32,87.0050892829895,964.7251098155975,30508,AT-MB-PC-EOS,127.0.0.1,964.7251098155975,11,64,6,0.2,0.0001
0.07743,0.92417,0.22446,0.68425,0.2485000300933333,42.24500511586666,0.07345,0.92616,0.19881,0.6543,0.25038253217935563,6.2595633044838905,1713369602,,False,12,329ce17e,2024-04-17_18-00-02,90.43906712532043,1055.164176940918,30508,AT-MB-PC-EOS,127.0.0.1,1055.164176940918,12,64,6,0.2,0.0001
0.07743,0.92474,0.22447,0.69438,0.24429333262583788,41.52986654639244,0.07345,0.92529,0.20152,0.64596,0.2620877587795258,6.552193969488144,1713369692,,False,13,329ce17e,2024-04-17_18-01-32,89.28511214256287,1144.4492890834808,30508,AT-MB-PC-EOS,127.0.0.1,1144.4492890834808,13,64,6,0.2,0.0001
0.07743,0.92468,0.23761,0.69436,0.24344918061705195,41.386360704898834,0.07345,0.92603,0.21896,0.67805,0.23853184401988983,5.963296100497246,1713369782,,False,14,329ce17e,2024-04-17_18-03-02,90.43126559257507,1234.880554676056,30508,AT-MB-PC-EOS,127.0.0.1,1234.880554676056,14,64,6,0.2,0.0001
0.07743,0.9249,0.24862,0.70662,0.23891330168527716,40.615261286497116,0.07345,0.9277,0.23945,0.70205,0.24038044452667237,6.009511113166809,1713369858,,False,15,329ce17e,2024-04-17_18-04-18,76.45990109443665,1311.3404557704926,30508,AT-MB-PC-EOS,127.0.0.1,1311.3404557704926,15,64,6,0.2,0.0001
0.07743,0.92675,0.27032,0.72499,0.23292431051240248,39.59713278710842,0.07345,0.92818,0.2331,0.68437,0.23601666152477263,5.900416538119316,1713369949,,False,16,329ce17e,2024-04-17_18-05-49,91.05832099914551,1402.398776769638,30508,AT-MB-PC-EOS,127.0.0.1,1402.398776769638,16,64,6,0.2,0.0001
0.07743,0.92647,0.27448,0.72825,0.23120315280907294,39.3045359775424,0.07345,0.92744,0.24205,0.68697,0.24060516119003295,6.015129029750824,1713370043,,False,17,329ce17e,2024-04-17_18-07-23,93.04819416999817,1495.4469709396362,30508,AT-MB-PC-EOS,127.0.0.1,1495.4469709396362,17,64,6,0.2,0.0001
0.07743,0.92658,0.27042,0.72616,0.23183013945817948,39.41112370789051,0.07345,0.93004,0.25548,0.70349,0.23176490485668183,5.794122621417046,1713370134,,False,18,329ce17e,2024-04-17_18-08-54,91.43339252471924,1586.8803634643555,30508,AT-MB-PC-EOS,127.0.0.1,1586.8803634643555,18,64,6,0.2,0.0001
0.07743,0.92646,0.2794,0.7274,0.231360065323465,39.33121110498905,0.07345,0.92899,0.24498,0.70101,0.23451589047908783,5.862897261977196,1713370225,,False,19,329ce17e,2024-04-17_18-10-25,90.71563291549683,1677.5959963798523,30508,AT-MB-PC-EOS,127.0.0.1,1677.5959963798523,19,64,6,0.2,0.0001
0.07743,0.92674,0.28556,0.74167,0.2285117077476838,38.84699031710625,0.07345,0.92586,0.24808,0.71187,0.23371432036161421,5.842858009040356,1713370313,,False,20,329ce17e,2024-04-17_18-11-53,88.08700776100159,1765.6830041408539,30508,AT-MB-PC-EOS,127.0.0.1,1765.6830041408539,20,64,6,0.2,0.0001
0.07743,0.92795,0.29228,0.73644,0.2271110087633133,38.60887148976326,0.07345,0.92732,0.25162,0.71381,0.23329011857509613,5.832252964377403,1713370399,,False,21,329ce17e,2024-04-17_18-13-19,86.30413675308228,1851.9871408939362,30508,AT-MB-PC-EOS,127.0.0.1,1851.9871408939362,21,64,6,0.2,0.0001
0.07743,0.92883,0.31198,0.74842,0.22343503289362965,37.98395559191704,0.07345,0.92719,0.24245,0.70335,0.2351970988512039,5.879927471280098,1713370487,,False,22,329ce17e,2024-04-17_18-14-47,88.25228261947632,1940.2394235134125,30508,AT-MB-PC-EOS,127.0.0.1,1940.2394235134125,22,64,6,0.2,0.0001
0.07743,0.92953,0.31273,0.75023,0.222020704693654,37.74351979792118,0.07345,0.9274,0.25041,0.70079,0.23607496678829193,5.901874169707298,1713370578,,False,23,329ce17e,2024-04-17_18-16-18,90.29258584976196,2030.5320093631744,30508,AT-MB-PC-EOS,127.0.0.1,2030.5320093631744,23,64,6,0.2,0.0001
0.07743,0.92884,0.32361,0.76178,0.2187226902036106,37.1828573346138,0.07345,0.9281,0.27628,0.72073,0.23041846692562104,5.760461673140526,1713370666,,False,24,329ce17e,2024-04-17_18-17-46,88.54300236701965,2119.075011730194,30508,AT-MB-PC-EOS,127.0.0.1,2119.075011730194,24,64,6,0.2,0.0001
0.07743,0.92895,0.32137,0.7636,0.21778780309592977,37.02392652630806,0.07345,0.93138,0.29711,0.73037,0.22457994252443314,5.614498563110828,1713370757,,False,25,329ce17e,2024-04-17_18-19-17,90.81804990768433,2209.8930616378784,30508,AT-MB-PC-EOS,127.0.0.1,2209.8930616378784,25,64,6,0.2,0.0001
