train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.64109,0.07476,0.45213,0.6653046467724968,113.10178995132446,0.07345,0.6426,0.07723,0.44384,0.6604415750503541,16.51103937625885,1713376538,,False,1,85509c3b,2024-04-17_19-55-38,101.56637406349182,101.56637406349182,15788,AT-MB-PC-EOS,127.0.0.1,101.56637406349182,1,128,6,0.0,0.001
0.07743,0.90582,0.09471,0.50463,0.35735276078476624,60.74996933341026,0.07345,0.92198,0.12215,0.48826,0.3132917654514313,7.832294136285782,1713376614,,False,2,85509c3b,2024-04-17_19-56-54,76.1479811668396,177.71435523033142,15788,AT-MB-PC-EOS,127.0.0.1,177.71435523033142,2,128,6,0.0,0.001
0.07743,0.92093,0.14272,0.58595,0.2847176607040798,48.402002319693565,0.07345,0.92472,0.19547,0.6087,0.264992271065712,6.624806776642799,1713376704,,False,3,85509c3b,2024-04-17_19-58-24,89.66776013374329,267.3821153640747,15788,AT-MB-PC-EOS,127.0.0.1,267.3821153640747,3,128,6,0.0,0.001
0.07743,0.92116,0.17128,0.62564,0.2720513005028753,46.248721085488796,0.07345,0.92625,0.18416,0.62791,0.25641372859477995,6.410343214869499,1713376794,,False,4,85509c3b,2024-04-17_19-59-54,89.74264216423035,357.12475752830505,15788,AT-MB-PC-EOS,127.0.0.1,357.12475752830505,4,128,6,0.0,0.001
0.07743,0.92249,0.18513,0.6554,0.2608859908931396,44.350618451833725,0.07345,0.92856,0.22943,0.65842,0.25483628392219543,6.370907098054886,1713376884,,False,5,85509c3b,2024-04-17_20-01-24,90.40615320205688,447.53091073036194,15788,AT-MB-PC-EOS,127.0.0.1,447.53091073036194,5,128,6,0.0,0.001
0.07743,0.92341,0.21785,0.68232,0.25064389004426846,42.609461307525635,0.07345,0.92733,0.20653,0.64647,0.26146075665950774,6.536518916487694,1713376974,,False,6,85509c3b,2024-04-17_20-02-54,89.70150709152222,537.2324178218842,15788,AT-MB-PC-EOS,127.0.0.1,537.2324178218842,6,128,6,0.0,0.001
0.07743,0.92372,0.21569,0.68665,0.2487819300416638,42.292928107082844,0.07345,0.92686,0.22568,0.67731,0.24208012461662293,6.052003115415573,1713377064,,False,7,85509c3b,2024-04-17_20-04-24,89.85818839073181,627.090606212616,15788,AT-MB-PC-EOS,127.0.0.1,627.090606212616,7,128,6,0.0,0.001
0.07743,0.92591,0.25724,0.70775,0.23937430986586739,40.693632677197456,0.07345,0.92458,0.21728,0.71377,0.2394855299592018,5.987138248980045,1713377153,,False,8,85509c3b,2024-04-17_20-05-53,89.84375929832458,716.9343655109406,15788,AT-MB-PC-EOS,127.0.0.1,716.9343655109406,8,128,6,0.0,0.001
0.07743,0.92572,0.24907,0.71248,0.23817966817056432,40.49054358899593,0.07345,0.9203,0.2203,0.68784,0.2421785596013069,6.054463990032673,1713377243,,False,9,85509c3b,2024-04-17_20-07-23,89.70280599594116,806.6371715068817,15788,AT-MB-PC-EOS,127.0.0.1,806.6371715068817,9,128,6,0.0,0.001
0.07743,0.92497,0.24291,0.71108,0.23711875212543151,40.31018786132336,0.07345,0.92063,0.24995,0.71501,0.2516922241449356,6.29230560362339,1713377338,,False,10,85509c3b,2024-04-17_20-08-58,94.37072896957397,901.0079004764557,15788,AT-MB-PC-EOS,127.0.0.1,901.0079004764557,10,128,6,0.0,0.001
