train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.1,0.52,0.8085692637106952,137.45677483081818,0.07,0.59,0.11,0.51,0.7858354210853576,19.64588552713394,1712282692,,False,1,e8463332,2024-04-05_04-04-52,132.65292263031006,132.65292263031006,26096,AT-MB-PC-EOS,127.0.0.1,132.65292263031006,1,64,3,0.5,0.001
0.08,0.87,0.1,0.54,0.3833075142082046,65.16227741539478,0.07,0.92,0.14,0.57,0.2927981573343277,7.319953933358192,1712282813,,False,2,e8463332,2024-04-05_04-06-53,120.5818681716919,253.23479080200195,26096,AT-MB-PC-EOS,127.0.0.1,253.23479080200195,2,64,3,0.5,0.001
0.08,0.92,0.14,0.58,0.30101343235548805,51.17228350043297,0.07,0.93,0.17,0.61,0.28371243059635165,7.092810764908791,1712282933,,False,3,e8463332,2024-04-05_04-08-53,120.10720419883728,373.34199500083923,26096,AT-MB-PC-EOS,127.0.0.1,373.34199500083923,3,64,3,0.5,0.001
0.08,0.92,0.16,0.62,0.27845639884471896,47.33758780360222,0.07,0.92,0.15,0.59,0.2799235916137695,6.998089790344238,1712283051,,False,4,e8463332,2024-04-05_04-10-51,118.26443481445312,491.60642981529236,26096,AT-MB-PC-EOS,127.0.0.1,491.60642981529236,4,64,3,0.5,0.001
0.08,0.92,0.18,0.66,0.2599943934556316,44.19904688745737,0.07,0.93,0.17,0.59,0.3262183165550232,8.15545791387558,1712283172,,False,5,e8463332,2024-04-05_04-12-52,120.77206993103027,612.3784997463226,26096,AT-MB-PC-EOS,127.0.0.1,612.3784997463226,5,64,3,0.5,0.001
0.08,0.92,0.19,0.68,0.2525270824046696,42.92960400879383,0.07,0.92,0.22,0.69,0.23866207987070084,5.966551996767521,1712283291,,False,6,e8463332,2024-04-05_04-14-51,118.69074559211731,731.0692453384399,26096,AT-MB-PC-EOS,127.0.0.1,731.0692453384399,6,64,3,0.5,0.001
0.08,0.92,0.2,0.69,0.24612686940852332,41.84156779944897,0.07,0.92,0.23,0.73,0.24304504871368407,6.076126217842102,1712283414,,False,7,e8463332,2024-04-05_04-16-54,123.3058831691742,854.3751285076141,26096,AT-MB-PC-EOS,127.0.0.1,854.3751285076141,7,64,3,0.5,0.001
0.08,0.92,0.21,0.7,0.2425732913262704,41.237459525465965,0.07,0.93,0.18,0.62,0.3365910589694977,8.414776474237442,1712283535,,False,8,e8463332,2024-04-05_04-18-55,120.62536430358887,975.000492811203,26096,AT-MB-PC-EOS,127.0.0.1,975.000492811203,8,64,3,0.5,0.001
0.08,0.92,0.21,0.7,0.24085785737809012,40.94583575427532,0.07,0.93,0.17,0.62,0.36819517478346825,9.204879369586706,1712283654,,False,9,e8463332,2024-04-05_04-20-54,119.13250136375427,1094.1329941749573,26096,AT-MB-PC-EOS,127.0.0.1,1094.1329941749573,9,64,3,0.5,0.001
0.08,0.92,0.23,0.7,0.24018252439358656,40.831029146909714,0.07,0.93,0.15,0.58,0.32021622359752655,8.005405589938164,1712283776,,False,10,e8463332,2024-04-05_04-22-56,122.44664216041565,1216.579636335373,26096,AT-MB-PC-EOS,127.0.0.1,1216.579636335373,10,64,3,0.5,0.001
0.08,0.92,0.23,0.71,0.2378340087392751,40.431781485676765,0.07,0.92,0.23,0.7,0.23679423272609712,5.919855818152428,1712283897,,False,11,e8463332,2024-04-05_04-24-57,120.81689810752869,1337.3965344429016,26096,AT-MB-PC-EOS,127.0.0.1,1337.3965344429016,11,64,3,0.5,0.001
0.08,0.92,0.23,0.72,0.23589476925485275,40.102110773324966,0.07,0.93,0.24,0.68,0.25092017859220506,6.273004464805126,1712284013,,False,12,e8463332,2024-04-05_04-26-53,115.33418583869934,1452.730720281601,26096,AT-MB-PC-EOS,127.0.0.1,1452.730720281601,12,64,3,0.5,0.001
0.08,0.92,0.25,0.72,0.2305740813998615,39.197593837976456,0.07,0.93,0.24,0.69,0.24776106983423232,6.194026745855808,1712284131,,False,13,e8463332,2024-04-05_04-28-51,118.46136736869812,1571.192087650299,26096,AT-MB-PC-EOS,127.0.0.1,1571.192087650299,13,64,3,0.5,0.001
0.08,0.92,0.24,0.73,0.2294210028998992,39.001570492982864,0.07,0.93,0.27,0.72,0.24572332322597504,6.143083080649376,1712284255,,False,14,e8463332,2024-04-05_04-30-55,123.78125715255737,1694.9733448028564,26096,AT-MB-PC-EOS,127.0.0.1,1694.9733448028564,14,64,3,0.5,0.001
0.08,0.93,0.25,0.74,0.22687567665296443,38.56886503100395,0.07,0.92,0.24,0.75,0.2285960102081299,5.714900255203247,1712284374,,False,15,e8463332,2024-04-05_04-32-54,119.35730004310608,1814.3306448459625,26096,AT-MB-PC-EOS,127.0.0.1,1814.3306448459625,15,64,3,0.5,0.001
0.08,0.93,0.26,0.74,0.2258236531387357,38.39002103358507,0.07,0.93,0.26,0.71,0.24781729996204377,6.195432499051094,1712284494,,False,16,e8463332,2024-04-05_04-34-54,119.8737370967865,1934.204381942749,26096,AT-MB-PC-EOS,127.0.0.1,1934.204381942749,16,64,3,0.5,0.001
0.08,0.93,0.28,0.75,0.22152846157550812,37.65983846783638,0.07,0.93,0.27,0.75,0.2420438688993454,6.051096722483635,1712284615,,False,17,e8463332,2024-04-05_04-36-55,120.81807899475098,2055.0224609375,26096,AT-MB-PC-EOS,127.0.0.1,2055.0224609375,17,64,3,0.5,0.001
0.08,0.93,0.27,0.75,0.22167918563765637,37.685461558401585,0.07,0.93,0.26,0.72,0.23653291106224061,5.913322776556015,1712284731,,False,18,e8463332,2024-04-05_04-38-51,115.82947444915771,2170.8519353866577,26096,AT-MB-PC-EOS,127.0.0.1,2170.8519353866577,18,64,3,0.5,0.001
