train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.42,0.1,0.51,1.083199801865746,184.14396631717682,0.07,0.39,0.11,0.54,1.2191518354415893,30.478795886039734,1712651965,,False,1,26fd9c6c,2024-04-09_10-39-25,355.29514241218567,355.29514241218567,35236,AT-MB-PC-EOS,127.0.0.1,355.29514241218567,1,128,10,0.2,0.0001
0.08,0.62,0.09,0.51,0.6839323415475733,116.26849806308746,0.07,0.74,0.11,0.52,0.5089023470878601,12.722558677196503,1712652308,,False,2,26fd9c6c,2024-04-09_10-45-08,343.58609914779663,698.8812415599823,35236,AT-MB-PC-EOS,127.0.0.1,698.8812415599823,2,128,10,0.2,0.0001
0.08,0.81,0.1,0.53,0.45314173943856184,77.03409570455551,0.07,0.88,0.12,0.53,0.3699515414237976,9.24878853559494,1712652751,,False,3,26fd9c6c,2024-04-09_10-52-31,443.03043007850647,1141.9116716384888,35236,AT-MB-PC-EOS,127.0.0.1,1141.9116716384888,3,128,10,0.2,0.0001
0.08,0.9,0.11,0.53,0.34581255404388206,58.788134187459946,0.07,0.91,0.11,0.55,0.3125394093990326,7.813485234975815,1712653142,,False,4,26fd9c6c,2024-04-09_10-59-02,390.984751701355,1532.8964233398438,35236,AT-MB-PC-EOS,127.0.0.1,1532.8964233398438,4,128,10,0.2,0.0001
0.08,0.91,0.12,0.57,0.308223954456694,52.39807225763798,0.07,0.92,0.16,0.59,0.29313736319541933,7.328434079885483,1712653533,,False,5,26fd9c6c,2024-04-09_11-05-33,390.5120372772217,1923.4084606170654,35236,AT-MB-PC-EOS,127.0.0.1,1923.4084606170654,5,128,10,0.2,0.0001
0.08,0.92,0.14,0.59,0.293590150948833,49.91032566130161,0.07,0.92,0.15,0.61,0.27744212448596955,6.936053112149239,1712653928,,False,6,26fd9c6c,2024-04-09_11-12-08,395.1580226421356,2318.566483259201,35236,AT-MB-PC-EOS,127.0.0.1,2318.566483259201,6,128,10,0.2,0.0001
0.08,0.92,0.15,0.61,0.28633537152234245,48.67701315879822,0.07,0.92,0.16,0.59,0.2818194901943207,7.045487254858017,1712654422,,False,7,26fd9c6c,2024-04-09_11-20-22,494.2457466125488,2812.81222987175,35236,AT-MB-PC-EOS,127.0.0.1,2812.81222987175,7,128,10,0.2,0.0001
0.08,0.92,0.16,0.63,0.2759912106044152,46.91850580275059,0.07,0.92,0.16,0.62,0.2837875056266785,7.094687640666962,1712654783,,False,8,26fd9c6c,2024-04-09_11-26-23,360.4546945095062,3173.266924381256,35236,AT-MB-PC-EOS,127.0.0.1,3173.266924381256,8,128,10,0.2,0.0001
0.08,0.92,0.17,0.66,0.2677720252205344,45.521244287490845,0.07,0.91,0.19,0.65,0.30443644285202026,7.610911071300507,1712655144,,False,9,26fd9c6c,2024-04-09_11-32-24,361.7393934726715,3535.0063178539276,35236,AT-MB-PC-EOS,127.0.0.1,3535.0063178539276,9,128,10,0.2,0.0001
0.08,0.92,0.18,0.66,0.2663302486871972,45.27614227682352,0.07,0.9,0.17,0.62,0.31949685752391815,7.987421438097954,1712655492,,False,10,26fd9c6c,2024-04-09_11-38-12,347.9056644439697,3882.9119822978973,35236,AT-MB-PC-EOS,127.0.0.1,3882.9119822978973,10,128,10,0.2,0.0001
0.08,0.92,0.19,0.66,0.2633697042570395,44.77284972369671,0.07,0.91,0.18,0.63,0.29897373020648954,7.474343255162239,1712655853,,False,11,26fd9c6c,2024-04-09_11-44-13,360.76063299179077,4243.672615289688,35236,AT-MB-PC-EOS,127.0.0.1,4243.672615289688,11,128,10,0.2,0.0001
0.08,0.92,0.21,0.68,0.25541228599408095,43.42008861899376,0.07,0.93,0.2,0.68,0.2472788205742836,6.18197051435709,1712656208,,False,12,26fd9c6c,2024-04-09_11-50-08,354.5923409461975,4598.264956235886,35236,AT-MB-PC-EOS,127.0.0.1,4598.264956235886,12,128,10,0.2,0.0001
0.08,0.92,0.22,0.69,0.24986643523854368,42.477293990552425,0.07,0.93,0.22,0.69,0.266532319188118,6.6633079797029495,1712656557,,False,13,26fd9c6c,2024-04-09_11-55-57,349.496456861496,4947.761413097382,35236,AT-MB-PC-EOS,127.0.0.1,4947.761413097382,13,128,10,0.2,0.0001
0.08,0.92,0.25,0.72,0.24046246650464395,40.87861930578947,0.07,0.92,0.21,0.68,0.25623089730739596,6.405772432684898,1712656906,,False,14,26fd9c6c,2024-04-09_12-01-46,349.29773449897766,5297.059147596359,35236,AT-MB-PC-EOS,127.0.0.1,5297.059147596359,14,128,10,0.2,0.0001
0.08,0.92,0.25,0.73,0.2369895496789147,40.2882234454155,0.07,0.93,0.23,0.7,0.2427557697892189,6.068894244730473,1712657232,,True,15,26fd9c6c,2024-04-09_12-07-12,325.2126705646515,5622.271818161011,35236,AT-MB-PC-EOS,127.0.0.1,5622.271818161011,15,128,10,0.2,0.0001
